anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,27,23,0.6,-1.2,0.73,-2,-68,20BA3608EE7D,2026-01-27T10:42:18.494265Z
20BA369AFC6B,30,20,0.6,-1.2,0.73,0,-77,20BA3608EE7D,2026-01-27T10:42:18.5477888Z
20BA369AFC6B,30,32,0.6,-1.2,0.73,0,-70,20BA3608EE7D,2026-01-27T10:42:18.5923071Z
20BA369AFC6B,30,24,0.6,-1.2,0.73,-1,-69,20BA3608EE7D,2026-01-27T10:42:18.657637Z
20BA369AFC6B,30,32,0.6,-1.2,0.73,-1,-68,20BA3608EE7D,2026-01-27T10:42:18.707044Z
20BA369AFC6B,31,32,0.6,-1.2,0.73,-2,-67,20BA3608EE7D,2026-01-27T10:42:18.7412742Z
20BA369AFC6B,33,7,0.6,-1.2,0.73,-3,-64,20BA3608EE7D,2026-01-27T10:42:18.8519104Z
20BA369AFC6B,33,15,0.6,-1.2,0.73,-4,-67,20BA3608EE7D,2026-01-27T10:42:18.9005377Z
20BA369AFC6B,35,28,0.6,-1.2,0.73,-5,-68,20BA3608EE7D,2026-01-27T10:42:18.9492168Z
20BA369AFC6B,35,13,0.6,-1.2,0.73,-5,-66,20BA3608EE7D,2026-01-27T10:42:19.0007141Z
20BA369AFC6B,38,36,0.6,-1.2,0.73,-7,-71,20BA3608EE7D,2026-01-27T10:42:19.0454166Z
20BA369AFC6B,38,25,0.6,-1.2,0.73,-7,-65,20BA3608EE7D,2026-01-27T10:42:19.0945367Z
20BA369AFC6B,40,3,0.6,-1.2,0.73,-8,-68,20BA3608EE7D,2026-01-27T10:42:19.1435223Z
20BA369AFC6B,41,2,0.6,-1.2,0.73,-9,-69,20BA3608EE7D,2026-01-27T10:42:19.2246543Z
20BA369AFC6B,43,0,0.6,-1.2,0.73,-8,-70,20BA3608EE7D,2026-01-27T10:42:19.2409906Z
20BA369AFC6B,42,23,0.6,-1.2,0.73,-8,-65,20BA3608EE7D,2026-01-27T10:42:19.2896296Z
20BA369AFC6B,42,11,0.6,-1.2,0.73,-9,-69,20BA3608EE7D,2026-01-27T10:42:19.3891495Z
20BA369AFC6B,44,1,0.6,-1.2,0.73,-11,-80,20BA3608EE7D,2026-01-27T10:42:19.4539217Z
20BA369AFC6B,44,33,0.6,-1.2,0.73,-11,-64,20BA3608EE7D,2026-01-27T10:42:19.50134Z
20BA369AFC6B,46,7,0.6,-1.2,0.73,-12,-63,20BA3608EE7D,2026-01-27T10:42:19.5483798Z
20BA369AFC6B,47,22,0.6,-1.2,0.73,-12,-65,20BA3608EE7D,2026-01-27T10:42:19.5977579Z
20BA369AFC6B,48,36,0.6,-1.2,0.73,-12,-70,20BA3608EE7D,2026-01-27T10:42:19.6533433Z
20BA369AFC6B,48,16,0.6,-1.2,0.73,-12,-68,20BA3608EE7D,2026-01-27T10:42:19.695778Z
20BA369AFC6B,50,20,0.6,-1.2,0.73,-13,-71,20BA3608EE7D,2026-01-27T10:42:19.7439553Z
20BA369AFC6B,49,14,0.6,-1.2,0.73,-13,-68,20BA3608EE7D,2026-01-27T10:42:19.7933161Z
20BA369AFC6B,49,8,0.6,-1.2,0.73,-13,-63,20BA3608EE7D,2026-01-27T10:42:19.8583138Z
20BA369AFC6B,51,36,0.6,-1.2,0.73,-14,-67,20BA3608EE7D,2026-01-27T10:42:19.8937849Z
20BA369AFC6B,50,24,0.6,-1.2,0.73,-13,-64,20BA3608EE7D,2026-01-27T10:42:19.9399032Z
20BA369AFC6B,49,24,0.6,-1.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T10:42:20.0019367Z
20BA369AFC6B,50,28,0.6,-1.2,0.73,-15,-73,20BA3608EE7D,2026-01-27T10:42:20.049247Z
20BA369AFC6B,52,17,0.6,-1.2,0.73,-16,-70,20BA3608EE7D,2026-01-27T10:42:20.0888968Z
20BA369AFC6B,53,13,0.6,-1.2,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:42:20.1380906Z
20BA369AFC6B,52,10,0.6,-1.2,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:42:20.1870399Z
20BA369AFC6B,53,2,0.6,-1.2,0.73,-15,-75,20BA3608EE7D,2026-01-27T10:42:20.2520526Z
20BA369AFC6B,54,8,0.6,-1.2,0.73,-15,-63,20BA3608EE7D,2026-01-27T10:42:20.3005293Z
20BA369AFC6B,55,35,0.6,-1.2,0.73,-16,-76,20BA3608EE7D,2026-01-27T10:42:20.3518853Z
20BA369AFC6B,54,15,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:20.4145807Z
20BA369AFC6B,55,30,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:20.479565Z
20BA369AFC6B,54,34,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:20.4987646Z
20BA369AFC6B,56,29,0.6,-1.2,0.73,-17,-68,20BA3608EE7D,2026-01-27T10:42:20.5941983Z
20BA369AFC6B,54,13,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:20.6509177Z
20BA369AFC6B,54,10,0.6,-1.2,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:42:20.6921217Z
20BA369AFC6B,53,32,0.6,-1.2,0.73,-16,-64,20BA3608EE7D,2026-01-27T10:42:20.7491775Z
20BA369AFC6B,53,31,0.6,-1.2,0.73,-16,-63,20BA3608EE7D,2026-01-27T10:42:20.8053119Z
20BA369AFC6B,53,11,0.6,-1.2,0.73,-16,-70,20BA3608EE7D,2026-01-27T10:42:20.8560998Z
20BA369AFC6B,54,4,0.6,-1.2,0.73,-16,-68,20BA3608EE7D,2026-01-27T10:42:20.905782Z
20BA369AFC6B,55,9,0.6,-1.2,0.73,-16,-64,20BA3608EE7D,2026-01-27T10:42:20.9522525Z
20BA369AFC6B,54,32,0.6,-1.2,0.73,-16,-63,20BA3608EE7D,2026-01-27T10:42:21.0163231Z
20BA369AFC6B,55,28,0.6,-1.2,0.73,-17,-72,20BA3608EE7D,2026-01-27T10:42:21.0808617Z
20BA369AFC6B,54,23,0.6,-1.2,0.73,-17,-65,20BA3608EE7D,2026-01-27T10:42:21.1546845Z
20BA369AFC6B,55,18,0.6,-1.2,0.73,-17,-71,20BA3608EE7D,2026-01-27T10:42:21.2445765Z
20BA369AFC6B,56,3,0.6,-1.2,0.73,-17,-70,20BA3608EE7D,2026-01-27T10:42:21.2934599Z
20BA369AFC6B,55,25,0.6,-1.2,0.73,-17,-66,20BA3608EE7D,2026-01-27T10:42:21.3485834Z
20BA369AFC6B,53,24,0.6,-1.2,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:42:21.4001296Z
20BA369AFC6B,55,4,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:21.4455744Z
20BA369AFC6B,55,27,0.6,-1.2,0.73,-13,-70,20BA3608EE7D,2026-01-27T10:42:21.4893961Z
20BA369AFC6B,54,14,0.6,-1.2,0.73,-13,-67,20BA3608EE7D,2026-01-27T10:42:21.5383656Z
20BA369AFC6B,53,12,0.6,-1.2,0.73,-13,-68,20BA3608EE7D,2026-01-27T10:42:21.6039025Z
20BA369AFC6B,54,4,0.6,-1.2,0.73,-13,-67,20BA3608EE7D,2026-01-27T10:42:21.6361446Z
20BA369AFC6B,55,27,0.6,-1.2,0.73,-9,-70,20BA3608EE7D,2026-01-27T10:42:21.7043711Z
20BA369AFC6B,56,18,0.6,-1.2,0.73,-10,-72,20BA3608EE7D,2026-01-27T10:42:21.7492919Z
20BA369AFC6B,54,15,0.6,-1.2,0.73,-10,-67,20BA3608EE7D,2026-01-27T10:42:21.7981962Z
20BA369AFC6B,53,34,0.6,-1.2,0.73,-10,-66,20BA3608EE7D,2026-01-27T10:42:21.8475011Z
20BA369AFC6B,54,30,0.6,-1.2,0.73,-11,-64,20BA3608EE7D,2026-01-27T10:42:21.8949729Z
20BA369AFC6B,55,18,0.6,-1.2,0.73,-12,-71,20BA3608EE7D,2026-01-27T10:42:21.9438962Z
20BA369AFC6B,54,32,0.6,-1.2,0.73,-12,-63,20BA3608EE7D,2026-01-27T10:42:22.0010828Z
20BA369AFC6B,53,24,0.6,-1.2,0.73,-12,-65,20BA3608EE7D,2026-01-27T10:42:22.0474186Z
20BA369AFC6B,54,22,0.6,-1.2,0.73,-12,-64,20BA3608EE7D,2026-01-27T10:42:22.0962721Z
20BA369AFC6B,53,24,0.6,-1.2,0.73,-12,-66,20BA3608EE7D,2026-01-27T10:42:22.1447663Z
20BA369AFC6B,48,30,0.6,-1.2,0.73,-12,-65,20BA3608EE7D,2026-01-27T10:42:22.2010811Z
20BA369AFC6B,48,17,0.6,-1.2,0.73,-13,-71,20BA3608EE7D,2026-01-27T10:42:22.2430839Z
20BA369AFC6B,49,9,0.6,-1.2,0.73,-13,-64,20BA3608EE7D,2026-01-27T10:42:22.2986638Z
20BA369AFC6B,50,7,0.6,-1.2,0.73,-13,-64,20BA3608EE7D,2026-01-27T10:42:22.3902437Z
20BA369AFC6B,51,5,0.6,-1.2,0.73,-13,-66,20BA3608EE7D,2026-01-27T10:42:22.4391632Z
20BA369AFC6B,52,7,0.6,-1.2,0.73,-13,-62,20BA3608EE7D,2026-01-27T10:42:22.5692096Z
20BA369AFC6B,53,36,0.6,-1.2,0.73,-14,-71,20BA3608EE7D,2026-01-27T10:42:22.6018594Z
20BA369AFC6B,52,24,0.6,-1.2,0.73,-14,-66,20BA3608EE7D,2026-01-27T10:42:22.7031063Z
20BA369AFC6B,53,3,0.6,-1.2,0.73,-14,-72,20BA3608EE7D,2026-01-27T10:42:22.7489502Z
20BA369AFC6B,53,35,0.6,-1.2,0.73,-15,-69,20BA3608EE7D,2026-01-27T10:42:22.8022553Z
20BA369AFC6B,52,34,0.6,-1.2,0.73,-15,-66,20BA3608EE7D,2026-01-27T10:42:22.854026Z
20BA369AFC6B,53,8,0.6,-1.2,0.73,-15,-64,20BA3608EE7D,2026-01-27T10:42:22.8954559Z
20BA369AFC6B,48,29,0.6,-1.2,0.73,-15,-66,20BA3608EE7D,2026-01-27T10:42:22.9441233Z
20BA369AFC6B,48,17,0.6,-1.2,0.73,-16,-72,20BA3608EE7D,2026-01-27T10:42:23.0112054Z
20BA369AFC6B,50,2,0.6,-1.2,0.73,-16,-76,20BA3608EE7D,2026-01-27T10:42:23.0460157Z
20BA369AFC6B,50,31,0.6,-1.2,0.73,-16,-63,20BA3608EE7D,2026-01-27T10:42:23.1000731Z
20BA369AFC6B,49,23,0.6,-1.2,0.73,-16,-64,20BA3608EE7D,2026-01-27T10:42:23.1437813Z
20BA369AFC6B,51,6,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:23.1916606Z
20BA369AFC6B,51,23,0.6,-1.2,0.73,-15,-64,20BA3608EE7D,2026-01-27T10:42:23.2419867Z
20BA369AFC6B,50,25,0.6,-1.2,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:42:23.2883723Z
20BA369AFC6B,50,10,0.6,-1.2,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:42:23.3373038Z
20BA369AFC6B,51,22,0.6,-1.2,0.73,-15,-65,20BA3608EE7D,2026-01-27T10:42:23.4021529Z
20BA369AFC6B,53,2,0.6,-1.2,0.73,-17,-75,20BA3608EE7D,2026-01-27T10:42:23.5503951Z
20BA369AFC6B,52,25,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:23.5994031Z
20BA369AFC6B,51,24,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:23.6462892Z
20BA369AFC6B,50,16,0.6,-1.2,0.73,-16,-70,20BA3608EE7D,2026-01-27T10:42:23.6976166Z
20BA369AFC6B,51,19,0.6,-1.2,0.73,-17,-71,20BA3608EE7D,2026-01-27T10:42:23.7654012Z
20BA369AFC6B,53,20,0.6,-1.2,0.73,-17,-69,20BA3608EE7D,2026-01-27T10:42:23.8652673Z
20BA369AFC6B,52,31,0.6,-1.2,0.73,-17,-63,20BA3608EE7D,2026-01-27T10:42:23.8938966Z
20BA369AFC6B,52,17,0.6,-1.2,0.73,-17,-71,20BA3608EE7D,2026-01-27T10:42:23.9570003Z
20BA369AFC6B,52,32,0.6,-1.2,0.73,-17,-64,20BA3608EE7D,2026-01-27T10:42:24.0029974Z
20BA369AFC6B,53,7,0.6,-1.2,0.73,-17,-65,20BA3608EE7D,2026-01-27T10:42:24.0518835Z
20BA369AFC6B,53,8,0.6,-1.2,0.73,-17,-64,20BA3608EE7D,2026-01-27T10:42:24.0966061Z
20BA369AFC6B,54,8,0.6,-1.2,0.73,-17,-64,20BA3608EE7D,2026-01-27T10:42:24.1523678Z
20BA369AFC6B,54,32,0.6,-1.2,0.73,-17,-63,20BA3608EE7D,2026-01-27T10:42:24.1991162Z
20BA369AFC6B,55,5,0.6,-1.2,0.73,-17,-66,20BA3608EE7D,2026-01-27T10:42:24.2434534Z
20BA369AFC6B,56,0,0.6,-1.2,0.73,-17,-74,20BA3608EE7D,2026-01-27T10:42:24.2920168Z
20BA369AFC6B,55,27,0.6,-1.2,0.73,-18,-73,20BA3608EE7D,2026-01-27T10:42:24.3487411Z
20BA369AFC6B,56,5,0.6,-1.2,0.73,-18,-65,20BA3608EE7D,2026-01-27T10:42:24.3992552Z
20BA369AFC6B,55,33,0.6,-1.2,0.73,-18,-64,20BA3608EE7D,2026-01-27T10:42:24.4435159Z
20BA369AFC6B,56,1,0.6,-1.2,0.73,-19,-74,20BA3608EE7D,2026-01-27T10:42:24.5023846Z
20BA369AFC6B,57,36,0.6,-1.2,0.73,-19,-70,20BA3608EE7D,2026-01-27T10:42:24.5510382Z
20BA369AFC6B,58,8,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:24.599972Z
20BA369AFC6B,58,20,0.6,-1.2,0.73,-20,-69,20BA3608EE7D,2026-01-27T10:42:24.648939Z
20BA369AFC6B,58,10,0.6,-1.2,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:42:24.7471631Z
20BA369AFC6B,57,32,0.6,-1.2,0.73,-19,-63,20BA3608EE7D,2026-01-27T10:42:24.8002938Z
20BA369AFC6B,58,2,0.6,-1.2,0.73,-20,-75,20BA3608EE7D,2026-01-27T10:42:24.8446899Z
20BA369AFC6B,58,10,0.6,-1.2,0.73,-20,-66,20BA3608EE7D,2026-01-27T10:42:24.8940839Z
20BA369AFC6B,57,17,0.6,-1.2,0.73,-19,-70,20BA3608EE7D,2026-01-27T10:42:24.9979571Z
20BA369AFC6B,58,9,0.6,-1.2,0.73,-19,-62,20BA3608EE7D,2026-01-27T10:42:25.0495261Z
20BA369AFC6B,57,17,0.6,-1.2,0.73,-19,-70,20BA3608EE7D,2026-01-27T10:42:25.0896228Z
20BA369AFC6B,58,6,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:25.1386361Z
20BA369AFC6B,57,11,0.6,-1.2,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:42:25.2036754Z
20BA369AFC6B,56,11,0.6,-1.2,0.73,-18,-68,20BA3608EE7D,2026-01-27T10:42:25.2900958Z
20BA369AFC6B,57,22,0.6,-1.2,0.73,-18,-65,20BA3608EE7D,2026-01-27T10:42:25.3494993Z
20BA369AFC6B,58,21,0.6,-1.2,0.73,-18,-67,20BA3608EE7D,2026-01-27T10:42:25.4503174Z
20BA369AFC6B,59,19,0.6,-1.2,0.73,-19,-71,20BA3608EE7D,2026-01-27T10:42:25.4990131Z
20BA369AFC6B,60,0,0.6,-1.2,0.73,-19,-74,20BA3608EE7D,2026-01-27T10:42:25.5801174Z
20BA369AFC6B,60,6,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:25.5940216Z
20BA369AFC6B,60,18,0.6,-1.2,0.73,-19,-71,20BA3608EE7D,2026-01-27T10:42:25.6429319Z
20BA369AFC6B,59,15,0.6,-1.2,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:42:25.6976005Z
20BA369AFC6B,60,19,0.6,-1.2,0.73,-20,-71,20BA3608EE7D,2026-01-27T10:42:25.7403412Z
20BA369AFC6B,59,33,0.6,-1.2,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:42:25.7889257Z
20BA369AFC6B,58,31,0.6,-1.2,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:42:25.854204Z
20BA369AFC6B,58,17,0.6,-1.2,0.73,-20,-70,20BA3608EE7D,2026-01-27T10:42:25.8868966Z
20BA369AFC6B,58,10,0.6,-1.2,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:42:25.9399109Z
20BA369AFC6B,56,24,0.6,-1.2,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:42:25.9988321Z
20BA369AFC6B,55,13,0.6,-1.2,0.73,-18,-67,20BA3608EE7D,2026-01-27T10:42:26.0413922Z
20BA369AFC6B,56,20,0.6,-1.2,0.73,-18,-69,20BA3608EE7D,2026-01-27T10:42:26.099721Z
20BA369AFC6B,56,22,0.6,-1.2,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:42:26.1723635Z
20BA369AFC6B,57,20,0.6,-1.2,0.73,-19,-70,20BA3608EE7D,2026-01-27T10:42:26.1884118Z
20BA369AFC6B,58,22,0.6,-1.2,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:42:26.2378192Z
20BA369AFC6B,58,30,0.6,-1.2,0.73,-18,-65,20BA3608EE7D,2026-01-27T10:42:26.2865217Z
20BA369AFC6B,59,35,0.6,-1.2,0.73,-19,-69,20BA3608EE7D,2026-01-27T10:42:26.398575Z
20BA369AFC6B,58,33,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:26.4500833Z
20BA369AFC6B,59,1,0.6,-1.2,0.73,-20,-75,20BA3608EE7D,2026-01-27T10:42:26.4940499Z
20BA369AFC6B,58,12,0.6,-1.2,0.73,-20,-68,20BA3608EE7D,2026-01-27T10:42:26.5427156Z
20BA369AFC6B,58,10,0.6,-1.2,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:42:26.5916462Z
20BA369AFC6B,58,2,0.6,-1.2,0.73,-20,-74,20BA3608EE7D,2026-01-27T10:42:26.6405531Z
20BA369AFC6B,59,29,0.6,-1.2,0.73,-21,-68,20BA3608EE7D,2026-01-27T10:42:26.6895527Z
20BA369AFC6B,54,29,0.6,-1.2,0.73,-21,-68,20BA3608EE7D,2026-01-27T10:42:26.7384178Z
20BA369AFC6B,54,0,0.6,-1.2,0.73,-21,-73,20BA3608EE7D,2026-01-27T10:42:26.7871651Z
20BA369AFC6B,54,23,0.6,-1.2,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:42:26.8573656Z
20BA369AFC6B,55,30,0.6,-1.2,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:42:26.9041933Z
20BA369AFC6B,55,10,0.6,-1.2,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:42:27.01545Z
20BA369AFC6B,56,36,0.6,-1.2,0.73,-21,-71,20BA3608EE7D,2026-01-27T10:42:27.0500166Z
20BA369AFC6B,54,14,0.6,-1.2,0.73,-20,-68,20BA3608EE7D,2026-01-27T10:42:27.0968644Z
20BA369AFC6B,53,12,0.6,-1.2,0.73,-20,-68,20BA3608EE7D,2026-01-27T10:42:27.1492537Z
20BA369AFC6B,53,16,0.6,-1.2,0.73,-20,-69,20BA3608EE7D,2026-01-27T10:42:27.1993261Z
20BA369AFC6B,53,17,0.6,-1.2,0.73,-20,-70,20BA3608EE7D,2026-01-27T10:42:27.2485663Z
20BA369AFC6B,52,24,0.6,-1.2,0.73,-19,-66,20BA3608EE7D,2026-01-27T10:42:27.299525Z
20BA369AFC6B,51,15,0.6,-1.2,0.73,-19,-67,20BA3608EE7D,2026-01-27T10:42:27.3424787Z
20BA369AFC6B,50,12,0.6,-1.2,0.73,-19,-67,20BA3608EE7D,2026-01-27T10:42:27.3894Z
20BA369AFC6B,52,6,0.6,-1.2,0.73,-19,-60,20BA3608EE7D,2026-01-27T10:42:27.438392Z
20BA369AFC6B,52,31,0.6,-1.2,0.73,-20,-64,20BA3608EE7D,2026-01-27T10:42:27.508996Z
20BA369AFC6B,52,11,0.6,-1.2,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:42:27.5538094Z
20BA369AFC6B,52,7,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:27.6005905Z
20BA369AFC6B,52,17,0.6,-1.2,0.73,-19,-69,20BA3608EE7D,2026-01-27T10:42:27.6496308Z
20BA369AFC6B,53,28,0.6,-1.2,0.73,-20,-72,20BA3608EE7D,2026-01-27T10:42:27.6989111Z
20BA369AFC6B,54,35,0.6,-1.2,0.73,-21,-68,20BA3608EE7D,2026-01-27T10:42:27.7481604Z
20BA369AFC6B,53,26,0.6,-1.2,0.73,-21,-69,20BA3608EE7D,2026-01-27T10:42:27.8458023Z
20BA369AFC6B,53,0,0.6,-1.2,0.73,-21,-73,20BA3608EE7D,2026-01-27T10:42:27.9121672Z
20BA369AFC6B,54,19,0.6,-1.2,0.73,-21,-71,20BA3608EE7D,2026-01-27T10:42:27.9432645Z
20BA369AFC6B,54,17,0.6,-1.2,0.73,-21,-70,20BA3608EE7D,2026-01-27T10:42:28.0016691Z
20BA369AFC6B,53,24,0.6,-1.2,0.73,-21,-66,20BA3608EE7D,2026-01-27T10:42:28.0463749Z
20BA369AFC6B,53,16,0.6,-1.2,0.73,-20,-70,20BA3608EE7D,2026-01-27T10:42:28.0950274Z
20BA369AFC6B,53,12,0.6,-1.2,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:42:28.1933775Z
20BA369AFC6B,53,7,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:28.2426771Z
20BA369AFC6B,53,11,0.6,-1.2,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:42:28.2947265Z
20BA369AFC6B,54,4,0.6,-1.2,0.73,-19,-67,20BA3608EE7D,2026-01-27T10:42:28.3411191Z
20BA369AFC6B,54,18,0.6,-1.2,0.73,-19,-70,20BA3608EE7D,2026-01-27T10:42:28.4163429Z
20BA369AFC6B,55,0,0.6,-1.2,0.73,-20,-73,20BA3608EE7D,2026-01-27T10:42:28.4382906Z
20BA369AFC6B,55,17,0.6,-1.2,0.73,-20,-69,20BA3608EE7D,2026-01-27T10:42:28.5057042Z
20BA369AFC6B,55,9,0.6,-1.2,0.73,-19,-64,20BA3608EE7D,2026-01-27T10:42:28.5513853Z
20BA369AFC6B,56,30,0.6,-1.2,0.73,-20,-65,20BA3608EE7D,2026-01-27T10:42:28.6532554Z
20BA369AFC6B,56,31,0.6,-1.2,0.73,-20,-63,20BA3608EE7D,2026-01-27T10:42:28.6983339Z
20BA369AFC6B,55,12,0.6,-1.2,0.73,-19,-68,20BA3608EE7D,2026-01-27T10:42:28.7477375Z
20BA369AFC6B,54,13,0.6,-1.2,0.73,-18,-67,20BA3608EE7D,2026-01-27T10:42:28.7981413Z
20BA369AFC6B,53,33,0.6,-1.2,0.73,-18,-64,20BA3608EE7D,2026-01-27T10:42:28.8455065Z
20BA369AFC6B,52,25,0.6,-1.2,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:42:28.9039729Z
20BA369AFC6B,53,19,0.6,-1.2,0.73,-18,-72,20BA3608EE7D,2026-01-27T10:42:28.9441521Z
20BA369AFC6B,52,24,0.6,-1.2,0.73,-18,-66,20BA3608EE7D,2026-01-27T10:42:28.9963531Z
20BA369AFC6B,52,17,0.6,-1.2,0.73,-18,-69,20BA3608EE7D,2026-01-27T10:42:29.0431256Z
20BA369AFC6B,53,27,0.6,-1.2,0.73,-14,-72,20BA3608EE7D,2026-01-27T10:42:29.0941837Z
20BA369AFC6B,53,31,0.6,-1.2,0.73,-15,-63,20BA3608EE7D,2026-01-27T10:42:29.1451974Z
20BA369AFC6B,52,14,0.6,-1.2,0.73,-15,-68,20BA3608EE7D,2026-01-27T10:42:29.1901353Z
20BA369AFC6B,53,9,0.6,-1.2,0.73,-15,-62,20BA3608EE7D,2026-01-27T10:42:29.2387992Z
20BA369AFC6B,54,35,0.6,-1.2,0.73,-16,-69,20BA3608EE7D,2026-01-27T10:42:29.2877665Z
20BA369AFC6B,55,2,0.6,-1.2,0.73,-17,-75,20BA3608EE7D,2026-01-27T10:42:29.3362437Z
20BA369AFC6B,55,0,0.6,-1.2,0.73,-17,-72,20BA3608EE7D,2026-01-27T10:42:29.4584368Z
20BA369AFC6B,54,13,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:29.5006733Z
20BA369AFC6B,53,11,0.6,-1.2,0.73,-16,-68,20BA3608EE7D,2026-01-27T10:42:29.5492636Z
20BA369AFC6B,55,4,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:29.6001394Z
20BA369AFC6B,54,23,0.6,-1.2,0.73,-16,-64,20BA3608EE7D,2026-01-27T10:42:29.6615736Z
20BA369AFC6B,55,36,0.6,-1.2,0.73,-17,-72,20BA3608EE7D,2026-01-27T10:42:29.7004987Z
20BA369AFC6B,54,33,0.6,-1.2,0.73,-17,-64,20BA3608EE7D,2026-01-27T10:42:29.7437907Z
20BA369AFC6B,55,19,0.6,-1.2,0.73,-17,-71,20BA3608EE7D,2026-01-27T10:42:29.8199241Z
20BA369AFC6B,56,5,0.6,-1.2,0.73,-17,-66,20BA3608EE7D,2026-01-27T10:42:29.8746417Z
20BA369AFC6B,56,10,0.6,-1.2,0.73,-17,-66,20BA3608EE7D,2026-01-27T10:42:29.8907874Z
20BA369AFC6B,54,13,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:29.9393656Z
20BA369AFC6B,55,22,0.6,-1.2,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:42:30.0006825Z
20BA369AFC6B,55,22,0.6,-1.2,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:42:30.0519682Z
20BA369AFC6B,56,1,0.6,-1.2,0.73,-17,-74,20BA3608EE7D,2026-01-27T10:42:30.0929916Z
20BA369AFC6B,55,12,0.6,-1.2,0.73,-17,-68,20BA3608EE7D,2026-01-27T10:42:30.1492662Z
20BA369AFC6B,55,32,0.6,-1.2,0.73,-17,-64,20BA3608EE7D,2026-01-27T10:42:30.1979404Z
20BA369AFC6B,54,11,0.6,-1.2,0.73,-17,-68,20BA3608EE7D,2026-01-27T10:42:30.2386011Z
20BA369AFC6B,53,12,0.6,-1.2,0.73,-16,-68,20BA3608EE7D,2026-01-27T10:42:30.303118Z
20BA369AFC6B,55,21,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:30.3518309Z
20BA369AFC6B,49,29,0.6,-1.2,0.73,-17,-69,20BA3608EE7D,2026-01-27T10:42:30.3999747Z
20BA369AFC6B,48,24,0.6,-1.2,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:42:30.4486208Z
20BA369AFC6B,47,13,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:30.4980699Z
20BA369AFC6B,47,11,0.6,-1.2,0.73,-16,-66,20BA3608EE7D,2026-01-27T10:42:30.5505493Z
20BA369AFC6B,48,30,0.6,-1.2,0.73,-16,-65,20BA3608EE7D,2026-01-27T10:42:30.6016902Z
20BA369AFC6B,48,33,0.6,-1.2,0.73,-16,-64,20BA3608EE7D,2026-01-27T10:42:30.6650344Z
20BA369AFC6B,48,12,0.6,-1.2,0.73,-16,-68,20BA3608EE7D,2026-01-27T10:42:30.6943538Z
20BA369AFC6B,48,34,0.6,-1.2,0.73,-16,-67,20BA3608EE7D,2026-01-27T10:42:30.7430175Z
