anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,73,23,1.2,-0.6,0.33,-16,-68,20BA3608EE7D,2026-01-28T09:41:01.612392Z
20BA369AFC6B,73,25,1.2,-0.6,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:41:01.7937668Z
20BA369AFC6B,73,34,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:01.8096152Z
20BA369AFC6B,73,17,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:01.812416Z
20BA369AFC6B,73,25,1.2,-0.6,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:41:02.2085546Z
20BA369AFC6B,73,27,1.2,-0.6,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:41:02.2139322Z
20BA369AFC6B,73,10,1.2,-0.6,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:41:02.2159628Z
20BA369AFC6B,74,20,1.2,-0.6,0.33,-15,-65,20BA3608EE7D,2026-01-28T09:41:02.2229046Z
20BA369AFC6B,74,29,1.2,-0.6,0.33,-14,-66,20BA3608EE7D,2026-01-28T09:41:02.2273695Z
20BA369AFC6B,74,29,1.2,-0.6,0.33,-14,-66,20BA3608EE7D,2026-01-28T09:41:02.2277258Z
20BA369AFC6B,72,36,1.2,-0.6,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:41:02.6098854Z
20BA369AFC6B,72,3,1.2,-0.6,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:41:02.6219643Z
20BA369AFC6B,72,29,1.2,-0.6,0.33,-15,-66,20BA3608EE7D,2026-01-28T09:41:02.6231534Z
20BA369AFC6B,73,11,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:02.6283465Z
20BA369AFC6B,72,2,1.2,-0.6,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:41:02.629722Z
20BA369AFC6B,72,12,1.2,-0.6,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:41:02.6388608Z
20BA369AFC6B,72,33,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:02.8250372Z
20BA369AFC6B,73,30,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:02.8270945Z
20BA369AFC6B,73,22,1.2,-0.6,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:41:02.8291049Z
20BA369AFC6B,73,13,1.2,-0.6,0.33,-15,-66,20BA3608EE7D,2026-01-28T09:41:02.8321263Z
20BA369AFC6B,73,30,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:03.0263573Z
20BA369AFC6B,73,10,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:03.0332372Z
20BA369AFC6B,72,36,1.2,-0.6,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:41:03.0355672Z
20BA369AFC6B,72,11,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:03.0410107Z
20BA369AFC6B,72,15,1.2,-0.6,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:41:03.2347159Z
20BA369AFC6B,72,18,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:03.4295162Z
20BA369AFC6B,72,19,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:03.4444377Z
20BA369AFC6B,72,9,1.2,-0.6,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:41:03.4470913Z
20BA369AFC6B,72,36,1.2,-0.6,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:41:03.6373657Z
20BA369AFC6B,71,17,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:03.6537394Z
20BA369AFC6B,71,27,1.2,-0.6,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:41:03.737093Z
20BA369AFC6B,70,16,1.2,-0.6,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:41:03.7643432Z
20BA369AFC6B,70,3,1.2,-0.6,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:41:03.8547169Z
20BA369AFC6B,71,0,1.2,-0.6,0.33,-16,-61,20BA3608EE7D,2026-01-28T09:41:03.8673064Z
20BA369AFC6B,71,16,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:03.915243Z
20BA369AFC6B,69,36,1.2,-0.6,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:41:04.0540207Z
20BA369AFC6B,70,10,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:04.2563443Z
20BA369AFC6B,70,25,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:04.4669336Z
20BA369AFC6B,71,3,1.2,-0.6,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:41:04.475309Z
20BA369AFC6B,71,6,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:04.4780656Z
20BA369AFC6B,71,35,1.2,-0.6,0.33,-15,-62,20BA3608EE7D,2026-01-28T09:41:04.8751258Z
20BA369AFC6B,71,4,1.2,-0.6,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:41:04.8763046Z
20BA369AFC6B,72,20,1.2,-0.6,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:41:04.8806291Z
20BA369AFC6B,72,28,1.2,-0.6,0.33,-17,-67,20BA3608EE7D,2026-01-28T09:41:04.8871967Z
20BA369AFC6B,72,30,1.2,-0.6,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:41:04.8941786Z
20BA369AFC6B,72,10,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:05.0762398Z
20BA369AFC6B,72,8,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:05.0794079Z
20BA369AFC6B,73,26,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:05.0818375Z
20BA369AFC6B,73,22,1.2,-0.6,0.33,-18,-68,20BA3608EE7D,2026-01-28T09:41:05.0829474Z
20BA369AFC6B,73,0,1.2,-0.6,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:41:05.2829696Z
20BA369AFC6B,73,22,1.2,-0.6,0.33,-18,-68,20BA3608EE7D,2026-01-28T09:41:05.287263Z
20BA369AFC6B,73,18,1.2,-0.6,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:41:05.2899563Z
20BA369AFC6B,73,16,1.2,-0.6,0.33,-18,-64,20BA3608EE7D,2026-01-28T09:41:05.2928214Z
20BA369AFC6B,73,2,1.2,-0.6,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:41:05.4875277Z
20BA369AFC6B,72,36,1.2,-0.6,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:41:05.4894188Z
20BA369AFC6B,72,28,1.2,-0.6,0.33,-18,-67,20BA3608EE7D,2026-01-28T09:41:05.4937113Z
20BA369AFC6B,72,16,1.2,-0.6,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:41:05.4957206Z
20BA369AFC6B,72,29,1.2,-0.6,0.33,-17,-66,20BA3608EE7D,2026-01-28T09:41:05.8976404Z
20BA369AFC6B,72,3,1.2,-0.6,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:41:05.9000382Z
20BA369AFC6B,73,15,1.2,-0.6,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:41:05.9114539Z
20BA369AFC6B,73,16,1.2,-0.6,0.33,-15,-64,20BA3608EE7D,2026-01-28T09:41:06.0888867Z
20BA369AFC6B,73,31,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:06.1063908Z
20BA369AFC6B,73,32,1.2,-0.6,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:41:06.1077853Z
20BA369AFC6B,73,8,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:06.5107916Z
20BA369AFC6B,74,31,1.2,-0.6,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:41:06.5211199Z
20BA369AFC6B,72,36,1.2,-0.6,0.33,-13,-62,20BA3608EE7D,2026-01-28T09:41:06.9174487Z
20BA369AFC6B,73,6,1.2,-0.6,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:41:06.9222353Z
20BA369AFC6B,73,6,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:06.9242767Z
20BA369AFC6B,73,19,1.2,-0.6,0.33,-15,-63,20BA3608EE7D,2026-01-28T09:41:06.947265Z
20BA369AFC6B,73,22,1.2,-0.6,0.33,-14,-68,20BA3608EE7D,2026-01-28T09:41:06.9498806Z
20BA369AFC6B,73,21,1.2,-0.6,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:41:07.1311924Z
20BA369AFC6B,73,20,1.2,-0.6,0.33,-15,-65,20BA3608EE7D,2026-01-28T09:41:07.1357009Z
20BA369AFC6B,73,5,1.2,-0.6,0.33,-16,-62,20BA3608EE7D,2026-01-28T09:41:07.5260367Z
20BA369AFC6B,73,1,1.2,-0.6,0.33,-17,-60,20BA3608EE7D,2026-01-28T09:41:07.5411928Z
20BA369AFC6B,74,13,1.2,-0.6,0.33,-18,-66,20BA3608EE7D,2026-01-28T09:41:07.5432049Z
20BA369AFC6B,74,17,1.2,-0.6,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:41:07.7423343Z
20BA369AFC6B,74,16,1.2,-0.6,0.33,-17,-64,20BA3608EE7D,2026-01-28T09:41:07.7557826Z
20BA369AFC6B,74,19,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:07.7574205Z
20BA369AFC6B,74,23,1.2,-0.6,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:41:07.7588607Z
20BA369AFC6B,73,11,1.2,-0.6,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:41:07.9464399Z
20BA369AFC6B,73,35,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:08.1569221Z
20BA369AFC6B,74,13,1.2,-0.6,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:41:08.158358Z
20BA369AFC6B,74,2,1.2,-0.6,0.33,-17,-61,20BA3608EE7D,2026-01-28T09:41:08.1587073Z
20BA369AFC6B,74,32,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:08.1617595Z
20BA369AFC6B,74,15,1.2,-0.6,0.33,-16,-65,20BA3608EE7D,2026-01-28T09:41:08.16501Z
20BA369AFC6B,74,5,1.2,-0.6,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:41:08.1660497Z
20BA369AFC6B,71,6,1.2,-0.6,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:41:08.1691581Z
20BA369AFC6B,70,14,1.2,-0.6,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:41:08.5621385Z
20BA369AFC6B,70,3,1.2,-0.6,0.33,-17,-62,20BA3608EE7D,2026-01-28T09:41:08.5745255Z
20BA369AFC6B,71,25,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:08.7629439Z
20BA369AFC6B,71,20,1.2,-0.6,0.33,-17,-65,20BA3608EE7D,2026-01-28T09:41:08.976163Z
20BA369AFC6B,72,2,1.2,-0.6,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:41:08.979372Z
20BA369AFC6B,72,24,1.2,-0.6,0.33,-19,-66,20BA3608EE7D,2026-01-28T09:41:08.9920452Z
20BA369AFC6B,72,5,1.2,-0.6,0.33,-20,-62,20BA3608EE7D,2026-01-28T09:41:09.174166Z
20BA369AFC6B,72,4,1.2,-0.6,0.33,-21,-62,20BA3608EE7D,2026-01-28T09:41:09.1793724Z
20BA369AFC6B,73,12,1.2,-0.6,0.33,-20,-64,20BA3608EE7D,2026-01-28T09:41:09.5772016Z
20BA369AFC6B,73,21,1.2,-0.6,0.33,-20,-67,20BA3608EE7D,2026-01-28T09:41:09.5917474Z
20BA369AFC6B,73,28,1.2,-0.6,0.33,-19,-67,20BA3608EE7D,2026-01-28T09:41:09.5934526Z
20BA369AFC6B,73,15,1.2,-0.6,0.33,-19,-65,20BA3608EE7D,2026-01-28T09:41:09.5974252Z
20BA369AFC6B,73,11,1.2,-0.6,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:41:09.6001899Z
20BA369AFC6B,72,36,1.2,-0.6,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:41:09.9923203Z
20BA369AFC6B,72,5,1.2,-0.6,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:41:09.9972948Z
20BA369AFC6B,71,0,1.2,-0.6,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:41:10.0001405Z
20BA369AFC6B,71,23,1.2,-0.6,0.33,-19,-67,20BA3608EE7D,2026-01-28T09:41:10.0042073Z
20BA369AFC6B,71,29,1.2,-0.6,0.33,-18,-66,20BA3608EE7D,2026-01-28T09:41:10.007483Z
20BA369AFC6B,72,8,1.2,-0.6,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:41:10.0111751Z
20BA369AFC6B,72,6,1.2,-0.6,0.33,-20,-63,20BA3608EE7D,2026-01-28T09:41:10.0140682Z
20BA369AFC6B,72,3,1.2,-0.6,0.33,-21,-62,20BA3608EE7D,2026-01-28T09:41:10.2026237Z
20BA369AFC6B,72,8,1.2,-0.6,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:41:10.205614Z
20BA369AFC6B,72,1,1.2,-0.6,0.33,-22,-60,20BA3608EE7D,2026-01-28T09:41:10.2069986Z
20BA369AFC6B,72,4,1.2,-0.6,0.33,-23,-62,20BA3608EE7D,2026-01-28T09:41:10.2096255Z
20BA369AFC6B,73,6,1.2,-0.6,0.33,-23,-63,20BA3608EE7D,2026-01-28T09:41:10.4005417Z
20BA369AFC6B,73,33,1.2,-0.6,0.33,-22,-63,20BA3608EE7D,2026-01-28T09:41:10.4057876Z
20BA369AFC6B,73,7,1.2,-0.6,0.33,-23,-63,20BA3608EE7D,2026-01-28T09:41:10.4106649Z
20BA369AFC6B,73,19,1.2,-0.6,0.33,-23,-63,20BA3608EE7D,2026-01-28T09:41:10.4158174Z
20BA369AFC6B,73,2,1.2,-0.6,0.33,-24,-61,20BA3608EE7D,2026-01-28T09:41:10.8115026Z
20BA369AFC6B,73,4,1.2,-0.6,0.33,-25,-62,20BA3608EE7D,2026-01-28T09:41:10.8132297Z
20BA369AFC6B,73,25,1.2,-0.6,0.33,-24,-64,20BA3608EE7D,2026-01-28T09:41:10.8147295Z
20BA369AFC6B,73,31,1.2,-0.6,0.33,-23,-63,20BA3608EE7D,2026-01-28T09:41:10.8195271Z
20BA369AFC6B,74,21,1.2,-0.6,0.33,-22,-67,20BA3608EE7D,2026-01-28T09:41:10.8254788Z
20BA369AFC6B,74,34,1.2,-0.6,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:41:10.8286578Z
20BA369AFC6B,74,7,1.2,-0.6,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:41:10.8323499Z
20BA369AFC6B,74,9,1.2,-0.6,0.33,-22,-62,20BA3608EE7D,2026-01-28T09:41:11.0198134Z
20BA369AFC6B,74,6,1.2,-0.6,0.33,-22,-63,20BA3608EE7D,2026-01-28T09:41:11.0265484Z
20BA369AFC6B,74,10,1.2,-0.6,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:41:11.2212359Z
20BA369AFC6B,74,17,1.2,-0.6,0.33,-21,-64,20BA3608EE7D,2026-01-28T09:41:11.2292554Z
20BA369AFC6B,74,26,1.2,-0.6,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:41:11.4282147Z
20BA369AFC6B,74,6,1.2,-0.6,0.33,-20,-62,20BA3608EE7D,2026-01-28T09:41:11.4304781Z
20BA369AFC6B,74,4,1.2,-0.6,0.33,-21,-62,20BA3608EE7D,2026-01-28T09:41:11.4335916Z
20BA369AFC6B,74,8,1.2,-0.6,0.33,-22,-63,20BA3608EE7D,2026-01-28T09:41:11.4352227Z
20BA369AFC6B,74,14,1.2,-0.6,0.33,-21,-67,20BA3608EE7D,2026-01-28T09:41:11.8364679Z
20BA369AFC6B,74,18,1.2,-0.6,0.33,-21,-63,20BA3608EE7D,2026-01-28T09:41:11.8374733Z
20BA369AFC6B,74,29,1.2,-0.6,0.33,-20,-67,20BA3608EE7D,2026-01-28T09:41:11.8404047Z
20BA369AFC6B,74,33,1.2,-0.6,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:41:11.8448715Z
20BA369AFC6B,74,34,1.2,-0.6,0.33,-18,-63,20BA3608EE7D,2026-01-28T09:41:11.8472936Z
20BA369AFC6B,75,35,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:11.85043Z
20BA369AFC6B,75,24,1.2,-0.6,0.33,-17,-66,20BA3608EE7D,2026-01-28T09:41:11.8536744Z
20BA369AFC6B,75,28,1.2,-0.6,0.33,-16,-67,20BA3608EE7D,2026-01-28T09:41:11.8557581Z
20BA369AFC6B,75,34,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:12.0409394Z
20BA369AFC6B,75,1,1.2,-0.6,0.33,-17,-60,20BA3608EE7D,2026-01-28T09:41:12.0454756Z
20BA369AFC6B,75,19,1.2,-0.6,0.33,-17,-63,20BA3608EE7D,2026-01-28T09:41:12.0501183Z
20BA369AFC6B,75,31,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:12.0511182Z
20BA369AFC6B,75,24,1.2,-0.6,0.33,-16,-66,20BA3608EE7D,2026-01-28T09:41:12.2459884Z
20BA369AFC6B,75,8,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:12.2515302Z
20BA369AFC6B,75,17,1.2,-0.6,0.33,-16,-64,20BA3608EE7D,2026-01-28T09:41:12.2520374Z
20BA369AFC6B,75,18,1.2,-0.6,0.33,-16,-63,20BA3608EE7D,2026-01-28T09:41:12.2572817Z
20BA369AFC6B,75,30,1.2,-0.6,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:41:12.4501803Z
20BA369AFC6B,75,20,1.2,-0.6,0.33,-14,-64,20BA3608EE7D,2026-01-28T09:41:12.6608787Z
20BA369AFC6B,75,25,1.2,-0.6,0.33,-13,-64,20BA3608EE7D,2026-01-28T09:41:12.6688006Z
20BA369AFC6B,75,2,1.2,-0.6,0.33,-15,-61,20BA3608EE7D,2026-01-28T09:41:12.6700806Z
20BA369AFC6B,75,21,1.2,-0.6,0.33,-15,-67,20BA3608EE7D,2026-01-28T09:41:12.675315Z
20BA369AFC6B,75,35,1.2,-0.6,0.33,-14,-62,20BA3608EE7D,2026-01-28T09:41:12.8620927Z
20BA369AFC6B,75,19,1.2,-0.6,0.33,-14,-63,20BA3608EE7D,2026-01-28T09:41:12.8685463Z
20BA369AFC6B,44,18,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:39.0901548Z
20BA369AFC6B,44,10,1.2,-1.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:42:39.0961669Z
20BA369AFC6B,45,31,1.2,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:42:39.0983619Z
20BA369AFC6B,44,19,1.2,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:42:39.1015156Z
20BA369AFC6B,44,27,1.2,-1.2,0.33,-18,-58,20BA3608EE7D,2026-01-28T09:42:39.2945871Z
20BA369AFC6B,44,21,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:39.298606Z
20BA369AFC6B,44,17,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:39.3023658Z
20BA369AFC6B,43,18,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:39.5095509Z
20BA369AFC6B,43,20,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:39.5107385Z
20BA369AFC6B,38,17,1.2,-1.2,0.33,-16,-60,20BA3608EE7D,2026-01-28T09:42:39.7005305Z
20BA369AFC6B,39,34,1.2,-1.2,0.33,-17,-59,20BA3608EE7D,2026-01-28T09:42:39.7073741Z
20BA369AFC6B,39,28,1.2,-1.2,0.33,-17,-59,20BA3608EE7D,2026-01-28T09:42:39.7143826Z
20BA369AFC6B,39,19,1.2,-1.2,0.33,-17,-59,20BA3608EE7D,2026-01-28T09:42:39.9090341Z
20BA369AFC6B,39,33,1.2,-1.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T09:42:39.911938Z
20BA369AFC6B,40,35,1.2,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:42:39.9157122Z
20BA369AFC6B,41,2,1.2,-1.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T09:42:40.1125575Z
20BA369AFC6B,41,29,1.2,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:42:40.1171407Z
20BA369AFC6B,41,18,1.2,-1.2,0.33,-17,-60,20BA3608EE7D,2026-01-28T09:42:40.1197467Z
20BA369AFC6B,41,8,1.2,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:42:40.3176835Z
20BA369AFC6B,41,8,1.2,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:42:40.3217033Z
20BA369AFC6B,41,35,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:40.3237293Z
20BA369AFC6B,42,2,1.2,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:42:40.3257413Z
20BA369AFC6B,42,6,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:40.5357609Z
20BA369AFC6B,43,33,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:40.7306252Z
20BA369AFC6B,43,9,1.2,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:42:40.7353942Z
20BA369AFC6B,43,13,1.2,-1.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:42:40.7397536Z
20BA369AFC6B,43,26,1.2,-1.2,0.33,-18,-58,20BA3608EE7D,2026-01-28T09:42:40.9299225Z
20BA369AFC6B,43,1,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:41.1376956Z
20BA369AFC6B,43,22,1.2,-1.2,0.33,-18,-59,20BA3608EE7D,2026-01-28T09:42:41.1382634Z
20BA369AFC6B,44,32,1.2,-1.2,0.33,-18,-60,20BA3608EE7D,2026-01-28T09:42:41.1451367Z
20BA369AFC6B,43,15,1.2,-1.2,0.33,-18,-62,20BA3608EE7D,2026-01-28T09:42:41.1517866Z
20BA369AFC6B,43,9,1.2,-1.2,0.33,-18,-61,20BA3608EE7D,2026-01-28T09:42:41.1587106Z
20BA369AFC6B,43,31,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:41.3395267Z
20BA369AFC6B,43,10,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:41.3468402Z
20BA369AFC6B,43,4,1.2,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:42:41.540375Z
20BA369AFC6B,44,29,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:41.7441275Z
20BA369AFC6B,44,20,1.2,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:42:41.7545045Z
20BA369AFC6B,44,35,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:41.7590614Z
20BA369AFC6B,44,29,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:41.7606538Z
20BA369AFC6B,43,9,1.2,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:42:41.7626641Z
20BA369AFC6B,43,9,1.2,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:42:41.7666843Z
20BA369AFC6B,43,16,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:41.7686936Z
20BA369AFC6B,43,29,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:41.94796Z
20BA369AFC6B,43,13,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:41.9658509Z
20BA369AFC6B,43,11,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:42.1646346Z
20BA369AFC6B,43,10,1.2,-1.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T09:42:42.1669577Z
20BA369AFC6B,43,16,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:42.1681727Z
20BA369AFC6B,43,8,1.2,-1.2,0.33,-20,-61,20BA3608EE7D,2026-01-28T09:42:42.3606258Z
20BA369AFC6B,43,26,1.2,-1.2,0.33,-20,-58,20BA3608EE7D,2026-01-28T09:42:42.3763744Z
20BA369AFC6B,43,3,1.2,-1.2,0.33,-19,-61,20BA3608EE7D,2026-01-28T09:42:42.5670322Z
20BA369AFC6B,43,26,1.2,-1.2,0.33,-19,-58,20BA3608EE7D,2026-01-28T09:42:42.7770957Z
20BA369AFC6B,43,13,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:42.7839608Z
20BA369AFC6B,43,26,1.2,-1.2,0.33,-19,-58,20BA3608EE7D,2026-01-28T09:42:42.7905717Z
20BA369AFC6B,43,36,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:42.7932911Z
20BA369AFC6B,43,15,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:42.9826436Z
20BA369AFC6B,43,10,1.2,-1.2,0.33,-19,-62,20BA3608EE7D,2026-01-28T09:42:42.9858606Z
20BA369AFC6B,43,29,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:42.9888807Z
20BA369AFC6B,43,14,1.2,-1.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:42:42.9949563Z
20BA369AFC6B,44,4,1.2,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:42:43.3905372Z
20BA369AFC6B,44,25,1.2,-1.2,0.33,-19,-56,20BA3608EE7D,2026-01-28T09:42:43.3929843Z
20BA369AFC6B,44,35,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:43.3942975Z
20BA369AFC6B,45,3,1.2,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:42:43.3970702Z
20BA369AFC6B,45,33,1.2,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:42:43.4042979Z
20BA369AFC6B,45,5,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:43.4068539Z
20BA369AFC6B,45,7,1.2,-1.2,0.33,-19,-60,20BA3608EE7D,2026-01-28T09:42:43.4102617Z
20BA369AFC6B,45,26,1.2,-1.2,0.33,-19,-58,20BA3608EE7D,2026-01-28T09:42:43.4161246Z
20BA369AFC6B,45,34,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:43.5952239Z
20BA369AFC6B,44,10,1.2,-1.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T09:42:43.5972332Z
20BA369AFC6B,45,13,1.2,-1.2,0.33,-20,-62,20BA3608EE7D,2026-01-28T09:42:43.6012535Z
20BA369AFC6B,45,24,1.2,-1.2,0.33,-19,-59,20BA3608EE7D,2026-01-28T09:42:43.6070248Z
20BA369AFC6B,45,14,1.2,-1.2,0.33,-19,-63,20BA3608EE7D,2026-01-28T09:42:44.0050836Z
20BA369AFC6B,45,33,1.2,-1.2,0.33,-20,-60,20BA3608EE7D,2026-01-28T09:42:44.0070997Z
