anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,70,1,0.6,-0.6,0.33,-6,-63,20BA3608EE7D,2026-01-28T09:31:41.6232087Z
20BA369AFC6B,71,6,0.6,-0.6,0.33,-6,-66,20BA3608EE7D,2026-01-28T09:31:41.6355214Z
20BA369AFC6B,70,33,0.6,-0.6,0.33,-6,-64,20BA3608EE7D,2026-01-28T09:31:41.6368307Z
20BA369AFC6B,71,6,0.6,-0.6,0.33,-7,-66,20BA3608EE7D,2026-01-28T09:31:41.6388849Z
20BA369AFC6B,71,19,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:41.6491732Z
20BA369AFC6B,71,16,0.6,-0.6,0.33,-8,-61,20BA3608EE7D,2026-01-28T09:31:41.8349658Z
20BA369AFC6B,71,14,0.6,-0.6,0.33,-7,-62,20BA3608EE7D,2026-01-28T09:31:41.8410006Z
20BA369AFC6B,72,27,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:41.8430109Z
20BA369AFC6B,72,34,0.6,-0.6,0.33,-8,-66,20BA3608EE7D,2026-01-28T09:31:42.0365869Z
20BA369AFC6B,72,14,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:42.0512755Z
20BA369AFC6B,72,23,0.6,-0.6,0.33,-8,-60,20BA3608EE7D,2026-01-28T09:31:42.6543845Z
20BA369AFC6B,73,18,0.6,-0.6,0.33,-9,-61,20BA3608EE7D,2026-01-28T09:31:42.6563949Z
20BA369AFC6B,73,10,0.6,-0.6,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:31:42.6625934Z
20BA369AFC6B,73,9,0.6,-0.6,0.33,-8,-68,20BA3608EE7D,2026-01-28T09:31:42.6666396Z
20BA369AFC6B,73,4,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:42.6700511Z
20BA369AFC6B,73,1,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:42.6735037Z
20BA369AFC6B,73,19,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:42.6790216Z
20BA369AFC6B,73,35,0.6,-0.6,0.33,-10,-69,20BA3608EE7D,2026-01-28T09:31:42.687755Z
20BA369AFC6B,74,18,0.6,-0.6,0.33,-10,-61,20BA3608EE7D,2026-01-28T09:31:42.8671924Z
20BA369AFC6B,74,21,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:42.8692028Z
20BA369AFC6B,74,19,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:42.873224Z
20BA369AFC6B,74,8,0.6,-0.6,0.33,-10,-68,20BA3608EE7D,2026-01-28T09:31:43.0503587Z
20BA369AFC6B,74,30,0.6,-0.6,0.33,-11,-62,20BA3608EE7D,2026-01-28T09:31:43.0676398Z
20BA369AFC6B,74,31,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:43.0731005Z
20BA369AFC6B,74,9,0.6,-0.6,0.33,-9,-67,20BA3608EE7D,2026-01-28T09:31:43.2724565Z
20BA369AFC6B,74,6,0.6,-0.6,0.33,-10,-66,20BA3608EE7D,2026-01-28T09:31:43.2764628Z
20BA369AFC6B,74,7,0.6,-0.6,0.33,-9,-67,20BA3608EE7D,2026-01-28T09:31:43.4697955Z
20BA369AFC6B,74,4,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:43.48015Z
20BA369AFC6B,74,27,0.6,-0.6,0.33,-10,-60,20BA3608EE7D,2026-01-28T09:31:43.4814828Z
20BA369AFC6B,74,14,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:43.4832882Z
20BA369AFC6B,74,9,0.6,-0.6,0.33,-8,-67,20BA3608EE7D,2026-01-28T09:31:43.6732681Z
20BA369AFC6B,74,29,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:43.6833699Z
20BA369AFC6B,74,34,0.6,-0.6,0.33,-9,-66,20BA3608EE7D,2026-01-28T09:31:43.6846416Z
20BA369AFC6B,74,11,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:43.6857386Z
20BA369AFC6B,74,16,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:44.09027Z
20BA369AFC6B,74,3,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:44.0917013Z
20BA369AFC6B,74,12,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:44.0930634Z
20BA369AFC6B,69,4,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:44.099795Z
20BA369AFC6B,66,36,0.6,-0.6,0.33,-8,-71,20BA3608EE7D,2026-01-28T09:31:44.292298Z
20BA369AFC6B,66,10,0.6,-0.6,0.33,-8,-68,20BA3608EE7D,2026-01-28T09:31:44.2963208Z
20BA369AFC6B,61,4,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:44.2983314Z
20BA369AFC6B,61,30,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:44.6894583Z
20BA369AFC6B,62,25,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:44.7089838Z
20BA369AFC6B,63,12,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:44.7117755Z
20BA369AFC6B,64,35,0.6,-0.6,0.33,-9,-69,20BA3608EE7D,2026-01-28T09:31:44.7131305Z
20BA369AFC6B,64,9,0.6,-0.6,0.33,-8,-67,20BA3608EE7D,2026-01-28T09:31:44.7159196Z
20BA369AFC6B,65,27,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:44.722114Z
20BA369AFC6B,65,15,0.6,-0.6,0.33,-8,-61,20BA3608EE7D,2026-01-28T09:31:44.9115929Z
20BA369AFC6B,66,1,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:44.9179172Z
20BA369AFC6B,66,25,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:44.9206386Z
20BA369AFC6B,67,20,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:44.9234145Z
20BA369AFC6B,68,4,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:45.3161076Z
20BA369AFC6B,69,2,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:45.3300738Z
20BA369AFC6B,69,26,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:45.331174Z
20BA369AFC6B,69,9,0.6,-0.6,0.33,-8,-68,20BA3608EE7D,2026-01-28T09:31:45.334103Z
20BA369AFC6B,70,4,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:45.5205883Z
20BA369AFC6B,70,28,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:45.5266443Z
20BA369AFC6B,70,24,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:45.5342558Z
20BA369AFC6B,70,7,0.6,-0.6,0.33,-8,-67,20BA3608EE7D,2026-01-28T09:31:45.9306071Z
20BA369AFC6B,70,0,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:45.932619Z
20BA369AFC6B,71,10,0.6,-0.6,0.33,-7,-69,20BA3608EE7D,2026-01-28T09:31:45.9343714Z
20BA369AFC6B,71,23,0.6,-0.6,0.33,-8,-60,20BA3608EE7D,2026-01-28T09:31:45.9418838Z
20BA369AFC6B,71,35,0.6,-0.6,0.33,-8,-69,20BA3608EE7D,2026-01-28T09:31:45.9432015Z
20BA369AFC6B,71,20,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:45.9473908Z
20BA369AFC6B,71,34,0.6,-0.6,0.33,-10,-65,20BA3608EE7D,2026-01-28T09:31:45.9503004Z
20BA369AFC6B,71,24,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:45.9508159Z
20BA369AFC6B,72,10,0.6,-0.6,0.33,-10,-68,20BA3608EE7D,2026-01-28T09:31:46.1270388Z
20BA369AFC6B,72,0,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:46.1397957Z
20BA369AFC6B,72,26,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:46.141147Z
20BA369AFC6B,72,15,0.6,-0.6,0.33,-9,-61,20BA3608EE7D,2026-01-28T09:31:46.3407484Z
20BA369AFC6B,72,8,0.6,-0.6,0.33,-8,-68,20BA3608EE7D,2026-01-28T09:31:46.3447686Z
20BA369AFC6B,72,28,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:46.3467782Z
20BA369AFC6B,72,14,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:46.7443572Z
20BA369AFC6B,73,27,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:46.7578218Z
20BA369AFC6B,73,10,0.6,-0.6,0.33,-8,-69,20BA3608EE7D,2026-01-28T09:31:46.7591614Z
20BA369AFC6B,73,34,0.6,-0.6,0.33,-9,-65,20BA3608EE7D,2026-01-28T09:31:46.7619735Z
20BA369AFC6B,73,8,0.6,-0.6,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:31:46.766137Z
20BA369AFC6B,73,11,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:46.7675362Z
20BA369AFC6B,73,11,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:46.7745331Z
20BA369AFC6B,73,4,0.6,-0.6,0.33,-7,-64,20BA3608EE7D,2026-01-28T09:31:46.9541131Z
20BA369AFC6B,72,26,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:47.3534126Z
20BA369AFC6B,73,2,0.6,-0.6,0.33,-7,-63,20BA3608EE7D,2026-01-28T09:31:47.3695277Z
20BA369AFC6B,73,29,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:47.3841344Z
20BA369AFC6B,73,3,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:47.7748154Z
20BA369AFC6B,73,12,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:47.777394Z
20BA369AFC6B,73,13,0.6,-0.6,0.33,-8,-61,20BA3608EE7D,2026-01-28T09:31:47.7788005Z
20BA369AFC6B,73,29,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:47.780178Z
20BA369AFC6B,73,8,0.6,-0.6,0.33,-7,-68,20BA3608EE7D,2026-01-28T09:31:47.7906579Z
20BA369AFC6B,74,11,0.6,-0.6,0.33,-7,-63,20BA3608EE7D,2026-01-28T09:31:47.7933568Z
20BA369AFC6B,74,28,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:47.7978732Z
20BA369AFC6B,74,7,0.6,-0.6,0.33,-7,-67,20BA3608EE7D,2026-01-28T09:31:47.974712Z
20BA369AFC6B,74,36,0.6,-0.6,0.33,-8,-70,20BA3608EE7D,2026-01-28T09:31:47.9887675Z
20BA369AFC6B,74,0,0.6,-0.6,0.33,-7,-64,20BA3608EE7D,2026-01-28T09:31:48.386363Z
20BA369AFC6B,74,27,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:48.4190336Z
20BA369AFC6B,74,34,0.6,-0.6,0.33,-8,-66,20BA3608EE7D,2026-01-28T09:31:48.4230827Z
20BA369AFC6B,74,6,0.6,-0.6,0.33,-8,-66,20BA3608EE7D,2026-01-28T09:31:48.4295451Z
20BA369AFC6B,74,35,0.6,-0.6,0.33,-8,-69,20BA3608EE7D,2026-01-28T09:31:48.4345848Z
20BA369AFC6B,74,22,0.6,-0.6,0.33,-8,-61,20BA3608EE7D,2026-01-28T09:31:48.5924072Z
20BA369AFC6B,74,25,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:48.6045523Z
20BA369AFC6B,73,33,0.6,-0.6,0.33,-10,-64,20BA3608EE7D,2026-01-28T09:31:49.4118101Z
20BA369AFC6B,73,8,0.6,-0.6,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:31:49.4138191Z
20BA369AFC6B,73,36,0.6,-0.6,0.33,-9,-70,20BA3608EE7D,2026-01-28T09:31:49.4177106Z
20BA369AFC6B,73,21,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:49.434728Z
20BA369AFC6B,74,30,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:49.4383008Z
20BA369AFC6B,74,3,0.6,-0.6,0.33,-10,-64,20BA3608EE7D,2026-01-28T09:31:49.4404037Z
20BA369AFC6B,74,35,0.6,-0.6,0.33,-9,-69,20BA3608EE7D,2026-01-28T09:31:49.4496568Z
20BA369AFC6B,74,19,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:49.6087782Z
20BA369AFC6B,73,31,0.6,-0.6,0.33,-11,-62,20BA3608EE7D,2026-01-28T09:31:49.6247218Z
20BA369AFC6B,74,1,0.6,-0.6,0.33,-11,-63,20BA3608EE7D,2026-01-28T09:31:49.6404161Z
20BA369AFC6B,74,23,0.6,-0.6,0.33,-11,-60,20BA3608EE7D,2026-01-28T09:31:49.817622Z
20BA369AFC6B,74,29,0.6,-0.6,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:31:49.8261647Z
20BA369AFC6B,74,4,0.6,-0.6,0.33,-11,-64,20BA3608EE7D,2026-01-28T09:31:49.8363963Z
20BA369AFC6B,74,23,0.6,-0.6,0.33,-11,-61,20BA3608EE7D,2026-01-28T09:31:50.0227001Z
20BA369AFC6B,74,3,0.6,-0.6,0.33,-10,-64,20BA3608EE7D,2026-01-28T09:31:50.233401Z
20BA369AFC6B,74,32,0.6,-0.6,0.33,-10,-63,20BA3608EE7D,2026-01-28T09:31:50.237683Z
20BA369AFC6B,74,25,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:50.242711Z
20BA369AFC6B,74,12,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:50.6408809Z
20BA369AFC6B,74,15,0.6,-0.6,0.33,-10,-61,20BA3608EE7D,2026-01-28T09:31:50.6566216Z
20BA369AFC6B,69,0,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:50.6625205Z
20BA369AFC6B,70,5,0.6,-0.6,0.33,-9,-65,20BA3608EE7D,2026-01-28T09:31:50.6638465Z
20BA369AFC6B,70,13,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:51.0381043Z
20BA369AFC6B,70,24,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:51.0625111Z
20BA369AFC6B,70,32,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:51.0638076Z
20BA369AFC6B,70,19,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:51.291426Z
20BA369AFC6B,70,26,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:51.3070784Z
20BA369AFC6B,71,12,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:51.3096141Z
20BA369AFC6B,71,6,0.6,-0.6,0.33,-8,-66,20BA3608EE7D,2026-01-28T09:31:51.3244012Z
20BA369AFC6B,72,19,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:51.3257101Z
20BA369AFC6B,72,35,0.6,-0.6,0.33,-9,-69,20BA3608EE7D,2026-01-28T09:31:51.6575167Z
20BA369AFC6B,72,16,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:51.6723446Z
20BA369AFC6B,72,24,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:51.6736205Z
20BA369AFC6B,72,10,0.6,-0.6,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:31:51.6773834Z
20BA369AFC6B,72,35,0.6,-0.6,0.33,-9,-69,20BA3608EE7D,2026-01-28T09:31:51.679392Z
20BA369AFC6B,73,20,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:51.8649724Z
20BA369AFC6B,73,1,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:51.8814227Z
20BA369AFC6B,73,13,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:52.0769384Z
20BA369AFC6B,73,31,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:52.0827198Z
20BA369AFC6B,73,10,0.6,-0.6,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:31:52.3174147Z
20BA369AFC6B,73,9,0.6,-0.6,0.33,-8,-68,20BA3608EE7D,2026-01-28T09:31:52.4820776Z
20BA369AFC6B,73,4,0.6,-0.6,0.33,-8,-64,20BA3608EE7D,2026-01-28T09:31:52.4886621Z
20BA369AFC6B,73,32,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:52.4977973Z
20BA369AFC6B,73,21,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:52.5011658Z
20BA369AFC6B,73,21,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:52.6891105Z
20BA369AFC6B,73,32,0.6,-0.6,0.33,-10,-63,20BA3608EE7D,2026-01-28T09:31:52.8949164Z
20BA369AFC6B,72,25,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:52.8969256Z
20BA369AFC6B,73,27,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:52.9108456Z
20BA369AFC6B,73,5,0.6,-0.6,0.33,-9,-65,20BA3608EE7D,2026-01-28T09:31:53.0849585Z
20BA369AFC6B,73,2,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:53.5070927Z
20BA369AFC6B,73,18,0.6,-0.6,0.33,-10,-61,20BA3608EE7D,2026-01-28T09:31:53.5129582Z
20BA369AFC6B,73,8,0.6,-0.6,0.33,-9,-68,20BA3608EE7D,2026-01-28T09:31:53.5299309Z
20BA369AFC6B,73,10,0.6,-0.6,0.33,-8,-68,20BA3608EE7D,2026-01-28T09:31:53.9118471Z
20BA369AFC6B,73,17,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:53.9222797Z
20BA369AFC6B,73,16,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:53.9258403Z
20BA369AFC6B,74,0,0.6,-0.6,0.33,-7,-64,20BA3608EE7D,2026-01-28T09:31:53.9415461Z
20BA369AFC6B,74,1,0.6,-0.6,0.33,-7,-63,20BA3608EE7D,2026-01-28T09:31:53.9435617Z
20BA369AFC6B,74,11,0.6,-0.6,0.33,-6,-63,20BA3608EE7D,2026-01-28T09:31:54.1235272Z
20BA369AFC6B,74,6,0.6,-0.6,0.33,-6,-66,20BA3608EE7D,2026-01-28T09:31:54.1255402Z
20BA369AFC6B,74,26,0.6,-0.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:31:54.1295662Z
20BA369AFC6B,74,0,0.6,-0.6,0.33,-6,-64,20BA3608EE7D,2026-01-28T09:31:54.3213429Z
20BA369AFC6B,74,31,0.6,-0.6,0.33,-6,-62,20BA3608EE7D,2026-01-28T09:31:54.3528335Z
20BA369AFC6B,74,4,0.6,-0.6,0.33,-6,-64,20BA3608EE7D,2026-01-28T09:31:54.3686599Z
20BA369AFC6B,74,29,0.6,-0.6,0.33,-7,-63,20BA3608EE7D,2026-01-28T09:31:54.3762758Z
20BA369AFC6B,74,26,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:54.5288436Z
20BA369AFC6B,73,31,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:54.5436859Z
20BA369AFC6B,73,31,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:54.9421945Z
20BA369AFC6B,66,22,0.6,-0.6,0.33,-9,-61,20BA3608EE7D,2026-01-28T09:31:54.9429555Z
20BA369AFC6B,66,30,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:54.945973Z
20BA369AFC6B,67,24,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:54.9514731Z
20BA369AFC6B,66,32,0.6,-0.6,0.33,-10,-63,20BA3608EE7D,2026-01-28T09:31:54.9564769Z
20BA369AFC6B,67,15,0.6,-0.6,0.33,-9,-61,20BA3608EE7D,2026-01-28T09:31:54.9576752Z
20BA369AFC6B,67,4,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:54.9623306Z
20BA369AFC6B,68,34,0.6,-0.6,0.33,-10,-66,20BA3608EE7D,2026-01-28T09:31:54.9676084Z
20BA369AFC6B,68,18,0.6,-0.6,0.33,-10,-61,20BA3608EE7D,2026-01-28T09:31:54.9697407Z
20BA369AFC6B,68,35,0.6,-0.6,0.33,-10,-69,20BA3608EE7D,2026-01-28T09:31:55.3512285Z
20BA369AFC6B,69,21,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:55.3545835Z
20BA369AFC6B,69,28,0.6,-0.6,0.33,-11,-63,20BA3608EE7D,2026-01-28T09:31:55.3596296Z
20BA369AFC6B,68,33,0.6,-0.6,0.33,-12,-64,20BA3608EE7D,2026-01-28T09:31:55.3616263Z
20BA369AFC6B,68,4,0.6,-0.6,0.33,-11,-64,20BA3608EE7D,2026-01-28T09:31:55.3634195Z
20BA369AFC6B,69,3,0.6,-0.6,0.33,-11,-64,20BA3608EE7D,2026-01-28T09:31:55.3683156Z
20BA369AFC6B,69,2,0.6,-0.6,0.33,-10,-63,20BA3608EE7D,2026-01-28T09:31:55.5438019Z
20BA369AFC6B,69,0,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:55.5599294Z
20BA369AFC6B,70,20,0.6,-0.6,0.33,-11,-63,20BA3608EE7D,2026-01-28T09:31:55.5611291Z
20BA369AFC6B,70,30,0.6,-0.6,0.33,-11,-62,20BA3608EE7D,2026-01-28T09:31:55.7574913Z
20BA369AFC6B,70,21,0.6,-0.6,0.33,-11,-62,20BA3608EE7D,2026-01-28T09:31:55.7641073Z
20BA369AFC6B,71,26,0.6,-0.6,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:31:55.7654863Z
20BA369AFC6B,71,21,0.6,-0.6,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:31:55.7731527Z
20BA369AFC6B,71,24,0.6,-0.6,0.33,-12,-62,20BA3608EE7D,2026-01-28T09:31:55.9670791Z
20BA369AFC6B,71,32,0.6,-0.6,0.33,-12,-63,20BA3608EE7D,2026-01-28T09:31:55.9716348Z
20BA369AFC6B,71,13,0.6,-0.6,0.33,-11,-62,20BA3608EE7D,2026-01-28T09:31:55.9743638Z
20BA369AFC6B,71,26,0.6,-0.6,0.33,-11,-62,20BA3608EE7D,2026-01-28T09:31:56.1681187Z
20BA369AFC6B,72,35,0.6,-0.6,0.33,-10,-69,20BA3608EE7D,2026-01-28T09:31:56.3731126Z
20BA369AFC6B,72,22,0.6,-0.6,0.33,-10,-61,20BA3608EE7D,2026-01-28T09:31:56.3892701Z
20BA369AFC6B,72,16,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:56.3918914Z
20BA369AFC6B,72,22,0.6,-0.6,0.33,-10,-61,20BA3608EE7D,2026-01-28T09:31:56.3956294Z
20BA369AFC6B,72,33,0.6,-0.6,0.33,-10,-64,20BA3608EE7D,2026-01-28T09:31:56.5813064Z
20BA369AFC6B,72,6,0.6,-0.6,0.33,-10,-66,20BA3608EE7D,2026-01-28T09:31:56.7759351Z
20BA369AFC6B,73,5,0.6,-0.6,0.33,-9,-65,20BA3608EE7D,2026-01-28T09:31:56.7968023Z
20BA369AFC6B,73,36,0.6,-0.6,0.33,-10,-70,20BA3608EE7D,2026-01-28T09:31:56.7985671Z
20BA369AFC6B,73,2,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:56.8064115Z
20BA369AFC6B,69,13,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:56.9906868Z
20BA369AFC6B,70,23,0.6,-0.6,0.33,-8,-60,20BA3608EE7D,2026-01-28T09:31:57.1964817Z
20BA369AFC6B,70,17,0.6,-0.6,0.33,-8,-62,20BA3608EE7D,2026-01-28T09:31:57.1982298Z
20BA369AFC6B,71,7,0.6,-0.6,0.33,-9,-67,20BA3608EE7D,2026-01-28T09:31:57.2056504Z
20BA369AFC6B,71,26,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:57.3869482Z
20BA369AFC6B,71,12,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:57.6074376Z
20BA369AFC6B,72,29,0.6,-0.6,0.33,-9,-60,20BA3608EE7D,2026-01-28T09:31:57.6088187Z
20BA369AFC6B,71,33,0.6,-0.6,0.33,-10,-64,20BA3608EE7D,2026-01-28T09:31:57.6122362Z
20BA369AFC6B,72,3,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:57.6157067Z
20BA369AFC6B,72,4,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:57.6183049Z
20BA369AFC6B,72,6,0.6,-0.6,0.33,-9,-65,20BA3608EE7D,2026-01-28T09:31:57.6196762Z
20BA369AFC6B,72,11,0.6,-0.6,0.33,-8,-63,20BA3608EE7D,2026-01-28T09:31:58.0085905Z
20BA369AFC6B,72,22,0.6,-0.6,0.33,-9,-61,20BA3608EE7D,2026-01-28T09:31:58.024359Z
20BA369AFC6B,72,5,0.6,-0.6,0.33,-8,-65,20BA3608EE7D,2026-01-28T09:31:58.0400407Z
20BA369AFC6B,73,28,0.6,-0.6,0.33,-9,-63,20BA3608EE7D,2026-01-28T09:31:58.0452905Z
20BA369AFC6B,73,35,0.6,-0.6,0.33,-9,-69,20BA3608EE7D,2026-01-28T09:31:58.2090863Z
20BA369AFC6B,73,34,0.6,-0.6,0.33,-9,-66,20BA3608EE7D,2026-01-28T09:31:58.2264004Z
20BA369AFC6B,73,36,0.6,-0.6,0.33,-9,-70,20BA3608EE7D,2026-01-28T09:31:58.6268232Z
20BA369AFC6B,73,23,0.6,-0.6,0.33,-9,-60,20BA3608EE7D,2026-01-28T09:31:58.634864Z
20BA369AFC6B,73,26,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:58.6425678Z
20BA369AFC6B,74,20,0.6,-0.6,0.33,-10,-62,20BA3608EE7D,2026-01-28T09:31:58.8289809Z
20BA369AFC6B,73,33,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:59.0399099Z
20BA369AFC6B,73,15,0.6,-0.6,0.33,-8,-61,20BA3608EE7D,2026-01-28T09:31:59.0420906Z
20BA369AFC6B,73,33,0.6,-0.6,0.33,-9,-64,20BA3608EE7D,2026-01-28T09:31:59.0445941Z
20BA369AFC6B,73,31,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:59.0473392Z
20BA369AFC6B,73,26,0.6,-0.6,0.33,-9,-62,20BA3608EE7D,2026-01-28T09:31:59.0501243Z
