anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,2,20,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:24.1405832Z
20BA36977463,2,30,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:24.1896258Z
20BA36977463,2,7,0,-3,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:15:24.2388107Z
20BA36977463,2,33,0,-3,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:15:24.3113345Z
20BA36977463,2,32,0,-3,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:15:24.3411883Z
20BA36977463,2,6,0,-3,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:15:24.3994688Z
20BA36977463,2,34,0,-3,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:15:24.4483435Z
20BA36977463,2,36,0,-3,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:15:24.5012474Z
20BA36977463,2,36,0,-3,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:15:24.5486028Z
20BA36977463,2,25,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:24.6040327Z
20BA36977463,2,25,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:24.6467481Z
20BA36977463,1,21,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:24.7274392Z
20BA36977463,2,0,0,-3,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:15:24.7424211Z
20BA36977463,2,18,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:24.7917053Z
20BA36977463,2,21,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:24.8455754Z
20BA36977463,2,12,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:24.8920046Z
20BA36977463,2,28,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:24.9542814Z
20BA36977463,2,5,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:24.9921574Z
20BA36977463,2,14,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:25.0544925Z
20BA36977463,2,20,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:25.101729Z
20BA36977463,2,18,0,-3,0.33,-11,-57,20BA3608EE7D,2026-01-28T11:15:25.1343599Z
20BA36977463,2,20,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:25.1884179Z
20BA36977463,1,26,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:25.2485616Z
20BA36977463,2,7,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:25.2916552Z
20BA36977463,2,2,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:25.3649095Z
20BA36977463,2,4,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:25.395993Z
20BA36977463,3,1,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:25.4444381Z
20BA36977463,3,13,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:25.4933828Z
20BA36977463,3,10,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:25.5448718Z
20BA36977463,3,17,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:25.6751775Z
20BA36977463,3,11,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:25.6792849Z
20BA36977463,3,5,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:25.6951821Z
20BA36977463,3,3,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:25.7490984Z
20BA36977463,3,36,0,-3,0.33,-11,-67,20BA3608EE7D,2026-01-28T11:15:25.7941014Z
20BA36977463,3,25,0,-3,0.33,-10,-59,20BA3608EE7D,2026-01-28T11:15:25.841041Z
20BA36977463,3,3,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:25.8925102Z
20BA36977463,3,1,0,-3,0.33,-10,-61,20BA3608EE7D,2026-01-28T11:15:25.9414842Z
20BA36977463,4,9,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:25.9874413Z
20BA36977463,3,24,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:26.0532501Z
20BA36977463,3,22,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:26.0957329Z
20BA36977463,3,6,0,-3,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:15:26.1511447Z
20BA36977463,3,36,0,-3,0.33,-10,-67,20BA3608EE7D,2026-01-28T11:15:26.1992843Z
20BA36977463,3,19,0,-3,0.33,-10,-58,20BA3608EE7D,2026-01-28T11:15:26.2516041Z
20BA36977463,3,27,0,-3,0.33,-10,-58,20BA3608EE7D,2026-01-28T11:15:26.3070206Z
20BA36977463,3,12,0,-3,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:15:26.3467336Z
20BA36977463,3,29,0,-3,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:15:26.4097152Z
20BA36977463,3,7,0,-3,0.33,-10,-63,20BA3608EE7D,2026-01-28T11:15:26.4472188Z
20BA36977463,3,5,0,-3,0.33,-10,-63,20BA3608EE7D,2026-01-28T11:15:26.4941095Z
20BA36977463,4,5,0,-3,0.33,-10,-63,20BA3608EE7D,2026-01-28T11:15:26.5457688Z
20BA36977463,4,7,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:26.6391993Z
20BA36977463,4,1,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:26.6887128Z
20BA36977463,4,0,0,-3,0.33,-10,-62,20BA3608EE7D,2026-01-28T11:15:26.7529295Z
20BA36977463,4,3,0,-3,0.33,-10,-63,20BA3608EE7D,2026-01-28T11:15:26.820845Z
20BA36977463,4,24,0,-3,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:15:26.8674947Z
20BA36977463,4,8,0,-3,0.33,-10,-63,20BA3608EE7D,2026-01-28T11:15:26.8821813Z
20BA36977463,4,29,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:26.995058Z
20BA36977463,4,7,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:27.0554811Z
20BA36977463,4,0,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:27.1407495Z
20BA36977463,5,7,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:27.1927122Z
20BA36977463,5,7,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:27.2533375Z
20BA36977463,5,22,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:27.2893231Z
20BA36977463,4,34,0,-3,0.33,-11,-67,20BA3608EE7D,2026-01-28T11:15:27.3380831Z
20BA36977463,4,24,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:27.3873648Z
20BA36977463,4,28,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:27.4678872Z
20BA36977463,3,34,0,-3,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:15:27.5023947Z
20BA36977463,3,14,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:27.546721Z
20BA36977463,3,13,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:27.6289376Z
20BA36977463,3,17,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:27.6493968Z
20BA36977463,3,21,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:27.7090163Z
20BA36977463,3,7,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:27.749451Z
20BA36977463,4,6,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:27.8002664Z
20BA36977463,4,29,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:27.8478635Z
20BA36977463,4,7,0,-3,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:15:27.8930949Z
20BA36977463,4,10,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:27.9382858Z
20BA36977463,4,33,0,-3,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:15:27.9958062Z
20BA36977463,4,0,0,-3,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:15:28.0858231Z
20BA36977463,4,4,0,-3,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:15:28.0965511Z
20BA36977463,4,19,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:28.1542936Z
20BA36977463,4,8,0,-3,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:15:28.198257Z
20BA36977463,4,24,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:28.312163Z
20BA36977463,4,14,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:28.3443393Z
20BA36977463,4,27,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:28.4092507Z
20BA36977463,4,6,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:28.445208Z
20BA36977463,4,24,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:28.5098735Z
20BA36977463,4,27,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:28.5397052Z
20BA36977463,4,7,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:28.6048608Z
20BA36977463,4,0,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:28.6394322Z
20BA36977463,4,4,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:28.7043718Z
20BA36977463,4,25,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:28.7492045Z
20BA36977463,4,23,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:28.8023669Z
20BA36977463,4,19,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:28.8466576Z
20BA36977463,3,20,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:28.8955875Z
20BA36977463,3,18,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:28.9442728Z
20BA36977463,3,18,0,-3,0.33,-11,-57,20BA3608EE7D,2026-01-28T11:15:29.0146897Z
20BA36977463,4,13,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:29.092649Z
20BA36977463,4,17,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:29.1558827Z
20BA36977463,3,27,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:29.2075765Z
20BA36977463,4,5,0,-3,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:15:29.2375425Z
20BA36977463,4,3,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:29.2932985Z
20BA36977463,4,1,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:29.4021673Z
20BA36977463,4,3,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:29.4359663Z
20BA36977463,4,17,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:29.4923296Z
20BA36977463,4,26,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:29.6000142Z
20BA36977463,3,33,0,-3,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:15:29.6036978Z
20BA36977463,4,9,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:29.6549139Z
20BA36977463,3,30,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:29.70953Z
20BA36977463,3,18,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:29.7460738Z
20BA36977463,3,13,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:29.7900643Z
20BA36977463,3,33,0,-3,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:15:29.8457Z
20BA36977463,3,36,0,-3,0.33,-11,-67,20BA3608EE7D,2026-01-28T11:15:29.8883556Z
20BA36977463,3,26,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:29.9373355Z
20BA36977463,2,21,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:29.9859606Z
20BA36977463,3,5,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:30.0664427Z
20BA36977463,3,1,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:30.0984546Z
20BA36977463,3,28,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:30.1479471Z
20BA36977463,2,21,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:30.1968919Z
20BA36977463,3,3,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:30.3601124Z
20BA36977463,2,27,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:30.367815Z
20BA36977463,2,28,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:30.3764875Z
20BA36977463,2,13,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:30.3988791Z
20BA36977463,2,10,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:30.4465812Z
20BA36977463,3,0,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:30.4959561Z
20BA36977463,3,32,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:30.5393369Z
20BA36977463,2,34,0,-3,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:15:30.5897201Z
20BA36977463,2,35,0,-3,0.33,-12,-68,20BA3608EE7D,2026-01-28T11:15:30.6381082Z
20BA36977463,2,35,0,-3,0.33,-12,-68,20BA3608EE7D,2026-01-28T11:15:30.6899589Z
20BA36977463,2,34,0,-3,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:15:30.7400711Z
20BA36977463,2,6,0,-3,0.33,-13,-65,20BA3608EE7D,2026-01-28T11:15:30.7983969Z
20BA36977463,2,35,0,-3,0.33,-13,-68,20BA3608EE7D,2026-01-28T11:15:30.8800809Z
20BA36977463,2,29,0,-3,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:15:30.8965753Z
20BA36977463,2,25,0,-3,0.33,-13,-59,20BA3608EE7D,2026-01-28T11:15:30.9617191Z
20BA36977463,2,18,0,-3,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:15:30.9940474Z
20BA36977463,2,10,0,-3,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:15:31.0425005Z
20BA36977463,2,18,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.0912851Z
20BA36977463,2,33,0,-3,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:15:31.1560199Z
20BA36977463,2,3,0,-3,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:15:31.1886258Z
20BA36977463,2,17,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:31.2537782Z
20BA36977463,2,28,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.3030069Z
20BA36977463,2,26,0,-3,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:15:31.3516106Z
20BA36977463,2,35,0,-3,0.33,-13,-68,20BA3608EE7D,2026-01-28T11:15:31.3846155Z
20BA36977463,2,20,0,-3,0.33,-13,-60,20BA3608EE7D,2026-01-28T11:15:31.4520495Z
20BA36977463,2,23,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.5076022Z
20BA36977463,2,26,0,-3,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:15:31.5486858Z
20BA36977463,1,29,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.5989176Z
20BA36977463,1,28,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.64736Z
20BA36977463,1,15,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:31.6936629Z
20BA36977463,2,0,0,-3,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:15:31.7471529Z
20BA36977463,2,34,0,-3,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:15:31.8081964Z
20BA36977463,2,18,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.8448519Z
20BA36977463,2,22,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.8935076Z
20BA36977463,2,6,0,-3,0.33,-12,-62,20BA3608EE7D,2026-01-28T11:15:31.9414093Z
20BA36977463,2,17,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:31.9923343Z
20BA36977463,2,3,0,-3,0.33,-12,-64,20BA3608EE7D,2026-01-28T11:15:32.0527566Z
20BA36977463,2,33,0,-3,0.33,-12,-66,20BA3608EE7D,2026-01-28T11:15:32.1057263Z
20BA36977463,2,28,0,-3,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:15:32.1334164Z
20BA36977463,2,32,0,-3,0.33,-13,-63,20BA3608EE7D,2026-01-28T11:15:32.2326034Z
20BA36977463,2,13,0,-3,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:15:32.2472738Z
20BA36977463,2,25,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:32.2958751Z
20BA36977463,2,17,0,-3,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:15:32.3446863Z
20BA36977463,2,10,0,-3,0.33,-12,-61,20BA3608EE7D,2026-01-28T11:15:32.3952011Z
20BA36977463,2,2,0,-3,0.33,-12,-63,20BA3608EE7D,2026-01-28T11:15:32.4463158Z
20BA36977463,2,35,0,-3,0.33,-12,-67,20BA3608EE7D,2026-01-28T11:15:32.4973349Z
20BA36977463,2,17,0,-3,0.33,-12,-60,20BA3608EE7D,2026-01-28T11:15:32.5515529Z
20BA36977463,2,12,0,-3,0.33,-12,-59,20BA3608EE7D,2026-01-28T11:15:32.5898134Z
20BA36977463,2,13,0,-3,0.33,-12,-58,20BA3608EE7D,2026-01-28T11:15:32.6398656Z
20BA36977463,3,12,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:32.6922351Z
20BA36977463,3,16,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:32.7540342Z
20BA36977463,3,6,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:32.8018928Z
20BA36977463,3,21,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:32.8938947Z
20BA36977463,3,19,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:32.9018943Z
20BA36977463,3,14,0,-3,0.33,-11,-57,20BA3608EE7D,2026-01-28T11:15:32.9516099Z
20BA36977463,3,9,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:32.999707Z
20BA36977463,3,0,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:33.0490355Z
20BA36977463,3,31,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:33.1107011Z
20BA36977463,3,16,0,-3,0.33,-11,-59,20BA3608EE7D,2026-01-28T11:15:33.1521024Z
20BA36977463,3,19,0,-3,0.33,-11,-58,20BA3608EE7D,2026-01-28T11:15:33.1923517Z
20BA36977463,3,2,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:33.3086468Z
20BA36977463,3,0,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:33.3474462Z
20BA36977463,3,19,0,-3,0.33,-11,-61,20BA3608EE7D,2026-01-28T11:15:33.4148698Z
20BA36977463,3,20,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:33.4486165Z
20BA36977463,3,10,0,-3,0.33,-11,-62,20BA3608EE7D,2026-01-28T11:15:33.5386616Z
20BA36977463,3,11,0,-3,0.33,-10,-59,20BA3608EE7D,2026-01-28T11:15:33.5571678Z
20BA36977463,3,28,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:33.5988736Z
20BA36977463,3,28,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:33.6480185Z
20BA36977463,3,24,0,-3,0.33,-11,-60,20BA3608EE7D,2026-01-28T11:15:33.6994749Z
20BA36977463,3,3,0,-3,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:15:33.7470945Z
20BA36977463,3,13,0,-3,0.33,-10,-58,20BA3608EE7D,2026-01-28T11:15:33.8467129Z
20BA36977463,3,18,0,-3,0.33,-10,-60,20BA3608EE7D,2026-01-28T11:15:33.8946452Z
20BA36977463,3,33,0,-3,0.33,-11,-64,20BA3608EE7D,2026-01-28T11:15:33.9434585Z
20BA36977463,3,1,0,-3,0.33,-11,-63,20BA3608EE7D,2026-01-28T11:15:33.9975696Z
20BA36977463,5,11,0,-3.6,0.33,0,-65,20BA3608EE7D,2026-01-28T11:22:09.8246807Z
20BA36977463,5,20,0,-3.6,0.33,0,-63,20BA3608EE7D,2026-01-28T11:22:09.8937178Z
20BA36977463,5,35,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:09.9319242Z
20BA36977463,4,29,0,-3.6,0.33,-1,-71,20BA3608EE7D,2026-01-28T11:22:09.977171Z
20BA36977463,4,19,0,-3.6,0.33,-1,-64,20BA3608EE7D,2026-01-28T11:22:10.0231403Z
20BA36977463,4,22,0,-3.6,0.33,0,-63,20BA3608EE7D,2026-01-28T11:22:10.0745161Z
20BA36977463,4,32,0,-3.6,0.33,-1,-66,20BA3608EE7D,2026-01-28T11:22:10.2330008Z
20BA36977463,4,10,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:10.2765156Z
20BA36977463,4,35,0,-3.6,0.33,-1,-64,20BA3608EE7D,2026-01-28T11:22:10.33035Z
20BA36977463,4,8,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:10.3781913Z
20BA36977463,5,14,0,-3.6,0.33,-1,-67,20BA3608EE7D,2026-01-28T11:22:10.4313056Z
20BA36977463,5,5,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:10.4783204Z
20BA36977463,6,1,0,-3.6,0.33,0,-77,20BA3608EE7D,2026-01-28T11:22:10.5245545Z
20BA36977463,6,12,0,-3.6,0.33,0,-66,20BA3608EE7D,2026-01-28T11:22:10.5731773Z
20BA36977463,6,36,0,-3.6,0.33,-1,-61,20BA3608EE7D,2026-01-28T11:22:10.6238451Z
20BA36977463,5,20,0,-3.6,0.33,-1,-62,20BA3608EE7D,2026-01-28T11:22:10.8220397Z
20BA36977463,5,33,0,-3.6,0.33,-1,-67,20BA3608EE7D,2026-01-28T11:22:10.83965Z
20BA36977463,5,34,0,-3.6,0.33,-1,-66,20BA3608EE7D,2026-01-28T11:22:10.9323378Z
20BA36977463,5,24,0,-3.6,0.33,-1,-64,20BA3608EE7D,2026-01-28T11:22:10.9807174Z
20BA36977463,4,30,0,-3.6,0.33,-1,-70,20BA3608EE7D,2026-01-28T11:22:11.0288098Z
20BA36977463,4,32,0,-3.6,0.33,-1,-66,20BA3608EE7D,2026-01-28T11:22:11.0782217Z
20BA36977463,4,36,0,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:22:11.1501999Z
20BA36977463,4,32,0,-3.6,0.33,-2,-67,20BA3608EE7D,2026-01-28T11:22:11.1777086Z
20BA36977463,4,6,0,-3.6,0.33,-2,-64,20BA3608EE7D,2026-01-28T11:22:11.4516875Z
20BA36977463,4,22,0,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:22:11.4682079Z
20BA36977463,4,5,0,-3.6,0.33,-2,-64,20BA3608EE7D,2026-01-28T11:22:11.4882132Z
20BA36977463,3,28,0,-3.6,0.33,-2,-70,20BA3608EE7D,2026-01-28T11:22:11.5242516Z
20BA36977463,3,34,0,-3.6,0.33,-2,-65,20BA3608EE7D,2026-01-28T11:22:11.6196067Z
20BA36977463,3,7,0,-3.6,0.33,-2,-64,20BA3608EE7D,2026-01-28T11:22:11.6314523Z
20BA36977463,3,7,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:11.6832178Z
20BA36977463,3,22,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:11.7291711Z
20BA36977463,4,3,0,-3.6,0.33,-1,-68,20BA3608EE7D,2026-01-28T11:22:11.7838264Z
20BA36977463,3,24,0,-3.6,0.33,-1,-64,20BA3608EE7D,2026-01-28T11:22:11.8306423Z
20BA36977463,4,3,0,-3.6,0.33,-1,-69,20BA3608EE7D,2026-01-28T11:22:11.8791951Z
20BA36977463,3,17,0,-3.6,0.33,-1,-70,20BA3608EE7D,2026-01-28T11:22:11.9285336Z
20BA36977463,4,14,0,-3.6,0.33,-1,-67,20BA3608EE7D,2026-01-28T11:22:11.977738Z
20BA36977463,3,33,0,-3.6,0.33,-1,-68,20BA3608EE7D,2026-01-28T11:22:12.1233491Z
20BA36977463,3,32,0,-3.6,0.33,-2,-68,20BA3608EE7D,2026-01-28T11:22:12.1353004Z
20BA36977463,4,6,0,-3.6,0.33,-1,-65,20BA3608EE7D,2026-01-28T11:22:12.1717617Z
20BA36977463,3,23,0,-3.6,0.33,-1,-62,20BA3608EE7D,2026-01-28T11:22:12.237155Z
20BA36977463,3,30,0,-3.6,0.33,-1,-73,20BA3608EE7D,2026-01-28T11:22:12.27467Z
20BA36977463,3,16,0,-3.6,0.33,-2,-69,20BA3608EE7D,2026-01-28T11:22:12.3358555Z
20BA36977463,3,34,0,-3.6,0.33,-2,-66,20BA3608EE7D,2026-01-28T11:22:12.3684286Z
20BA36977463,3,31,0,-3.6,0.33,-2,-68,20BA3608EE7D,2026-01-28T11:22:12.4336696Z
20BA36977463,3,14,0,-3.6,0.33,-2,-66,20BA3608EE7D,2026-01-28T11:22:12.5293215Z
20BA36977463,3,21,0,-3.6,0.33,-2,-62,20BA3608EE7D,2026-01-28T11:22:12.6439932Z
20BA36977463,4,4,0,-3.6,0.33,-1,-65,20BA3608EE7D,2026-01-28T11:22:12.6757927Z
20BA36977463,3,21,0,-3.6,0.33,-1,-62,20BA3608EE7D,2026-01-28T11:22:12.8485997Z
20BA36977463,4,10,0,-3.6,0.33,-1,-63,20BA3608EE7D,2026-01-28T11:22:12.8513874Z
20BA36977463,4,15,0,-3.6,0.33,-1,-67,20BA3608EE7D,2026-01-28T11:22:12.8720252Z
20BA36977463,4,3,0,-3.6,0.33,-1,-68,20BA3608EE7D,2026-01-28T11:22:12.9211043Z
20BA36977463,5,1,0,-3.6,0.33,-1,-74,20BA3608EE7D,2026-01-28T11:22:12.9704387Z
20BA36977463,4,21,0,-3.6,0.33,-1,-62,20BA3608EE7D,2026-01-28T11:22:13.083698Z
20BA36977463,4,18,0,-3.6,0.33,-1,-68,20BA3608EE7D,2026-01-28T11:22:13.148638Z
20BA36977463,4,31,0,-3.6,0.33,-1,-67,20BA3608EE7D,2026-01-28T11:22:13.2014268Z
20BA36977463,4,29,0,-3.6,0.33,-2,-72,20BA3608EE7D,2026-01-28T11:22:13.2641399Z
20BA36977463,3,24,0,-3.6,0.33,-2,-65,20BA3608EE7D,2026-01-28T11:22:13.2808307Z
20BA36977463,3,31,0,-3.6,0.33,-2,-68,20BA3608EE7D,2026-01-28T11:22:13.3280802Z
20BA36977463,3,32,0,-3.6,0.33,-2,-67,20BA3608EE7D,2026-01-28T11:22:13.4451132Z
20BA36977463,4,13,0,-3.6,0.33,-2,-66,20BA3608EE7D,2026-01-28T11:22:13.4478205Z
20BA36977463,4,24,0,-3.6,0.33,-2,-64,20BA3608EE7D,2026-01-28T11:22:13.4781397Z
