anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-19,8,1.2,-2.4,0.73,-7,-63,20BA3608EE7D,2026-01-29T10:03:13.0294Z
20BA36977463,-19,33,1.2,-2.4,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:03:13.2253611Z
20BA36977463,-19,22,1.2,-2.4,0.73,-7,-69,20BA3608EE7D,2026-01-29T10:03:13.6648737Z
20BA36977463,-22,5,1.2,-2.4,0.73,-9,-60,20BA3608EE7D,2026-01-29T10:03:13.7448374Z
20BA36977463,-22,11,1.2,-2.4,0.73,-7,-64,20BA3608EE7D,2026-01-29T10:03:13.9907027Z
20BA36977463,-20,27,1.2,-2.4,0.73,-6,-74,20BA3608EE7D,2026-01-29T10:03:14.2361735Z
20BA36977463,-19,23,1.2,-2.4,0.73,-5,-70,20BA3608EE7D,2026-01-29T10:03:14.6540463Z
20BA36977463,-20,19,1.2,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T10:03:14.727818Z
20BA36977463,-21,7,1.2,-2.4,0.73,-8,-61,20BA3608EE7D,2026-01-29T10:03:15.2423563Z
20BA36977463,-20,25,1.2,-2.4,0.73,-6,-74,20BA3608EE7D,2026-01-29T10:03:15.6315739Z
20BA36977463,-19,32,1.2,-2.4,0.73,-7,-67,20BA3608EE7D,2026-01-29T10:03:15.7283995Z
20BA36977463,-18,25,1.2,-2.4,0.73,-6,-74,20BA3608EE7D,2026-01-29T10:03:16.4929281Z
20BA36977463,-21,5,1.2,-2.4,0.73,-8,-60,20BA3608EE7D,2026-01-29T10:03:16.7449275Z
20BA36977463,-19,36,1.2,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-29T10:03:17.2635386Z
20BA36977463,-22,5,1.2,-2.4,0.73,-11,-60,20BA3608EE7D,2026-01-29T10:03:17.6890503Z
20BA36977463,-22,22,1.2,-2.4,0.73,-9,-69,20BA3608EE7D,2026-01-29T10:03:17.7253435Z
20BA36977463,-20,13,1.2,-2.4,0.73,-6,-69,20BA3608EE7D,2026-01-29T10:03:17.9747201Z
20BA36977463,-22,6,1.2,-2.4,0.73,-8,-62,20BA3608EE7D,2026-01-29T10:03:18.2488087Z
20BA36977463,-21,32,1.2,-2.4,0.73,-9,-67,20BA3608EE7D,2026-01-29T10:03:18.4921175Z
20BA36977463,-20,17,1.2,-2.4,0.73,-7,-72,20BA3608EE7D,2026-01-29T10:03:18.7503631Z
20BA36977463,-18,25,1.2,-2.4,0.73,-6,-74,20BA3608EE7D,2026-01-29T10:03:18.9807056Z
20BA36977463,-21,7,1.2,-2.4,0.73,-8,-61,20BA3608EE7D,2026-01-29T10:03:19.2410479Z
20BA36977463,-23,7,1.2,-2.4,0.73,-9,-62,20BA3608EE7D,2026-01-29T10:03:19.4856125Z
20BA36977463,-25,4,1.2,-2.4,0.73,-11,-61,20BA3608EE7D,2026-01-29T10:03:19.7298118Z
20BA36977463,-23,15,1.2,-2.4,0.73,-9,-69,20BA3608EE7D,2026-01-29T10:03:19.9919864Z
20BA36977463,-22,20,1.2,-2.4,0.73,-7,-68,20BA3608EE7D,2026-01-29T10:03:20.2770797Z
20BA36977463,-21,12,1.2,-2.4,0.73,-5,-68,20BA3608EE7D,2026-01-29T10:03:20.4980611Z
20BA36977463,-19,13,1.2,-2.4,0.73,-4,-69,20BA3608EE7D,2026-01-29T10:03:20.7444299Z
20BA36977463,-19,18,1.2,-2.4,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:03:20.9750413Z
20BA36977463,-18,18,1.2,-2.4,0.73,-3,-70,20BA3608EE7D,2026-01-29T10:03:21.2354635Z
20BA36977463,-17,26,1.2,-2.4,0.73,-3,-77,20BA3608EE7D,2026-01-29T10:03:21.4804466Z
20BA36977463,-20,9,1.2,-2.4,0.73,-5,-62,20BA3608EE7D,2026-01-29T10:03:21.7226016Z
20BA36977463,-19,14,1.2,-2.4,0.73,-4,-70,20BA3608EE7D,2026-01-29T10:03:21.983178Z
20BA36977463,-18,28,1.2,-2.4,0.73,-3,-69,20BA3608EE7D,2026-01-29T10:03:22.2277185Z
20BA36977463,-18,19,1.2,-2.4,0.73,-3,-68,20BA3608EE7D,2026-01-29T10:03:22.489043Z
20BA36977463,-16,27,1.2,-2.4,0.73,-3,-74,20BA3608EE7D,2026-01-29T10:03:22.7337267Z
20BA36977463,-16,34,1.2,-2.4,0.73,-5,-69,20BA3608EE7D,2026-01-29T10:03:22.9823225Z
20BA36977463,-19,23,1.2,-2.4,0.73,-6,-70,20BA3608EE7D,2026-01-29T10:03:23.7873474Z
20BA36977463,-19,33,1.2,-2.4,0.73,-8,-68,20BA3608EE7D,2026-01-29T10:03:23.9866205Z
20BA36977463,-19,34,1.2,-2.4,0.73,-10,-69,20BA3608EE7D,2026-01-29T10:03:24.2232735Z
20BA36977463,-20,11,1.2,-2.4,0.73,-7,-65,20BA3608EE7D,2026-01-29T10:03:24.5334797Z
20BA36977463,-21,1,1.2,-2.4,0.73,-8,-63,20BA3608EE7D,2026-01-29T10:03:24.7250698Z
20BA36977463,-20,15,1.2,-2.4,0.73,-7,-69,20BA3608EE7D,2026-01-29T10:03:24.9947557Z
20BA36977463,-22,9,1.2,-2.4,0.73,-7,-62,20BA3608EE7D,2026-01-29T10:03:25.2565564Z
20BA36977463,-23,9,1.2,-2.4,0.73,-8,-62,20BA3608EE7D,2026-01-29T10:03:25.7757707Z
20BA36977463,-23,2,1.2,-2.4,0.73,-8,-63,20BA3608EE7D,2026-01-29T10:03:26.2827633Z
20BA36977463,-20,16,1.2,-2.4,0.73,-8,-71,20BA3608EE7D,2026-01-29T10:03:26.6902687Z
20BA36977463,-20,15,1.2,-3,0.73,-19,-65,20BA3608EE7D,2026-01-29T10:03:58.6416925Z
20BA36977463,-19,36,1.2,-3,0.73,-18,-70,20BA3608EE7D,2026-01-29T10:03:59.0319365Z
20BA36977463,-18,15,1.2,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:03:59.4517676Z
20BA36977463,-19,9,1.2,-3,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:03:59.5558629Z
20BA36977463,-19,28,1.2,-3,0.73,-19,-82,20BA3608EE7D,2026-01-29T10:03:59.7299754Z
20BA36977463,-21,11,1.2,-3,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:04:00.2668517Z
20BA36977463,-22,28,1.2,-3,0.73,-20,-80,20BA3608EE7D,2026-01-29T10:04:00.4923337Z
20BA36977463,-22,1,1.2,-3,0.73,-22,-57,20BA3608EE7D,2026-01-29T10:04:00.7373075Z
20BA36977463,-20,25,1.2,-3,0.73,-20,-75,20BA3608EE7D,2026-01-29T10:04:00.9876483Z
20BA36977463,-21,11,1.2,-3,0.73,-21,-63,20BA3608EE7D,2026-01-29T10:04:01.2615076Z
20BA36977463,-22,29,1.2,-3,0.73,-24,-86,20BA3608EE7D,2026-01-29T10:04:01.4894627Z
20BA36977463,-21,36,1.2,-3,0.73,-21,-70,20BA3608EE7D,2026-01-29T10:04:01.7352854Z
20BA36977463,-20,0,1.2,-3,0.73,-23,-58,20BA3608EE7D,2026-01-29T10:04:02.2429919Z
20BA36977463,-21,9,1.2,-3,0.73,-24,-61,20BA3608EE7D,2026-01-29T10:04:02.4848099Z
20BA36977463,-20,24,1.2,-3,0.73,-22,-74,20BA3608EE7D,2026-01-29T10:04:02.7378107Z
20BA36977463,-21,1,1.2,-3,0.73,-24,-57,20BA3608EE7D,2026-01-29T10:04:04.089732Z
20BA36977463,-21,16,1.2,-3,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:04:04.5227644Z
20BA36977463,-20,24,1.2,-3,0.73,-21,-71,20BA3608EE7D,2026-01-29T10:04:04.7410618Z
20BA36977463,-17,22,1.2,-3,0.73,-18,-75,20BA3608EE7D,2026-01-29T10:04:04.9820447Z
20BA36977463,-20,3,1.2,-3,0.73,-23,-57,20BA3608EE7D,2026-01-29T10:04:05.2399582Z
20BA36977463,-19,31,1.2,-3,0.73,-20,-76,20BA3608EE7D,2026-01-29T10:04:05.4847555Z
20BA36977463,-21,12,1.2,-3,0.73,-21,-63,20BA3608EE7D,2026-01-29T10:04:06.0130384Z
20BA36977463,-22,9,1.2,-3,0.73,-25,-62,20BA3608EE7D,2026-01-29T10:04:06.2252578Z
20BA36977463,-19,15,1.2,-3,0.73,-21,-66,20BA3608EE7D,2026-01-29T10:04:06.4822517Z
20BA36977463,-19,9,1.2,-3,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:04:07.0324407Z
20BA36977463,-17,21,1.2,-3,0.73,-20,-72,20BA3608EE7D,2026-01-29T10:04:07.2435008Z
20BA36977463,-19,6,1.2,-3,0.73,-22,-60,20BA3608EE7D,2026-01-29T10:04:07.4909977Z
20BA36977463,-21,7,1.2,-3,0.73,-24,-61,20BA3608EE7D,2026-01-29T10:04:07.8604439Z
20BA36977463,-20,15,1.2,-3,0.73,-22,-67,20BA3608EE7D,2026-01-29T10:04:08.0567293Z
20BA36977463,-19,31,1.2,-3,0.73,-20,-73,20BA3608EE7D,2026-01-29T10:04:08.2370751Z
20BA36977463,-18,16,1.2,-3,0.73,-21,-68,20BA3608EE7D,2026-01-29T10:04:08.4814307Z
20BA36977463,-18,25,1.2,-3,0.73,-18,-74,20BA3608EE7D,2026-01-29T10:04:08.7248565Z
20BA36977463,-17,23,1.2,-3,0.73,-17,-71,20BA3608EE7D,2026-01-29T10:04:08.9928515Z
20BA36977463,-16,19,1.2,-3,0.73,-17,-68,20BA3608EE7D,2026-01-29T10:04:09.2399442Z
20BA36977463,-16,32,1.2,-3,0.73,-16,-74,20BA3608EE7D,2026-01-29T10:04:09.4884891Z
20BA36977463,-15,15,1.2,-3,0.73,-16,-67,20BA3608EE7D,2026-01-29T10:04:09.7263839Z
20BA36977463,-15,28,1.2,-3,0.73,-15,-85,20BA3608EE7D,2026-01-29T10:04:09.9876522Z
20BA36977463,-18,11,1.2,-3,0.73,-18,-62,20BA3608EE7D,2026-01-29T10:04:10.2381481Z
20BA36977463,-17,31,1.2,-3,0.73,-17,-70,20BA3608EE7D,2026-01-29T10:04:10.4786071Z
20BA36977463,-17,17,1.2,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:04:10.743529Z
20BA36977463,-17,23,1.2,-3,0.73,-17,-72,20BA3608EE7D,2026-01-29T10:04:10.9870466Z
20BA36977463,-16,33,1.2,-3,0.73,-16,-72,20BA3608EE7D,2026-01-29T10:04:11.2307756Z
20BA36977463,-17,14,1.2,-3,0.73,-18,-65,20BA3608EE7D,2026-01-29T10:04:11.4753674Z
20BA36977463,-18,8,1.2,-3,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:04:12.1367897Z
20BA36977463,-19,13,1.2,-3,0.73,-21,-63,20BA3608EE7D,2026-01-29T10:04:12.2323109Z
20BA36977463,-19,24,1.2,-3,0.73,-20,-73,20BA3608EE7D,2026-01-29T10:04:12.4954819Z
20BA36977463,-20,6,1.2,-3,0.73,-21,-60,20BA3608EE7D,2026-01-29T10:04:12.7287532Z
20BA36977463,-21,13,1.2,-3,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:04:13.1512225Z
20BA36977463,-22,5,1.2,-3,0.73,-24,-59,20BA3608EE7D,2026-01-29T10:04:13.2321988Z
20BA36977463,-20,22,1.2,-3,0.73,-22,-69,20BA3608EE7D,2026-01-29T10:04:13.4794286Z
20BA36977463,-21,12,1.2,-3,0.73,-24,-63,20BA3608EE7D,2026-01-29T10:04:13.7338784Z
20BA36977463,-20,15,1.2,-3,0.73,-23,-67,20BA3608EE7D,2026-01-29T10:04:14.1567025Z
20BA36977463,-19,33,1.2,-3,0.73,-21,-73,20BA3608EE7D,2026-01-29T10:04:14.243041Z
20BA36977463,-18,19,1.2,-3,0.73,-21,-66,20BA3608EE7D,2026-01-29T10:04:14.4916066Z
20BA36977463,-17,26,1.2,-3,0.73,-18,-85,20BA3608EE7D,2026-01-29T10:04:14.7413418Z
20BA36977463,-15,14,1.2,-3,0.73,-15,-66,20BA3608EE7D,2026-01-29T10:04:15.2429498Z
20BA36977463,-16,24,1.2,-3,0.73,-16,-70,20BA3608EE7D,2026-01-29T10:04:15.482277Z
20BA36977463,-17,4,1.2,-3,0.73,-19,-59,20BA3608EE7D,2026-01-29T10:04:15.7682397Z
20BA36977463,-19,2,1.2,-3,0.73,-21,-57,20BA3608EE7D,2026-01-29T10:04:16.2129487Z
20BA36977463,-19,29,1.2,-3,0.73,-20,-80,20BA3608EE7D,2026-01-29T10:04:16.2320011Z
20BA36977463,-18,27,1.2,-3,0.73,-18,-77,20BA3608EE7D,2026-01-29T10:04:16.4894058Z
20BA36977463,-17,27,1.2,-3,0.73,-17,-78,20BA3608EE7D,2026-01-29T10:04:16.9927653Z
20BA36977463,-18,9,1.2,-3,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:04:17.2707377Z
20BA36977463,-20,4,1.2,-3,0.73,-22,-58,20BA3608EE7D,2026-01-29T10:04:17.5962823Z
20BA36977463,-19,31,1.2,-3,0.73,-20,-74,20BA3608EE7D,2026-01-29T10:04:17.7411764Z
20BA36977463,-20,12,1.2,-3,0.73,-22,-63,20BA3608EE7D,2026-01-29T10:04:18.1952009Z
20BA36977463,-18,21,1.2,-3,0.73,-20,-72,20BA3608EE7D,2026-01-29T10:04:18.2360987Z
20BA36977463,-18,27,1.2,-3,0.73,-19,-76,20BA3608EE7D,2026-01-29T10:04:18.4800249Z
20BA36977463,-18,17,1.2,-3,0.73,-19,-67,20BA3608EE7D,2026-01-29T10:04:18.7455482Z
20BA36977463,-18,14,1.2,-3,0.73,-19,-66,20BA3608EE7D,2026-01-29T10:04:19.0031461Z
20BA36977463,-20,12,1.2,-3,0.73,-22,-63,20BA3608EE7D,2026-01-29T10:04:19.2341933Z
20BA36977463,-19,28,1.2,-3,0.73,-20,-80,20BA3608EE7D,2026-01-29T10:04:19.4761584Z
20BA36977463,-19,30,1.2,-3,0.73,-19,-79,20BA3608EE7D,2026-01-29T10:04:19.7545034Z
20BA36977463,-18,25,1.2,-3,0.73,-17,-75,20BA3608EE7D,2026-01-29T10:04:19.9823744Z
20BA36977463,-20,3,1.2,-3,0.73,-20,-57,20BA3608EE7D,2026-01-29T10:04:20.2452448Z
20BA36977463,-18,34,1.2,-3,0.73,-18,-72,20BA3608EE7D,2026-01-29T10:04:20.5010529Z
20BA36977463,-18,18,1.2,-3,0.73,-19,-66,20BA3608EE7D,2026-01-29T10:04:20.7424717Z
20BA36977463,-20,3,1.2,-3,0.73,-22,-57,20BA3608EE7D,2026-01-29T10:04:20.9862654Z
20BA36977463,-19,25,1.2,-3,0.73,-19,-75,20BA3608EE7D,2026-01-29T10:04:21.2445819Z
20BA36977463,-18,14,1.2,-3,0.73,-20,-65,20BA3608EE7D,2026-01-29T10:04:21.4906878Z
20BA36977463,-17,35,1.2,-3,0.73,-18,-71,20BA3608EE7D,2026-01-29T10:04:21.7349744Z
20BA36977463,-16,20,1.2,-3,0.73,-17,-70,20BA3608EE7D,2026-01-29T10:04:21.9952483Z
20BA36977463,-16,15,1.2,-3,0.73,-17,-67,20BA3608EE7D,2026-01-29T10:04:22.2722856Z
20BA36977463,-17,6,1.2,-3,0.73,-19,-60,20BA3608EE7D,2026-01-29T10:04:22.7420905Z
20BA36977463,-18,27,1.2,-3,0.73,-18,-77,20BA3608EE7D,2026-01-29T10:04:23.00878Z
20BA36977463,-17,30,1.2,-3,0.73,-17,-78,20BA3608EE7D,2026-01-29T10:04:23.2333598Z
20BA36977463,-17,35,1.2,-3,0.73,-16,-71,20BA3608EE7D,2026-01-29T10:04:23.7364601Z
20BA36977463,-18,5,1.2,-3,0.73,-18,-60,20BA3608EE7D,2026-01-29T10:04:23.7406127Z
20BA36977463,-17,22,1.2,-3,0.73,-17,-73,20BA3608EE7D,2026-01-29T10:04:24.0030008Z
20BA36977463,-16,15,1.2,-3,0.73,-17,-67,20BA3608EE7D,2026-01-29T10:04:24.2396144Z
20BA36977463,-18,9,1.2,-3,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:04:24.4893125Z
20BA36977463,-17,36,1.2,-3,0.73,-18,-71,20BA3608EE7D,2026-01-29T10:04:24.7330583Z
20BA36977463,-15,21,1.2,-3,0.73,-17,-73,20BA3608EE7D,2026-01-29T10:04:24.9864244Z
20BA36977463,-17,4,1.2,-3,0.73,-20,-59,20BA3608EE7D,2026-01-29T10:04:25.2314966Z
20BA36977463,-17,23,1.2,-3,0.73,-19,-72,20BA3608EE7D,2026-01-29T10:04:25.4889962Z
20BA36977463,-16,32,1.2,-3,0.73,-18,-74,20BA3608EE7D,2026-01-29T10:04:25.7655115Z
20BA36977463,-17,10,1.2,-3,0.73,-20,-63,20BA3608EE7D,2026-01-29T10:04:25.992714Z
20BA36977463,-16,34,1.2,-3,0.73,-19,-72,20BA3608EE7D,2026-01-29T10:04:26.2548303Z
20BA36977463,-18,5,1.2,-3,0.73,-20,-59,20BA3608EE7D,2026-01-29T10:04:26.4948467Z
20BA36977463,-18,28,1.2,-3,0.73,-19,-81,20BA3608EE7D,2026-01-29T10:04:26.7532534Z
20BA36977463,-17,34,1.2,-3,0.73,-18,-72,20BA3608EE7D,2026-01-29T10:04:27.2950906Z
20BA36977463,-19,12,1.2,-3,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:04:27.2974766Z
20BA36977463,-17,36,1.2,-3,0.73,-17,-70,20BA3608EE7D,2026-01-29T10:04:27.8257487Z
20BA36977463,-19,12,1.2,-3,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:04:27.9946272Z
20BA36977463,-18,31,1.2,-3,0.73,-18,-74,20BA3608EE7D,2026-01-29T10:04:28.3029284Z
20BA36977463,-18,17,1.2,-3,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:04:28.4836827Z
20BA36977463,-18,24,1.2,-3,0.73,-18,-74,20BA3608EE7D,2026-01-29T10:04:28.9767007Z
20BA36977463,-17,33,1.2,-3,0.73,-16,-73,20BA3608EE7D,2026-01-29T10:04:29.0575185Z
20BA36977463,-16,32,1.2,-3,0.73,-16,-74,20BA3608EE7D,2026-01-29T10:04:29.2371537Z
20BA36977463,-17,10,1.2,-3,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:04:29.7390864Z
20BA36977463,-15,20,1.2,-3,0.73,-18,-69,20BA3608EE7D,2026-01-29T10:04:30.0035912Z
20BA36977463,-15,33,1.2,-3,0.73,-17,-74,20BA3608EE7D,2026-01-29T10:04:30.2402949Z
20BA36977463,-17,2,1.2,-3,0.73,-19,-57,20BA3608EE7D,2026-01-29T10:04:30.4789165Z
20BA36977463,-18,3,1.2,-3,0.73,-21,-57,20BA3608EE7D,2026-01-29T10:04:31.0170202Z
20BA36977463,-10,32,1.2,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:04:58.9854935Z
20BA36977463,-11,24,1.2,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:04:59.4559837Z
20BA36977463,-11,17,1.2,-3.6,0.73,-22,-63,20BA3608EE7D,2026-01-29T10:04:59.5661413Z
20BA36977463,-10,29,1.2,-3.6,0.73,-23,-68,20BA3608EE7D,2026-01-29T10:04:59.7268412Z
20BA36977463,-10,0,1.2,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:05:00.0754539Z
20BA36977463,-10,21,1.2,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T10:05:00.2354899Z
20BA36977463,-10,6,1.2,-3.6,0.73,-20,-68,20BA3608EE7D,2026-01-29T10:05:00.574136Z
20BA36977463,-10,23,1.2,-3.6,0.73,-21,-65,20BA3608EE7D,2026-01-29T10:05:00.732947Z
20BA36977463,-11,0,1.2,-3.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:05:01.3152669Z
20BA36977463,-13,16,1.2,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:05:01.4911493Z
20BA36977463,-10,8,1.2,-3.6,0.73,-16,-66,20BA3608EE7D,2026-01-29T10:05:01.7327777Z
20BA36977463,-9,33,1.2,-3.6,0.73,-20,-68,20BA3608EE7D,2026-01-29T10:05:01.9959979Z
20BA36977463,-9,28,1.2,-3.6,0.73,-22,-69,20BA3608EE7D,2026-01-29T10:05:02.3228121Z
20BA36977463,-10,14,1.2,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:05:02.5350461Z
20BA36977463,-9,6,1.2,-3.6,0.73,-18,-68,20BA3608EE7D,2026-01-29T10:05:02.7411022Z
20BA36977463,-10,26,1.2,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T10:05:02.9956619Z
20BA36977463,-11,13,1.2,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:05:03.2308565Z
20BA36977463,-12,15,1.2,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:05:03.4928473Z
20BA36977463,-12,10,1.2,-3.6,0.73,-17,-62,20BA3608EE7D,2026-01-29T10:05:03.7452074Z
20BA36977463,-12,1,1.2,-3.6,0.73,-17,-64,20BA3608EE7D,2026-01-29T10:05:04.0788576Z
20BA36977463,-12,9,1.2,-3.6,0.73,-15,-63,20BA3608EE7D,2026-01-29T10:05:04.2419974Z
20BA36977463,-11,20,1.2,-3.6,0.73,-17,-64,20BA3608EE7D,2026-01-29T10:05:04.7319656Z
20BA36977463,-10,34,1.2,-3.6,0.73,-20,-71,20BA3608EE7D,2026-01-29T10:05:04.9973313Z
20BA36977463,-10,9,1.2,-3.6,0.73,-17,-63,20BA3608EE7D,2026-01-29T10:05:05.6034017Z
20BA36977463,-10,33,1.2,-3.6,0.73,-21,-68,20BA3608EE7D,2026-01-29T10:05:05.7607838Z
20BA36977463,-11,19,1.2,-3.6,0.73,-20,-64,20BA3608EE7D,2026-01-29T10:05:06.4493531Z
20BA36977463,-10,6,1.2,-3.6,0.73,-18,-68,20BA3608EE7D,2026-01-29T10:05:06.6445551Z
20BA36977463,-10,0,1.2,-3.6,0.73,-18,-62,20BA3608EE7D,2026-01-29T10:05:06.7424952Z
20BA36977463,-9,2,1.2,-3.6,0.73,-17,-66,20BA3608EE7D,2026-01-29T10:05:06.9908921Z
20BA36977463,-11,12,1.2,-3.6,0.73,-16,-62,20BA3608EE7D,2026-01-29T10:05:07.2433538Z
20BA36977463,-11,25,1.2,-3.6,0.73,-18,-65,20BA3608EE7D,2026-01-29T10:05:07.6418444Z
20BA36977463,-12,17,1.2,-3.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T10:05:07.74293Z
20BA36977463,-10,34,1.2,-3.6,0.73,-21,-70,20BA3608EE7D,2026-01-29T10:05:08.2415748Z
20BA36977463,-10,9,1.2,-3.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T10:05:08.6498175Z
20BA36977463,-12,13,1.2,-3.6,0.73,-17,-62,20BA3608EE7D,2026-01-29T10:05:08.7306155Z
20BA36977463,-11,32,1.2,-3.6,0.73,-21,-66,20BA3608EE7D,2026-01-29T10:05:09.2429239Z
20BA36977463,-11,24,1.2,-3.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T10:05:09.6796647Z
20BA36977463,-12,16,1.2,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:05:09.7350929Z
20BA36977463,-13,15,1.2,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:05:09.990565Z
20BA36977463,-13,22,1.2,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T10:05:10.240166Z
20BA36977463,-12,34,1.2,-3.6,0.73,-24,-70,20BA3608EE7D,2026-01-29T10:05:10.6890792Z
20BA36977463,-11,1,1.2,-3.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:05:10.738054Z
20BA36977463,-10,5,1.2,-3.6,0.73,-20,-67,20BA3608EE7D,2026-01-29T10:05:10.9962267Z
20BA36977463,-9,34,1.2,-3.6,0.73,-23,-70,20BA3608EE7D,2026-01-29T10:05:11.2403946Z
20BA36977463,-10,10,1.2,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:05:11.4923387Z
20BA36977463,-10,19,1.2,-3.6,0.73,-20,-64,20BA3608EE7D,2026-01-29T10:05:11.742928Z
20BA36977463,-10,26,1.2,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:05:11.9974566Z
20BA36977463,-9,2,1.2,-3.6,0.73,-19,-66,20BA3608EE7D,2026-01-29T10:05:12.5712947Z
20BA36977463,-9,0,1.2,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:05:12.7344452Z
20BA36977463,-9,34,1.2,-3.6,0.73,-22,-70,20BA3608EE7D,2026-01-29T10:05:12.9970874Z
20BA36977463,-10,17,1.2,-3.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:05:13.2429853Z
20BA36977463,-11,9,1.2,-3.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:05:13.486521Z
20BA36977463,-10,27,1.2,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:05:13.7345863Z
20BA36977463,-10,2,1.2,-3.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T10:05:13.9958328Z
20BA36977463,-10,24,1.2,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:05:14.2352865Z
20BA36977463,-10,0,1.2,-3.6,0.73,-22,-63,20BA3608EE7D,2026-01-29T10:05:14.4927535Z
20BA36977463,-11,15,1.2,-3.6,0.73,-21,-60,20BA3608EE7D,2026-01-29T10:05:14.7421569Z
20BA36977463,-11,19,1.2,-3.6,0.73,-20,-64,20BA3608EE7D,2026-01-29T10:05:14.9872365Z
20BA36977463,-12,16,1.2,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:05:15.2462392Z
20BA36977463,-12,10,1.2,-3.6,0.73,-17,-62,20BA3608EE7D,2026-01-29T10:05:15.4937078Z
20BA36977463,-13,23,1.2,-3.6,0.73,-19,-64,20BA3608EE7D,2026-01-29T10:05:15.7409833Z
20BA36977463,-12,30,1.2,-3.6,0.73,-21,-66,20BA3608EE7D,2026-01-29T10:05:15.9829474Z
20BA36977463,-11,27,1.2,-3.6,0.73,-24,-66,20BA3608EE7D,2026-01-29T10:05:16.2424618Z
20BA36977463,-11,2,1.2,-3.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T10:05:16.4858807Z
20BA36977463,-11,26,1.2,-3.6,0.73,-24,-65,20BA3608EE7D,2026-01-29T10:05:16.7298028Z
20BA36977463,5,22,1.2,-3.6,0.73,-18,-64,20BA3608EE7D,2026-01-29T10:05:16.9855879Z
20BA36977463,1,18,1.2,-3.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:05:17.2288531Z
20BA36977463,0,36,1.2,-3.6,0.73,-19,-69,20BA3608EE7D,2026-01-29T10:05:17.491314Z
20BA36977463,-2,3,1.2,-3.6,0.73,-18,-67,20BA3608EE7D,2026-01-29T10:05:17.7344218Z
20BA36977463,-4,18,1.2,-3.6,0.73,-18,-64,20BA3608EE7D,2026-01-29T10:05:17.9888909Z
20BA36977463,-5,31,1.2,-3.6,0.73,-21,-65,20BA3608EE7D,2026-01-29T10:05:18.2333682Z
20BA36977463,-6,2,1.2,-3.6,0.73,-17,-66,20BA3608EE7D,2026-01-29T10:05:18.7408083Z
20BA36977463,-6,7,1.2,-3.6,0.73,-15,-68,20BA3608EE7D,2026-01-29T10:05:18.9887056Z
20BA36977463,-7,27,1.2,-3.6,0.73,-20,-66,20BA3608EE7D,2026-01-29T10:05:19.233286Z
20BA36977463,-7,2,1.2,-3.6,0.73,-19,-66,20BA3608EE7D,2026-01-29T10:05:19.4927383Z
