anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA369AFC6B,55,8,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.091964Z
20BA369AFC6B,56,7,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.0944909Z
20BA369AFC6B,55,10,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.0974995Z
20BA369AFC6B,55,19,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.0988612Z
20BA369AFC6B,55,13,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:18.100746Z
20BA369AFC6B,56,6,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:18.1054826Z
20BA369AFC6B,56,2,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:18.1085008Z
20BA369AFC6B,56,2,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.2939403Z
20BA369AFC6B,56,18,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:18.2975089Z
20BA369AFC6B,55,34,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:18.3005026Z
20BA369AFC6B,55,18,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:18.4957081Z
20BA369AFC6B,55,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.7074746Z
20BA369AFC6B,55,31,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:18.7100713Z
20BA369AFC6B,54,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:18.713087Z
20BA369AFC6B,55,6,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:18.7161047Z
20BA369AFC6B,55,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.7173679Z
20BA369AFC6B,55,0,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:18.7200687Z
20BA369AFC6B,54,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.9117878Z
20BA369AFC6B,54,23,1.8,-0.6,0.33,-22,-56,20BA3608EE7D,2026-01-28T09:50:18.9127989Z
20BA369AFC6B,54,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:18.9138098Z
20BA369AFC6B,54,19,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.9158074Z
20BA369AFC6B,54,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:18.9188712Z
20BA369AFC6B,54,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:18.9214665Z
20BA369AFC6B,54,23,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:19.0247277Z
20BA369AFC6B,54,21,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:19.1122001Z
20BA369AFC6B,54,16,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:19.1132246Z
20BA369AFC6B,54,5,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:19.1142442Z
20BA369AFC6B,55,7,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:19.1748922Z
20BA369AFC6B,55,13,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:19.5212704Z
20BA369AFC6B,56,9,1.8,-0.6,0.33,-22,-56,20BA3608EE7D,2026-01-28T09:50:19.5225243Z
20BA369AFC6B,55,15,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:19.5236246Z
20BA369AFC6B,55,30,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:19.5295165Z
20BA369AFC6B,55,21,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:19.5304017Z
20BA369AFC6B,56,2,1.8,-0.6,0.33,-22,-58,20BA3608EE7D,2026-01-28T09:50:19.5334121Z
20BA369AFC6B,55,10,1.8,-0.6,0.33,-22,-58,20BA3608EE7D,2026-01-28T09:50:19.7307815Z
20BA369AFC6B,49,15,1.8,-0.6,0.33,-22,-55,20BA3608EE7D,2026-01-28T09:50:19.7358736Z
20BA369AFC6B,49,4,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:19.7370605Z
20BA369AFC6B,50,9,1.8,-0.6,0.33,-22,-56,20BA3608EE7D,2026-01-28T09:50:19.7397635Z
20BA369AFC6B,50,14,1.8,-0.6,0.33,-22,-58,20BA3608EE7D,2026-01-28T09:50:19.7437764Z
20BA369AFC6B,50,13,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:19.932792Z
20BA369AFC6B,50,29,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:19.9394709Z
20BA369AFC6B,51,28,1.8,-0.6,0.33,-22,-58,20BA3608EE7D,2026-01-28T09:50:20.1363597Z
20BA369AFC6B,51,19,1.8,-0.6,0.33,-22,-57,20BA3608EE7D,2026-01-28T09:50:20.1383789Z
20BA369AFC6B,51,36,1.8,-0.6,0.33,-22,-56,20BA3608EE7D,2026-01-28T09:50:20.1393815Z
20BA369AFC6B,51,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:20.1403834Z
20BA369AFC6B,51,10,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.1489678Z
20BA369AFC6B,52,36,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:20.1555335Z
20BA369AFC6B,51,31,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.5491747Z
20BA369AFC6B,51,25,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:20.5504486Z
20BA369AFC6B,51,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.553671Z
20BA369AFC6B,51,20,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:20.5563814Z
20BA369AFC6B,51,23,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:20.5607585Z
20BA369AFC6B,51,25,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:20.5637783Z
20BA369AFC6B,51,14,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:20.5664007Z
20BA369AFC6B,52,8,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.5686572Z
20BA369AFC6B,52,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.7495287Z
20BA369AFC6B,52,0,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:20.9600583Z
20BA369AFC6B,52,23,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:20.9624683Z
20BA369AFC6B,53,4,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.9699297Z
20BA369AFC6B,53,2,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:20.9720228Z
20BA369AFC6B,53,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:20.9731908Z
20BA369AFC6B,53,14,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:21.16167Z
20BA369AFC6B,53,4,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:21.1636702Z
20BA369AFC6B,53,36,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.1649927Z
20BA369AFC6B,54,2,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.1746585Z
20BA369AFC6B,53,34,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:21.576655Z
20BA369AFC6B,53,26,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.5774586Z
20BA369AFC6B,53,28,1.8,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T09:50:21.5793204Z
20BA369AFC6B,54,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:21.5823797Z
20BA369AFC6B,54,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:21.5843324Z
20BA369AFC6B,54,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:21.5907577Z
20BA369AFC6B,53,26,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.5930703Z
20BA369AFC6B,53,27,1.8,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T09:50:21.5960828Z
20BA369AFC6B,53,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:21.597083Z
20BA369AFC6B,53,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:21.5997803Z
20BA369AFC6B,53,16,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.7731488Z
20BA369AFC6B,53,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.9784431Z
20BA369AFC6B,53,12,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:21.9818057Z
20BA369AFC6B,54,5,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:21.9847752Z
20BA369AFC6B,53,18,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.9857767Z
20BA369AFC6B,53,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:21.9884921Z
20BA369AFC6B,53,23,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.9915088Z
20BA369AFC6B,52,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:21.9925091Z
20BA369AFC6B,52,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.1878679Z
20BA369AFC6B,53,9,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.1905727Z
20BA369AFC6B,53,9,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.194193Z
20BA369AFC6B,53,36,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.1972248Z
20BA369AFC6B,53,9,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.3917038Z
20BA369AFC6B,53,2,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.3961169Z
20BA369AFC6B,54,0,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:22.4001124Z
20BA369AFC6B,53,10,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:22.4010978Z
20BA369AFC6B,53,36,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.5923446Z
20BA369AFC6B,53,36,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:22.5965087Z
20BA369AFC6B,54,5,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:22.6003392Z
20BA369AFC6B,54,18,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:22.7971305Z
20BA369AFC6B,54,2,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:23.008372Z
20BA369AFC6B,54,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.0105092Z
20BA369AFC6B,53,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.0129067Z
20BA369AFC6B,54,9,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:23.0143091Z
20BA369AFC6B,54,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.0165971Z
20BA369AFC6B,53,19,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.0195947Z
20BA369AFC6B,53,10,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.0226752Z
20BA369AFC6B,53,26,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:23.0251059Z
20BA369AFC6B,54,1,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:23.2065202Z
20BA369AFC6B,53,26,1.8,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T09:50:23.2085316Z
20BA369AFC6B,54,8,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.2129677Z
20BA369AFC6B,54,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.2182331Z
20BA369AFC6B,54,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.4158375Z
20BA369AFC6B,54,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.4200612Z
20BA369AFC6B,53,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.4240678Z
20BA369AFC6B,53,18,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.4277009Z
20BA369AFC6B,53,21,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:23.6159355Z
20BA369AFC6B,53,29,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.8218592Z
20BA369AFC6B,54,21,1.8,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T09:50:23.8252668Z
20BA369AFC6B,53,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:23.8292599Z
20BA369AFC6B,53,29,1.8,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T09:50:23.832395Z
20BA369AFC6B,53,18,1.8,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T09:50:23.8334003Z
20BA369AFC6B,53,20,1.8,-0.6,0.33,-24,-58,20BA3608EE7D,2026-01-28T09:50:23.8358865Z
20BA369AFC6B,53,11,1.8,-0.6,0.33,-24,-55,20BA3608EE7D,2026-01-28T09:50:23.8383553Z
20BA369AFC6B,53,7,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.2098096Z
20BA369AFC6B,53,2,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:24.2107525Z
20BA369AFC6B,54,0,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:24.2132939Z
20BA369AFC6B,53,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.217484Z
20BA369AFC6B,53,28,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:24.2186233Z
20BA369AFC6B,54,1,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:24.2200004Z
20BA369AFC6B,54,9,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:24.23118Z
20BA369AFC6B,54,31,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.2352124Z
20BA369AFC6B,54,29,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.2877347Z
20BA369AFC6B,53,16,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.3250348Z
20BA369AFC6B,53,25,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:24.3446834Z
20BA369AFC6B,53,26,1.8,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T09:50:24.4480346Z
20BA369AFC6B,53,22,1.8,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T09:50:24.4493413Z
20BA369AFC6B,53,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.5473617Z
20BA369AFC6B,52,5,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.5483719Z
20BA369AFC6B,52,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.7557602Z
20BA369AFC6B,53,13,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:24.7568954Z
20BA369AFC6B,53,20,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:24.7698052Z
20BA369AFC6B,53,21,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.7967052Z
20BA369AFC6B,53,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:24.9179662Z
20BA369AFC6B,53,12,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:24.919093Z
20BA369AFC6B,53,7,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:24.9536827Z
20BA369AFC6B,53,20,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.0039262Z
20BA369AFC6B,53,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:25.2555457Z
20BA369AFC6B,53,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:25.2597675Z
20BA369AFC6B,53,11,1.8,-0.6,0.33,-24,-57,20BA3608EE7D,2026-01-28T09:50:25.2608985Z
20BA369AFC6B,53,18,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:25.6151135Z
20BA369AFC6B,54,7,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:25.6161181Z
20BA369AFC6B,54,2,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.618116Z
20BA369AFC6B,54,22,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:25.6235952Z
20BA369AFC6B,55,14,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.6246017Z
20BA369AFC6B,55,29,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:25.6328761Z
20BA369AFC6B,55,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:25.797613Z
20BA369AFC6B,56,14,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.7986124Z
20BA369AFC6B,55,34,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:25.7996185Z
20BA369AFC6B,55,28,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.8016129Z
20BA369AFC6B,55,14,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.8028108Z
20BA369AFC6B,55,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:25.8495473Z
20BA369AFC6B,56,6,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:25.916492Z
20BA369AFC6B,55,21,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.0879036Z
20BA369AFC6B,55,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.0889014Z
20BA369AFC6B,55,25,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:26.0909075Z
20BA369AFC6B,55,29,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.1385586Z
20BA369AFC6B,56,8,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.4905142Z
20BA369AFC6B,55,33,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:26.491881Z
20BA369AFC6B,55,21,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.4932968Z
20BA369AFC6B,55,12,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:26.4956387Z
20BA369AFC6B,55,31,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.4976335Z
20BA369AFC6B,55,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:26.6951398Z
20BA369AFC6B,56,6,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.7006058Z
20BA369AFC6B,55,35,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:26.702631Z
20BA369AFC6B,56,0,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:26.7046259Z
20BA369AFC6B,55,16,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.7268048Z
20BA369AFC6B,56,8,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.7639929Z
20BA369AFC6B,55,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.8032608Z
20BA369AFC6B,55,33,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:26.8423773Z
20BA369AFC6B,55,5,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.9104222Z
20BA369AFC6B,55,29,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:26.9391056Z
20BA369AFC6B,54,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:27.1040322Z
20BA369AFC6B,55,3,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:27.1049985Z
20BA369AFC6B,55,23,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:27.1092967Z
20BA369AFC6B,55,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:27.2105769Z
20BA369AFC6B,54,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:27.2134061Z
20BA369AFC6B,54,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:27.3104472Z
20BA369AFC6B,54,19,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:27.3124475Z
20BA369AFC6B,53,25,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:27.369796Z
20BA369AFC6B,53,25,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:27.7175459Z
20BA369AFC6B,53,3,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:27.7196042Z
20BA369AFC6B,53,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:27.7209822Z
20BA369AFC6B,53,36,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:27.72199Z
20BA369AFC6B,53,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:27.7229918Z
20BA369AFC6B,53,16,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:27.7243787Z
20BA369AFC6B,53,31,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:27.7609858Z
20BA369AFC6B,54,3,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:27.7623665Z
20BA369AFC6B,54,35,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:27.8231282Z
20BA369AFC6B,54,1,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:28.1220559Z
20BA369AFC6B,54,0,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:28.2498112Z
20BA369AFC6B,54,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.2516575Z
20BA369AFC6B,54,23,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:28.2581538Z
20BA369AFC6B,54,21,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:28.2624334Z
20BA369AFC6B,54,17,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.2654509Z
20BA369AFC6B,53,33,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:28.2692715Z
20BA369AFC6B,54,2,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:28.2733944Z
20BA369AFC6B,55,13,1.8,-0.6,0.33,-23,-55,20BA3608EE7D,2026-01-28T09:50:28.2749944Z
20BA369AFC6B,55,3,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:28.2888726Z
20BA369AFC6B,55,32,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.3355892Z
20BA369AFC6B,55,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.3954922Z
20BA369AFC6B,55,16,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.4378486Z
20BA369AFC6B,55,13,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:28.4868494Z
20BA369AFC6B,55,12,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:28.7406704Z
20BA369AFC6B,55,16,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.7439613Z
20BA369AFC6B,54,26,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:28.7449622Z
20BA369AFC6B,54,15,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:28.7493838Z
20BA369AFC6B,55,3,1.8,-0.6,0.33,-23,-58,20BA3608EE7D,2026-01-28T09:50:28.7503735Z
20BA369AFC6B,55,31,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:29.1462021Z
20BA369AFC6B,55,24,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:29.148981Z
20BA369AFC6B,55,1,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:29.1499918Z
20BA369AFC6B,55,33,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:29.1529944Z
20BA369AFC6B,55,9,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:29.1559984Z
20BA369AFC6B,55,26,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:29.1602969Z
20BA369AFC6B,54,27,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:29.1627997Z
20BA369AFC6B,55,14,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:29.1651172Z
20BA369AFC6B,55,12,1.8,-0.6,0.33,-23,-59,20BA3608EE7D,2026-01-28T09:50:29.3567988Z
20BA369AFC6B,54,33,1.8,-0.6,0.33,-23,-56,20BA3608EE7D,2026-01-28T09:50:29.359453Z
20BA369AFC6B,54,30,1.8,-0.6,0.33,-23,-57,20BA3608EE7D,2026-01-28T09:50:29.3604556Z
20BA369AFC6B,54,26,1.8,-0.6,0.33,-24,-56,20BA3608EE7D,2026-01-28T09:50:29.3636001Z
