anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-25,29,1.2,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:17:07.9308987Z
20BA36977463,-24,15,1.2,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:17:08.1668297Z
20BA36977463,-24,31,1.2,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:17:08.4121671Z
20BA36977463,-24,30,1.2,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:17:08.6760776Z
20BA36977463,-24,20,1.2,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:17:08.922195Z
20BA36977463,-25,30,1.2,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:17:09.2673708Z
20BA36977463,-24,8,1.2,-2.4,1.13,-33,-65,20BA3608EE7D,2026-01-29T09:17:09.424026Z
20BA36977463,-25,27,1.2,-2.4,1.13,-34,-60,20BA3608EE7D,2026-01-29T09:17:09.7462958Z
20BA36977463,-23,12,1.2,-2.4,1.13,-32,-64,20BA3608EE7D,2026-01-29T09:17:09.9469409Z
20BA36977463,-23,10,1.2,-2.4,1.13,-31,-64,20BA3608EE7D,2026-01-29T09:17:10.1767534Z
20BA36977463,-23,33,1.2,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:17:10.4315092Z
20BA36977463,-23,18,1.2,-2.4,1.13,-31,-60,20BA3608EE7D,2026-01-29T09:17:10.67707Z
20BA36977463,-24,21,1.2,-2.4,1.13,-31,-61,20BA3608EE7D,2026-01-29T09:17:10.930591Z
20BA36977463,-23,5,1.2,-2.4,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:17:11.3911476Z
20BA36977463,-24,22,1.2,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:17:11.9310688Z
20BA36977463,-24,2,1.2,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:17:12.1702433Z
20BA36977463,-24,4,1.2,-2.4,1.13,-32,-64,20BA3608EE7D,2026-01-29T09:17:12.4278016Z
20BA36977463,-24,14,1.2,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:17:12.6747713Z
20BA36977463,-24,29,1.2,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:17:12.9263563Z
20BA36977463,-25,29,1.2,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-29T09:17:13.1719946Z
20BA36977463,-25,23,1.2,-2.4,1.13,-35,-61,20BA3608EE7D,2026-01-29T09:17:13.4294408Z
20BA36977463,-25,27,1.2,-2.4,1.13,-36,-61,20BA3608EE7D,2026-01-29T09:17:13.8499043Z
20BA36977463,-25,14,1.2,-2.4,1.13,-34,-62,20BA3608EE7D,2026-01-29T09:17:13.9317465Z
20BA36977463,-24,13,1.2,-2.4,1.13,-33,-62,20BA3608EE7D,2026-01-29T09:17:14.179024Z
20BA36977463,-24,20,1.2,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-29T09:17:14.4197044Z
20BA36977463,-24,20,1.2,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-29T09:17:14.8735287Z
20BA36977463,-24,21,1.2,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-29T09:17:15.0594894Z
20BA36977463,-24,18,1.2,-2.4,1.13,-31,-60,20BA3608EE7D,2026-01-29T09:17:15.1784122Z
20BA36977463,-23,34,1.2,-2.4,1.13,-31,-63,20BA3608EE7D,2026-01-29T09:17:15.4302898Z
20BA36977463,-23,4,1.2,-2.4,1.13,-32,-64,20BA3608EE7D,2026-01-29T09:17:16.0007572Z
20BA36977463,-23,18,1.2,-2.4,1.13,-32,-60,20BA3608EE7D,2026-01-29T09:17:16.1774756Z
20BA36977463,-24,21,1.2,-2.4,1.13,-32,-61,20BA3608EE7D,2026-01-29T09:17:16.4870376Z
20BA36977463,-24,19,1.2,-2.4,1.13,-31,-60,20BA3608EE7D,2026-01-29T09:17:16.6770331Z
20BA36977463,-23,35,1.2,-2.4,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:17:16.9641858Z
20BA36977463,-23,32,1.2,-2.4,1.13,-32,-62,20BA3608EE7D,2026-01-29T09:17:17.1605208Z
20BA36977463,-23,17,1.2,-2.4,1.13,-31,-64,20BA3608EE7D,2026-01-29T09:17:17.6804504Z
20BA36977463,-22,5,1.2,-2.4,1.13,-32,-65,20BA3608EE7D,2026-01-29T09:17:17.932636Z
20BA36977463,-23,28,1.2,-2.4,1.13,-33,-61,20BA3608EE7D,2026-01-29T09:17:18.5005231Z
20BA36977463,-24,28,1.2,-2.4,1.13,-34,-61,20BA3608EE7D,2026-01-29T09:17:18.502049Z
20BA36977463,-23,5,1.2,-2.4,1.13,-34,-65,20BA3608EE7D,2026-01-29T09:17:18.6810023Z
20BA36977463,-23,9,1.2,-2.4,1.13,-32,-63,20BA3608EE7D,2026-01-29T09:17:19.0692316Z
20BA36977463,-23,18,1.2,-2.4,1.13,-32,-60,20BA3608EE7D,2026-01-29T09:17:19.1773368Z
20BA36977463,-20,2,1.2,-3,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:17:42.1032369Z
20BA36977463,-19,18,1.2,-3,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:17:42.3066444Z
20BA36977463,-20,25,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:17:42.5211194Z
20BA36977463,-19,10,1.2,-3,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:17:42.679262Z
20BA36977463,-19,5,1.2,-3,1.13,-20,-65,20BA3608EE7D,2026-01-29T09:17:42.9142377Z
20BA36977463,-18,10,1.2,-3,1.13,-20,-64,20BA3608EE7D,2026-01-29T09:17:43.1735474Z
20BA36977463,-18,7,1.2,-3,1.13,-20,-66,20BA3608EE7D,2026-01-29T09:17:43.4332688Z
20BA36977463,-18,5,1.2,-3,1.13,-19,-65,20BA3608EE7D,2026-01-29T09:17:43.6745103Z
20BA36977463,-18,18,1.2,-3,1.13,-20,-62,20BA3608EE7D,2026-01-29T09:17:43.9519138Z
20BA36977463,-17,21,1.2,-3,1.13,-20,-63,20BA3608EE7D,2026-01-29T09:17:44.1827894Z
20BA36977463,-17,20,1.2,-3,1.13,-20,-63,20BA3608EE7D,2026-01-29T09:17:44.4315447Z
20BA36977463,-17,27,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:17:44.6651485Z
20BA36977463,-17,17,1.2,-3,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:17:44.9282157Z
20BA36977463,-17,12,1.2,-3,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:17:45.2892918Z
20BA36977463,-17,19,1.2,-3,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:17:45.4316653Z
20BA36977463,-17,6,1.2,-3,1.13,-22,-66,20BA3608EE7D,2026-01-29T09:17:45.6754099Z
20BA36977463,-18,28,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:17:46.2129558Z
20BA36977463,-19,26,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:17:46.7002611Z
20BA36977463,-19,2,1.2,-3,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:17:47.2312592Z
20BA36977463,-20,26,1.2,-3,1.13,-23,-61,20BA3608EE7D,2026-01-29T09:17:47.7291544Z
20BA36977463,-21,30,1.2,-3,1.13,-25,-60,20BA3608EE7D,2026-01-29T09:17:47.9295245Z
20BA36977463,-21,33,1.2,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:17:48.1659951Z
20BA36977463,-22,31,1.2,-3,1.13,-30,-58,20BA3608EE7D,2026-01-29T09:17:48.423749Z
20BA36977463,-21,12,1.2,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:17:48.6860883Z
20BA36977463,-20,8,1.2,-3,1.13,-26,-68,20BA3608EE7D,2026-01-29T09:17:48.9223172Z
20BA36977463,-20,34,1.2,-3,1.13,-28,-63,20BA3608EE7D,2026-01-29T09:17:49.1672173Z
20BA36977463,-21,32,1.2,-3,1.13,-30,-62,20BA3608EE7D,2026-01-29T09:17:49.4254163Z
20BA36977463,-20,7,1.2,-3,1.13,-28,-66,20BA3608EE7D,2026-01-29T09:17:49.6824664Z
20BA36977463,-19,9,1.2,-3,1.13,-27,-65,20BA3608EE7D,2026-01-29T09:17:49.9276164Z
20BA36977463,-18,6,1.2,-3,1.13,-25,-65,20BA3608EE7D,2026-01-29T09:17:50.1788293Z
20BA36977463,-19,4,1.2,-3,1.13,-24,-66,20BA3608EE7D,2026-01-29T09:17:50.4632803Z
20BA36977463,-19,29,1.2,-3,1.13,-25,-60,20BA3608EE7D,2026-01-29T09:17:50.6920298Z
20BA36977463,-19,11,1.2,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:17:50.9257317Z
20BA36977463,-19,25,1.2,-3,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:17:51.3280615Z
20BA36977463,-21,31,1.2,-3,1.13,-27,-60,20BA3608EE7D,2026-01-29T09:17:51.6379181Z
20BA36977463,-20,11,1.2,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:17:51.6855036Z
20BA36977463,-19,18,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:17:51.9287837Z
20BA36977463,-20,33,1.2,-3,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:17:52.1791098Z
20BA36977463,-19,11,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:17:52.7454712Z
20BA36977463,-19,29,1.2,-3,1.13,-26,-60,20BA3608EE7D,2026-01-29T09:17:52.9299548Z
20BA36977463,-19,5,1.2,-3,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:17:53.3652498Z
20BA36977463,-20,33,1.2,-3,1.13,-27,-62,20BA3608EE7D,2026-01-29T09:17:53.4292256Z
20BA36977463,-21,32,1.2,-3,1.13,-29,-62,20BA3608EE7D,2026-01-29T09:17:53.6762844Z
20BA36977463,-21,29,1.2,-3,1.13,-29,-60,20BA3608EE7D,2026-01-29T09:17:53.9274309Z
20BA36977463,-20,17,1.2,-3,1.13,-28,-62,20BA3608EE7D,2026-01-29T09:17:54.238725Z
20BA36977463,-20,28,1.2,-3,1.13,-29,-61,20BA3608EE7D,2026-01-29T09:17:54.430273Z
20BA36977463,-20,1,1.2,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:17:54.7936356Z
20BA36977463,-19,8,1.2,-3,1.13,-25,-67,20BA3608EE7D,2026-01-29T09:17:54.9315211Z
20BA36977463,-19,35,1.2,-3,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:17:55.1771875Z
20BA36977463,-19,23,1.2,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:17:55.6266631Z
20BA36977463,-19,13,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:17:55.7885151Z
20BA36977463,-19,35,1.2,-3,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:17:55.9251083Z
20BA36977463,-19,17,1.2,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:17:56.1770345Z
20BA36977463,-18,8,1.2,-3,1.13,-24,-67,20BA3608EE7D,2026-01-29T09:17:56.8072009Z
20BA36977463,-19,25,1.2,-3,1.13,-24,-61,20BA3608EE7D,2026-01-29T09:17:56.9176335Z
20BA36977463,-19,23,1.2,-3,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:17:57.1779522Z
20BA36977463,-18,19,1.2,-3,1.13,-23,-63,20BA3608EE7D,2026-01-29T09:17:57.6951281Z
20BA36977463,-18,5,1.2,-3,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:17:57.8090541Z
20BA36977463,-17,18,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:17:57.9275123Z
20BA36977463,-17,9,1.2,-3,1.13,-22,-66,20BA3608EE7D,2026-01-29T09:17:58.1791591Z
20BA36977463,-17,11,1.2,-3,1.13,-21,-62,20BA3608EE7D,2026-01-29T09:17:58.6968568Z
20BA36977463,-18,28,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:17:58.9273978Z
20BA36977463,-17,17,1.2,-3,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:17:59.1836098Z
20BA36977463,-17,17,1.2,-3,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:17:59.4370195Z
20BA36977463,-18,34,1.2,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:17:59.6833633Z
20BA36977463,-20,31,1.2,-3,1.13,-28,-60,20BA3608EE7D,2026-01-29T09:17:59.9194753Z
20BA36977463,-19,7,1.2,-3,1.13,-27,-66,20BA3608EE7D,2026-01-29T09:18:00.181054Z
20BA36977463,-19,1,1.2,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:18:00.4214341Z
20BA36977463,-18,20,1.2,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:18:00.684351Z
20BA36977463,-18,35,1.2,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:18:00.9177523Z
20BA36977463,-19,30,1.2,-3,1.13,-27,-60,20BA3608EE7D,2026-01-29T09:18:01.1790812Z
20BA36977463,-18,9,1.2,-3,1.13,-26,-66,20BA3608EE7D,2026-01-29T09:18:01.4228784Z
20BA36977463,-18,17,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:18:01.6814341Z
20BA36977463,-17,15,1.2,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:18:01.9319194Z
20BA36977463,-18,6,1.2,-3,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:18:02.1681769Z
20BA36977463,-16,10,1.2,-3,1.13,-22,-64,20BA3608EE7D,2026-01-29T09:18:02.4292131Z
20BA36977463,-18,2,1.2,-3,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:18:02.6780243Z
20BA36977463,-19,33,1.2,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:18:02.9231861Z
20BA36977463,-19,24,1.2,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:18:03.1691533Z
20BA36977463,-19,11,1.2,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:18:03.4250789Z
20BA36977463,-19,34,1.2,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:18:03.6887071Z
20BA36977463,-19,7,1.2,-3,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:18:03.9283772Z
20BA36977463,-19,7,1.2,-3,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:18:04.1901372Z
20BA36977463,-19,3,1.2,-3,1.13,-23,-65,20BA3608EE7D,2026-01-29T09:18:04.4316491Z
20BA36977463,-19,7,1.2,-3,1.13,-23,-66,20BA3608EE7D,2026-01-29T09:18:04.6820912Z
20BA36977463,-18,15,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:18:04.9322477Z
20BA36977463,-18,5,1.2,-3,1.13,-21,-65,20BA3608EE7D,2026-01-29T09:18:05.1708541Z
20BA36977463,-19,25,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:18:05.4300738Z
20BA36977463,-20,25,1.2,-3,1.13,-22,-61,20BA3608EE7D,2026-01-29T09:18:05.6865894Z
20BA36977463,-20,2,1.2,-3,1.13,-21,-64,20BA3608EE7D,2026-01-29T09:18:05.9274176Z
20BA36977463,-20,24,1.2,-3,1.13,-22,-62,20BA3608EE7D,2026-01-29T09:18:06.3801827Z
20BA36977463,-21,35,1.2,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:18:06.4275019Z
20BA36977463,-20,8,1.2,-3,1.13,-24,-67,20BA3608EE7D,2026-01-29T09:18:06.6757236Z
20BA36977463,-19,15,1.2,-3,1.13,-23,-62,20BA3608EE7D,2026-01-29T09:18:06.930221Z
20BA36977463,-19,35,1.2,-3,1.13,-25,-63,20BA3608EE7D,2026-01-29T09:18:07.1726207Z
20BA36977463,-20,25,1.2,-3,1.13,-25,-61,20BA3608EE7D,2026-01-29T09:18:07.5100489Z
20BA36977463,-20,11,1.2,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:18:07.6874509Z
20BA36977463,-20,27,1.2,-3,1.13,-25,-60,20BA3608EE7D,2026-01-29T09:18:07.9393549Z
20BA36977463,-19,17,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:18:08.1820619Z
20BA36977463,-20,26,1.2,-3,1.13,-26,-61,20BA3608EE7D,2026-01-29T09:18:08.4304356Z
20BA36977463,-20,4,1.2,-3,1.13,-24,-65,20BA3608EE7D,2026-01-29T09:18:08.6870492Z
20BA36977463,-20,4,1.2,-3,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:18:08.9301081Z
20BA36977463,-20,35,1.2,-3,1.13,-24,-63,20BA3608EE7D,2026-01-29T09:18:09.2183734Z
20BA36977463,-20,5,1.2,-3,1.13,-23,-65,20BA3608EE7D,2026-01-29T09:18:09.4334374Z
20BA36977463,-19,6,1.2,-3,1.13,-22,-65,20BA3608EE7D,2026-01-29T09:18:09.6894102Z
20BA36977463,-20,34,1.2,-3,1.13,-24,-62,20BA3608EE7D,2026-01-29T09:18:09.9566277Z
20BA36977463,-20,34,1.2,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:18:10.373344Z
20BA36977463,-21,29,1.2,-3,1.13,-27,-60,20BA3608EE7D,2026-01-29T09:18:10.4211422Z
20BA36977463,-21,25,1.2,-3,1.13,-27,-61,20BA3608EE7D,2026-01-29T09:18:10.6844216Z
20BA36977463,-22,28,1.2,-3,1.13,-28,-60,20BA3608EE7D,2026-01-29T09:18:11.4028611Z
20BA36977463,-23,32,1.2,-3,1.13,-31,-62,20BA3608EE7D,2026-01-29T09:18:11.5006013Z
20BA36977463,-21,8,1.2,-3,1.13,-29,-67,20BA3608EE7D,2026-01-29T09:18:11.681538Z
20BA36977463,-20,11,1.2,-3,1.13,-27,-63,20BA3608EE7D,2026-01-29T09:18:11.966725Z
20BA36977463,-19,12,1.2,-3,1.13,-26,-63,20BA3608EE7D,2026-01-29T09:18:12.171619Z
20BA36977463,-19,22,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:18:12.4223551Z
20BA36977463,-19,6,1.2,-3,1.13,-24,-66,20BA3608EE7D,2026-01-29T09:18:12.6833444Z
20BA36977463,-20,33,1.2,-3,1.13,-26,-62,20BA3608EE7D,2026-01-29T09:18:12.9238173Z
20BA36977463,-19,22,1.2,-3,1.13,-25,-62,20BA3608EE7D,2026-01-29T09:18:13.1776821Z
20BA36977463,-20,27,1.2,-3,1.13,-26,-60,20BA3608EE7D,2026-01-29T09:18:13.4306506Z
20BA36977463,-20,28,1.2,-3,1.13,-27,-60,20BA3608EE7D,2026-01-29T09:18:13.6854692Z
20BA36977463,-20,3,1.2,-3,1.13,-25,-66,20BA3608EE7D,2026-01-29T09:18:13.9295452Z
20BA36977463,-19,7,1.2,-3,1.13,-24,-66,20BA3608EE7D,2026-01-29T09:18:14.1820919Z
20BA36977463,-21,31,1.2,-3,1.13,-27,-59,20BA3608EE7D,2026-01-29T09:18:14.4276143Z
20BA36977463,-11,3,1.2,-3.6,1.13,-6,-73,20BA3608EE7D,2026-01-29T09:18:40.2617372Z
20BA36977463,-12,35,1.2,-3.6,1.13,-6,-65,20BA3608EE7D,2026-01-29T09:18:40.4720108Z
20BA36977463,-11,7,1.2,-3.6,1.13,-6,-76,20BA3608EE7D,2026-01-29T09:18:40.8889683Z
20BA36977463,-13,35,1.2,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:18:41.229927Z
20BA36977463,-12,16,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:18:41.4241038Z
20BA36977463,-13,27,1.2,-3.6,1.13,-5,-63,20BA3608EE7D,2026-01-29T09:18:41.669547Z
20BA36977463,-12,9,1.2,-3.6,1.13,-8,-81,20BA3608EE7D,2026-01-29T09:18:41.9233351Z
20BA36977463,-9,12,1.2,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:18:42.1858501Z
20BA36977463,-10,23,1.2,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:18:42.4334242Z
20BA36977463,-12,28,1.2,-3.6,1.13,-5,-66,20BA3608EE7D,2026-01-29T09:18:42.7298346Z
20BA36977463,-11,18,1.2,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:18:43.2474356Z
20BA36977463,-10,17,1.2,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:18:43.4390041Z
20BA36977463,-9,15,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:43.672032Z
20BA36977463,-9,0,1.2,-3.6,1.13,-5,-79,20BA3608EE7D,2026-01-29T09:18:43.9346138Z
20BA36977463,-10,19,1.2,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:18:44.4322024Z
20BA36977463,-8,13,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:44.6784639Z
20BA36977463,-10,35,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:18:44.9316203Z
20BA36977463,-10,17,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:18:45.1707457Z
20BA36977463,-9,16,1.2,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:18:45.4282399Z
20BA36977463,-9,10,1.2,-3.6,1.13,-4,-80,20BA3608EE7D,2026-01-29T09:18:45.7994002Z
20BA36977463,-8,13,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:18:45.9209656Z
20BA36977463,-10,29,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:18:46.1735985Z
20BA36977463,-10,18,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:18:46.4342318Z
20BA36977463,-10,21,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:46.678986Z
20BA36977463,-10,16,1.2,-3.6,1.13,-2,-66,20BA3608EE7D,2026-01-29T09:18:46.9316648Z
20BA36977463,-11,21,1.2,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:18:47.1737368Z
20BA36977463,-11,2,1.2,-3.6,1.13,-4,-76,20BA3608EE7D,2026-01-29T09:18:47.4306965Z
20BA36977463,-10,0,1.2,-3.6,1.13,-4,-82,20BA3608EE7D,2026-01-29T09:18:47.6769226Z
20BA36977463,-9,13,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:47.9378487Z
20BA36977463,-10,32,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:48.1747831Z
20BA36977463,-11,21,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:48.4365728Z
20BA36977463,-13,29,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:48.6787589Z
20BA36977463,-14,27,1.2,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:18:48.9305484Z
20BA36977463,-14,27,1.2,-3.6,1.13,-4,-63,20BA3608EE7D,2026-01-29T09:18:49.1751234Z
20BA36977463,-15,30,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:18:49.4338497Z
20BA36977463,-13,17,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:49.680729Z
20BA36977463,-11,14,1.2,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:18:49.9257567Z
20BA36977463,-12,32,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:50.178872Z
20BA36977463,-12,4,1.2,-3.6,1.13,-5,-74,20BA3608EE7D,2026-01-29T09:18:50.423883Z
20BA36977463,-12,0,1.2,-3.6,1.13,-6,-78,20BA3608EE7D,2026-01-29T09:18:50.6671597Z
20BA36977463,-13,27,1.2,-3.6,1.13,-6,-64,20BA3608EE7D,2026-01-29T09:18:50.9176276Z
20BA36977463,-11,13,1.2,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:18:51.1813307Z
20BA36977463,-11,21,1.2,-3.6,1.13,-4,-65,20BA3608EE7D,2026-01-29T09:18:51.7436394Z
20BA36977463,-12,3,1.2,-3.6,1.13,-6,-74,20BA3608EE7D,2026-01-29T09:18:51.928528Z
20BA36977463,-12,25,1.2,-3.6,1.13,-5,-64,20BA3608EE7D,2026-01-29T09:18:52.1661142Z
20BA36977463,-12,22,1.2,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:18:52.4317298Z
20BA36977463,-12,1,1.2,-3.6,1.13,-5,-81,20BA3608EE7D,2026-01-29T09:18:52.7656302Z
20BA36977463,-12,19,1.2,-3.6,1.13,-4,-64,20BA3608EE7D,2026-01-29T09:18:52.9239282Z
20BA36977463,-11,11,1.2,-3.6,1.13,-3,-68,20BA3608EE7D,2026-01-29T09:18:53.4215713Z
20BA36977463,-10,18,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:18:53.6840602Z
20BA36977463,-11,4,1.2,-3.6,1.13,-5,-75,20BA3608EE7D,2026-01-29T09:18:53.9329684Z
20BA36977463,-10,17,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:18:54.3366359Z
20BA36977463,-9,13,1.2,-3.6,1.13,-3,-64,20BA3608EE7D,2026-01-29T09:18:54.4232624Z
20BA36977463,-9,3,1.2,-3.6,1.13,-5,-75,20BA3608EE7D,2026-01-29T09:18:54.695627Z
20BA36977463,-9,6,1.2,-3.6,1.13,-5,-81,20BA3608EE7D,2026-01-29T09:18:54.9258501Z
20BA36977463,-10,36,1.2,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:18:55.2261433Z
20BA36977463,-11,26,1.2,-3.6,1.13,-6,-64,20BA3608EE7D,2026-01-29T09:18:55.4244248Z
20BA36977463,-9,13,1.2,-3.6,1.13,-5,-65,20BA3608EE7D,2026-01-29T09:18:55.9337317Z
20BA36977463,-8,7,1.2,-3.6,1.13,-6,-78,20BA3608EE7D,2026-01-29T09:18:56.1851976Z
20BA36977463,-10,28,1.2,-3.6,1.13,-6,-66,20BA3608EE7D,2026-01-29T09:18:56.4408045Z
20BA36977463,-11,0,1.2,-3.6,1.13,-8,-77,20BA3608EE7D,2026-01-29T09:18:56.7616084Z
20BA36977463,-11,24,1.2,-3.6,1.13,-7,-65,20BA3608EE7D,2026-01-29T09:18:56.9431336Z
20BA36977463,-10,16,1.2,-3.6,1.13,-5,-66,20BA3608EE7D,2026-01-29T09:18:57.2709856Z
20BA36977463,-8,12,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:18:57.4270358Z
20BA36977463,-8,6,1.2,-3.6,1.13,-5,-83,20BA3608EE7D,2026-01-29T09:18:57.6829135Z
20BA36977463,-10,30,1.2,-3.6,1.13,-4,-67,20BA3608EE7D,2026-01-29T09:18:57.9381114Z
20BA36977463,-11,21,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:58.3016206Z
20BA36977463,-12,28,1.2,-3.6,1.13,-4,-66,20BA3608EE7D,2026-01-29T09:18:58.4167305Z
20BA36977463,-11,17,1.2,-3.6,1.13,-3,-66,20BA3608EE7D,2026-01-29T09:18:58.6754756Z
20BA36977463,-9,13,1.2,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:18:59.3138656Z
20BA36977463,-10,24,1.2,-3.6,1.13,-2,-65,20BA3608EE7D,2026-01-29T09:18:59.4314126Z
20BA36977463,-12,28,1.2,-3.6,1.13,-3,-65,20BA3608EE7D,2026-01-29T09:18:59.6869245Z
