anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-42,25,2.4,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:14:56.9400752Z
20BA36977463,-42,22,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:14:56.9768772Z
20BA36977463,-42,25,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:57.0538468Z
20BA36977463,-42,2,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:57.0747127Z
20BA36977463,-42,31,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:57.1838053Z
20BA36977463,-43,1,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:14:57.2322887Z
20BA36977463,-44,1,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:14:57.3463772Z
20BA36977463,-44,4,2.4,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:14:57.4215837Z
20BA36977463,-44,20,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:57.4269471Z
20BA36977463,-43,30,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:14:57.5297199Z
20BA36977463,-43,4,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:57.558385Z
20BA36977463,-44,2,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:57.6392517Z
20BA36977463,-44,30,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:57.6788105Z
20BA36977463,-44,10,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:14:57.7568411Z
20BA36977463,-44,36,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:57.7715921Z
20BA36977463,-43,19,2.4,-1.8,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:14:57.8670242Z
20BA36977463,-43,28,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:14:57.8880243Z
20BA36977463,-43,10,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:14:57.9818163Z
20BA36977463,-43,21,2.4,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:14:57.9850135Z
20BA36977463,-42,28,2.4,-1.8,1.13,-26,-65,20BA3608EE7D,2026-01-27T10:14:58.0143669Z
20BA36977463,-42,23,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:58.0951574Z
20BA36977463,-42,9,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:58.1278817Z
20BA36977463,-42,20,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:58.2084291Z
20BA36977463,-42,30,2.4,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:14:58.2245395Z
20BA36977463,-42,17,2.4,-1.8,1.13,-26,-60,20BA3608EE7D,2026-01-27T10:14:58.3143047Z
20BA36977463,-42,15,2.4,-1.8,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:14:58.3222287Z
20BA36977463,-42,16,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:58.4202998Z
20BA36977463,-42,31,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:14:58.4403361Z
20BA36977463,-43,13,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:14:58.53871Z
20BA36977463,-43,22,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:58.571851Z
20BA36977463,-43,22,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:14:58.6537106Z
20BA36977463,-43,8,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:58.6817704Z
20BA36977463,-44,2,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:14:58.7705092Z
20BA36977463,-44,9,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:14:58.7792258Z
20BA36977463,-44,20,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:14:58.8745129Z
20BA36977463,-44,22,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:14:58.9301405Z
20BA36977463,-45,2,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:14:58.9880892Z
20BA36977463,-45,1,2.4,-1.8,1.13,-28,-60,20BA3608EE7D,2026-01-27T10:14:59.0206032Z
20BA36977463,-45,10,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:14:59.1125991Z
20BA36977463,-44,24,2.4,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:14:59.1258688Z
20BA36977463,-44,9,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:59.2366715Z
20BA36977463,-44,22,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:14:59.3562439Z
20BA36977463,-43,24,2.4,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T10:14:59.3630272Z
20BA36977463,-43,9,2.4,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T10:14:59.370432Z
20BA36977463,-43,31,2.4,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T10:14:59.4831858Z
20BA36977463,-44,16,2.4,-1.8,1.13,-25,-60,20BA3608EE7D,2026-01-27T10:14:59.5250103Z
20BA36977463,-44,17,2.4,-1.8,1.13,-25,-60,20BA3608EE7D,2026-01-27T10:14:59.6063919Z
20BA36977463,-44,36,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:14:59.6226343Z
20BA36977463,-44,16,2.4,-1.8,1.13,-25,-60,20BA3608EE7D,2026-01-27T10:14:59.9582319Z
20BA36977463,-42,26,2.4,-1.8,1.13,-23,-62,20BA3608EE7D,2026-01-27T10:14:59.9739167Z
20BA36977463,-42,21,2.4,-1.8,1.13,-23,-61,20BA3608EE7D,2026-01-27T10:15:00.168783Z
20BA36977463,-42,0,2.4,-1.8,1.13,-23,-62,20BA3608EE7D,2026-01-27T10:15:00.3804209Z
20BA36977463,-43,14,2.4,-1.8,1.13,-24,-60,20BA3608EE7D,2026-01-27T10:15:00.3943412Z
20BA36977463,-43,34,2.4,-1.8,1.13,-24,-61,20BA3608EE7D,2026-01-27T10:15:00.4796668Z
20BA36977463,-43,32,2.4,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T10:15:00.5250964Z
20BA36977463,-43,22,2.4,-1.8,1.13,-24,-61,20BA3608EE7D,2026-01-27T10:15:00.5752452Z
20BA36977463,-44,1,2.4,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:15:00.6287221Z
20BA36977463,-43,28,2.4,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:15:00.6723894Z
20BA36977463,-43,32,2.4,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:15:00.72401Z
20BA36977463,-43,31,2.4,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T10:15:00.7871888Z
20BA36977463,-43,31,2.4,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T10:15:00.8235595Z
20BA36977463,-42,33,2.4,-1.8,1.13,-24,-61,20BA3608EE7D,2026-01-27T10:15:00.8688204Z
20BA36977463,-42,31,2.4,-1.8,1.13,-24,-61,20BA3608EE7D,2026-01-27T10:15:00.9201882Z
20BA36977463,-42,36,2.4,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T10:15:00.9727941Z
20BA36977463,-42,29,2.4,-1.8,1.13,-24,-65,20BA3608EE7D,2026-01-27T10:15:01.0291561Z
20BA36977463,-42,21,2.4,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T10:15:01.062034Z
20BA36977463,-42,11,2.4,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:15:01.1307924Z
20BA36977463,-42,33,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:01.1749769Z
20BA36977463,-42,21,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:01.2239965Z
20BA36977463,-43,0,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:01.2769002Z
20BA36977463,-43,14,2.4,-1.8,1.13,-25,-60,20BA3608EE7D,2026-01-27T10:15:01.3227268Z
20BA36977463,-43,35,2.4,-1.8,1.13,-25,-60,20BA3608EE7D,2026-01-27T10:15:01.3744449Z
20BA36977463,-43,22,2.4,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:15:01.4199858Z
20BA36977463,-43,2,2.4,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T10:15:01.4754466Z
20BA36977463,-44,7,2.4,-1.8,1.13,-25,-63,20BA3608EE7D,2026-01-27T10:15:01.5254971Z
20BA36977463,-45,9,2.4,-1.8,1.13,-25,-66,20BA3608EE7D,2026-01-27T10:15:01.5675335Z
20BA36977463,-45,24,2.4,-1.8,1.13,-24,-71,20BA3608EE7D,2026-01-27T10:15:01.6326408Z
20BA36977463,-45,29,2.4,-1.8,1.13,-24,-74,20BA3608EE7D,2026-01-27T10:15:01.6815289Z
20BA36977463,-44,6,2.4,-1.8,1.13,-24,-72,20BA3608EE7D,2026-01-27T10:15:01.7144569Z
20BA36977463,-43,26,2.4,-1.8,1.13,-23,-79,20BA3608EE7D,2026-01-27T10:15:01.7685039Z
20BA36977463,-43,1,2.4,-1.8,1.13,-22,-76,20BA3608EE7D,2026-01-27T10:15:01.8226155Z
20BA36977463,-42,24,2.4,-1.8,1.13,-20,-68,20BA3608EE7D,2026-01-27T10:15:01.8746295Z
20BA36977463,-41,22,2.4,-1.8,1.13,-19,-70,20BA3608EE7D,2026-01-27T10:15:01.92316Z
20BA36977463,-40,6,2.4,-1.8,1.13,-18,-78,20BA3608EE7D,2026-01-27T10:15:02.0174676Z
20BA36977463,-38,12,2.4,-1.8,1.13,-17,-84,20BA3608EE7D,2026-01-27T10:15:02.0702256Z
20BA36977463,-37,12,2.4,-1.8,1.13,-14,-77,20BA3608EE7D,2026-01-27T10:15:02.115413Z
20BA36977463,-38,10,2.4,-1.8,1.13,-12,-77,20BA3608EE7D,2026-01-27T10:15:02.1644019Z
20BA36977463,-38,8,2.4,-1.8,1.13,-10,-68,20BA3608EE7D,2026-01-27T10:15:02.2133088Z
20BA36977463,-38,22,2.4,-1.8,1.13,-8,-65,20BA3608EE7D,2026-01-27T10:15:02.2780936Z
20BA36977463,-39,33,2.4,-1.8,1.13,-9,-68,20BA3608EE7D,2026-01-27T10:15:02.3260341Z
20BA36977463,-40,10,2.4,-1.8,1.13,-6,-68,20BA3608EE7D,2026-01-27T10:15:02.3746622Z
20BA36977463,-40,0,2.4,-1.8,1.13,-7,-65,20BA3608EE7D,2026-01-27T10:15:02.425255Z
20BA36977463,-40,22,2.4,-1.8,1.13,-5,-65,20BA3608EE7D,2026-01-27T10:15:02.47221Z
20BA36977463,-40,32,2.4,-1.8,1.13,-5,-67,20BA3608EE7D,2026-01-27T10:15:02.5232951Z
20BA36977463,-41,9,2.4,-1.8,1.13,-7,-62,20BA3608EE7D,2026-01-27T10:15:02.5701547Z
20BA36977463,-40,20,2.4,-1.8,1.13,-6,-62,20BA3608EE7D,2026-01-27T10:15:02.6251343Z
20BA36977463,-40,21,2.4,-1.8,1.13,-7,-62,20BA3608EE7D,2026-01-27T10:15:02.7327028Z
20BA36977463,-40,24,2.4,-1.8,1.13,-8,-66,20BA3608EE7D,2026-01-27T10:15:02.7677062Z
20BA36977463,-40,24,2.4,-1.8,1.13,-9,-64,20BA3608EE7D,2026-01-27T10:15:02.8150483Z
20BA36977463,-40,18,2.4,-1.8,1.13,-10,-60,20BA3608EE7D,2026-01-27T10:15:02.8744269Z
20BA36977463,-40,31,2.4,-1.8,1.13,-11,-63,20BA3608EE7D,2026-01-27T10:15:02.9135929Z
20BA36977463,-40,34,2.4,-1.8,1.13,-12,-62,20BA3608EE7D,2026-01-27T10:15:02.9699496Z
20BA36977463,-40,27,2.4,-1.8,1.13,-12,-63,20BA3608EE7D,2026-01-27T10:15:03.0255994Z
20BA36977463,-40,26,2.4,-1.8,1.13,-12,-63,20BA3608EE7D,2026-01-27T10:15:03.0910685Z
20BA36977463,-40,15,2.4,-1.8,1.13,-14,-59,20BA3608EE7D,2026-01-27T10:15:03.1268834Z
20BA36977463,-40,32,2.4,-1.8,1.13,-14,-63,20BA3608EE7D,2026-01-27T10:15:03.1722248Z
20BA36977463,-40,17,2.4,-1.8,1.13,-15,-60,20BA3608EE7D,2026-01-27T10:15:03.2238777Z
20BA36977463,-41,13,2.4,-1.8,1.13,-16,-61,20BA3608EE7D,2026-01-27T10:15:03.281603Z
20BA36977463,-41,14,2.4,-1.8,1.13,-17,-60,20BA3608EE7D,2026-01-27T10:15:03.3213026Z
20BA36977463,-41,12,2.4,-1.8,1.13,-18,-62,20BA3608EE7D,2026-01-27T10:15:03.368344Z
20BA36977463,-41,20,2.4,-1.8,1.13,-18,-61,20BA3608EE7D,2026-01-27T10:15:03.4129579Z
20BA36977463,-41,32,2.4,-1.8,1.13,-18,-62,20BA3608EE7D,2026-01-27T10:15:03.4702054Z
20BA36977463,-41,33,2.4,-1.8,1.13,-18,-62,20BA3608EE7D,2026-01-27T10:15:03.5268626Z
20BA36977463,-42,16,2.4,-1.8,1.13,-18,-60,20BA3608EE7D,2026-01-27T10:15:03.5755158Z
20BA36977463,-43,1,2.4,-1.8,1.13,-19,-63,20BA3608EE7D,2026-01-27T10:15:03.6323691Z
20BA36977463,-43,34,2.4,-1.8,1.13,-19,-62,20BA3608EE7D,2026-01-27T10:15:03.6730671Z
20BA36977463,-43,17,2.4,-1.8,1.13,-20,-60,20BA3608EE7D,2026-01-27T10:15:03.7704739Z
20BA36977463,-42,27,2.4,-1.8,1.13,-20,-64,20BA3608EE7D,2026-01-27T10:15:03.8246438Z
20BA36977463,-41,36,2.4,-1.8,1.13,-20,-62,20BA3608EE7D,2026-01-27T10:15:03.866012Z
20BA36977463,-41,25,2.4,-1.8,1.13,-19,-65,20BA3608EE7D,2026-01-27T10:15:03.9319586Z
20BA36977463,-41,26,2.4,-1.8,1.13,-19,-65,20BA3608EE7D,2026-01-27T10:15:03.9647289Z
20BA36977463,-40,26,2.4,-1.8,1.13,-19,-65,20BA3608EE7D,2026-01-27T10:15:04.0132167Z
20BA36977463,-40,26,2.4,-1.8,1.13,-19,-64,20BA3608EE7D,2026-01-27T10:15:04.0651935Z
20BA36977463,-40,22,2.4,-1.8,1.13,-20,-62,20BA3608EE7D,2026-01-27T10:15:04.1764201Z
20BA36977463,-40,17,2.4,-1.8,1.13,-20,-61,20BA3608EE7D,2026-01-27T10:15:04.2910259Z
20BA36977463,-40,18,2.4,-1.8,1.13,-21,-60,20BA3608EE7D,2026-01-27T10:15:04.3233984Z
20BA36977463,-40,10,2.4,-1.8,1.13,-21,-62,20BA3608EE7D,2026-01-27T10:15:04.3727747Z
20BA36977463,-41,0,2.4,-1.8,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:15:04.4221768Z
20BA36977463,-41,24,2.4,-1.8,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:15:04.4752518Z
20BA36977463,-40,26,2.4,-1.8,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:15:04.5202368Z
20BA36977463,-41,16,2.4,-1.8,1.13,-22,-60,20BA3608EE7D,2026-01-27T10:15:04.5767741Z
20BA36977463,-40,26,2.4,-1.8,1.13,-22,-63,20BA3608EE7D,2026-01-27T10:15:04.6226392Z
20BA36977463,-41,1,2.4,-1.8,1.13,-22,-62,20BA3608EE7D,2026-01-27T10:15:04.6730485Z
20BA36977463,-41,21,2.4,-1.8,1.13,-23,-61,20BA3608EE7D,2026-01-27T10:15:04.7161859Z
20BA36977463,-41,27,2.4,-1.8,1.13,-23,-64,20BA3608EE7D,2026-01-27T10:15:04.7748032Z
20BA36977463,-41,1,2.4,-1.8,1.13,-23,-61,20BA3608EE7D,2026-01-27T10:15:04.8209827Z
20BA36977463,-41,25,2.4,-1.8,1.13,-23,-63,20BA3608EE7D,2026-01-27T10:15:04.8678782Z
20BA36977463,-41,29,2.4,-1.8,1.13,-23,-64,20BA3608EE7D,2026-01-27T10:15:04.9171358Z
20BA36977463,-41,29,2.4,-1.8,1.13,-23,-64,20BA3608EE7D,2026-01-27T10:15:04.9984112Z
20BA36977463,-41,7,2.4,-1.8,1.13,-24,-61,20BA3608EE7D,2026-01-27T10:15:05.0219731Z
20BA36977463,-41,30,2.4,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T10:15:05.0639615Z
20BA36977463,-42,6,2.4,-1.8,1.13,-24,-62,20BA3608EE7D,2026-01-27T10:15:05.1448825Z
20BA36977463,-42,18,2.4,-1.8,1.13,-24,-60,20BA3608EE7D,2026-01-27T10:15:05.1613844Z
20BA36977463,-41,4,2.4,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:15:05.2257843Z
20BA36977463,-41,21,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:05.274495Z
20BA36977463,-41,32,2.4,-1.8,1.13,-24,-63,20BA3608EE7D,2026-01-27T10:15:05.3246038Z
20BA36977463,-41,24,2.4,-1.8,1.13,-24,-64,20BA3608EE7D,2026-01-27T10:15:05.3720869Z
20BA36977463,-42,7,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:05.4211524Z
20BA36977463,-42,34,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:05.4704758Z
20BA36977463,-42,4,2.4,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:15:05.5274252Z
20BA36977463,-42,4,2.4,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:15:05.5768917Z
20BA36977463,-42,24,2.4,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:15:05.6180805Z
20BA36977463,-42,32,2.4,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T10:15:05.6668969Z
20BA36977463,-42,5,2.4,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T10:15:05.7185499Z
20BA36977463,-42,20,2.4,-1.8,1.13,-25,-61,20BA3608EE7D,2026-01-27T10:15:05.7646628Z
20BA36977463,-43,3,2.4,-1.8,1.13,-25,-64,20BA3608EE7D,2026-01-27T10:15:05.8268268Z
20BA36977463,-43,5,2.4,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:15:05.8675452Z
20BA36977463,-43,32,2.4,-1.8,1.13,-25,-62,20BA3608EE7D,2026-01-27T10:15:05.9287522Z
20BA36977463,-43,28,2.4,-1.8,1.13,-26,-64,20BA3608EE7D,2026-01-27T10:15:05.9680137Z
20BA36977463,-43,8,2.4,-1.8,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:15:06.0239512Z
20BA36977463,-43,30,2.4,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:15:06.0755065Z
20BA36977463,-43,23,2.4,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:15:06.1274202Z
20BA36977463,-42,21,2.4,-1.8,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:15:06.1695473Z
20BA36977463,-43,33,2.4,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:15:06.2284322Z
20BA36977463,-43,3,2.4,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:15:06.2743798Z
20BA36977463,-43,11,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:06.3231252Z
20BA36977463,-43,17,2.4,-1.8,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:15:06.3717132Z
20BA36977463,-44,12,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:06.4206013Z
20BA36977463,-44,4,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:15:06.4693688Z
20BA36977463,-44,12,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:15:06.5190065Z
20BA36977463,-44,33,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:06.5744017Z
20BA36977463,-44,14,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:06.6326868Z
20BA36977463,-44,16,2.4,-1.8,1.13,-28,-60,20BA3608EE7D,2026-01-27T10:15:06.6685613Z
20BA36977463,-44,35,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:06.7194758Z
20BA36977463,-44,25,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:06.8114645Z
20BA36977463,-38,18,2.4,-1.8,1.13,-26,-60,20BA3608EE7D,2026-01-27T10:15:06.8286524Z
20BA36977463,-39,7,2.4,-1.8,1.13,-26,-61,20BA3608EE7D,2026-01-27T10:15:06.8765059Z
20BA36977463,-40,2,2.4,-1.8,1.13,-26,-62,20BA3608EE7D,2026-01-27T10:15:06.9259419Z
20BA36977463,-40,7,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:06.9645506Z
20BA36977463,-41,8,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:07.0228337Z
20BA36977463,-41,10,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:07.0715994Z
20BA36977463,-42,2,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.123299Z
20BA36977463,-42,33,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.1689217Z
20BA36977463,-42,18,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:07.2179029Z
20BA36977463,-42,11,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.274861Z
20BA36977463,-43,3,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:15:07.332082Z
20BA36977463,-43,6,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.387328Z
20BA36977463,-44,6,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.4118679Z
20BA36977463,-44,7,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.4768045Z
20BA36977463,-44,8,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:15:07.5194739Z
20BA36977463,-44,26,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:15:07.5746503Z
20BA36977463,-43,25,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:07.623733Z
20BA36977463,-44,10,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.6892963Z
20BA36977463,-44,20,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:07.7220857Z
20BA36977463,-43,27,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:07.7820635Z
20BA36977463,-44,0,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.8271726Z
20BA36977463,-43,24,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:07.8781751Z
20BA36977463,-43,20,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:07.920148Z
20BA36977463,-44,2,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:07.9690466Z
20BA36977463,-44,9,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:08.0344703Z
20BA36977463,-44,24,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:08.0668096Z
20BA36977463,-44,3,2.4,-1.8,1.13,-27,-64,20BA3608EE7D,2026-01-27T10:15:08.1321598Z
20BA36977463,-44,7,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:08.1642654Z
20BA36977463,-44,27,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:08.2292203Z
20BA36977463,-44,0,2.4,-1.8,1.13,-27,-60,20BA3608EE7D,2026-01-27T10:15:08.2621751Z
20BA36977463,-45,35,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:08.3271259Z
20BA36977463,-45,12,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:08.3597795Z
20BA36977463,-45,10,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:15:08.4281825Z
20BA36977463,-46,2,2.4,-1.8,1.13,-28,-63,20BA3608EE7D,2026-01-27T10:15:08.4763583Z
20BA36977463,-46,34,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:08.5249517Z
20BA36977463,-46,0,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:15:08.5714042Z
20BA36977463,-46,11,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:08.6201238Z
20BA36977463,-45,28,2.4,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:15:08.6710906Z
20BA36977463,-45,22,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:08.7169083Z
20BA36977463,-44,21,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:08.7761494Z
20BA36977463,-44,25,2.4,-1.8,1.13,-26,-63,20BA3608EE7D,2026-01-27T10:15:08.8173765Z
20BA36977463,-44,12,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:08.8768086Z
20BA36977463,-44,3,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:08.9128442Z
20BA36977463,-45,3,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:08.9780661Z
20BA36977463,-45,15,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:09.0209162Z
20BA36977463,-45,32,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:09.0760131Z
20BA36977463,-45,5,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:09.1245066Z
20BA36977463,-45,13,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:09.1793403Z
20BA36977463,-45,13,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:15:09.2246414Z
20BA36977463,-46,9,2.4,-1.8,1.13,-28,-61,20BA3608EE7D,2026-01-27T10:15:09.2720432Z
20BA36977463,-45,28,2.4,-1.8,1.13,-28,-64,20BA3608EE7D,2026-01-27T10:15:09.3272731Z
20BA36977463,-45,36,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:09.3722194Z
20BA36977463,-45,11,2.4,-1.8,1.13,-27,-61,20BA3608EE7D,2026-01-27T10:15:09.4244526Z
20BA36977463,-45,14,2.4,-1.8,1.13,-28,-62,20BA3608EE7D,2026-01-27T10:15:09.4684417Z
20BA36977463,-45,26,2.4,-1.8,1.13,-27,-63,20BA3608EE7D,2026-01-27T10:15:09.5228172Z
20BA36977463,-44,31,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:09.5687643Z
20BA36977463,-44,23,2.4,-1.8,1.13,-27,-62,20BA3608EE7D,2026-01-27T10:15:09.615556Z
