anchor_mac,azimuth,channel,drone_x,drone_y,drone_z,elevation,rssi,tag_mac,time
20BA36977463,-29,14,1.8,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:11:28.2439796Z
20BA36977463,-27,6,1.8,-2.4,0.73,-10,-70,20BA3608EE7D,2026-01-29T10:11:28.5039928Z
20BA36977463,-27,31,1.8,-2.4,0.73,-10,-65,20BA3608EE7D,2026-01-29T10:11:28.7407401Z
20BA36977463,-24,5,1.8,-2.4,0.73,-9,-76,20BA3608EE7D,2026-01-29T10:11:28.9874187Z
20BA36977463,-24,8,1.8,-2.4,0.73,-8,-68,20BA3608EE7D,2026-01-29T10:11:29.2408148Z
20BA36977463,-25,35,1.8,-2.4,0.73,-12,-61,20BA3608EE7D,2026-01-29T10:11:29.4853018Z
20BA36977463,-26,31,1.8,-2.4,0.73,-14,-65,20BA3608EE7D,2026-01-29T10:11:29.7324582Z
20BA36977463,-26,19,1.8,-2.4,0.73,-12,-68,20BA3608EE7D,2026-01-29T10:11:29.985741Z
20BA36977463,-28,36,1.8,-2.4,0.73,-17,-61,20BA3608EE7D,2026-01-29T10:11:30.2368456Z
20BA36977463,-27,32,1.8,-2.4,0.73,-16,-65,20BA3608EE7D,2026-01-29T10:11:30.4820811Z
20BA36977463,-27,17,1.8,-2.4,0.73,-14,-71,20BA3608EE7D,2026-01-29T10:11:30.7334687Z
20BA36977463,-28,30,1.8,-2.4,0.73,-14,-66,20BA3608EE7D,2026-01-29T10:11:30.980932Z
20BA36977463,-28,20,1.8,-2.4,0.73,-11,-67,20BA3608EE7D,2026-01-29T10:11:31.2405562Z
20BA36977463,-26,5,1.8,-2.4,0.73,-10,-76,20BA3608EE7D,2026-01-29T10:11:31.4834981Z
20BA36977463,-26,21,1.8,-2.4,0.73,-8,-66,20BA3608EE7D,2026-01-29T10:11:31.7374547Z
20BA36977463,-27,13,1.8,-2.4,0.73,-8,-67,20BA3608EE7D,2026-01-29T10:11:31.9834464Z
20BA36977463,-27,24,1.8,-2.4,0.73,-6,-64,20BA3608EE7D,2026-01-29T10:11:32.2387718Z
20BA36977463,-27,23,1.8,-2.4,0.73,-5,-64,20BA3608EE7D,2026-01-29T10:11:32.4765105Z
20BA36977463,-28,36,1.8,-2.4,0.73,-10,-61,20BA3608EE7D,2026-01-29T10:11:32.7364976Z
20BA36977463,-29,16,1.8,-2.4,0.73,-9,-69,20BA3608EE7D,2026-01-29T10:11:32.9855875Z
20BA36977463,-28,22,1.8,-2.4,0.73,-7,-65,20BA3608EE7D,2026-01-29T10:11:33.240428Z
20BA36977463,-27,22,1.8,-2.4,0.73,-5,-65,20BA3608EE7D,2026-01-29T10:11:33.4972326Z
20BA36977463,-28,15,1.8,-2.4,0.73,-6,-68,20BA3608EE7D,2026-01-29T10:11:33.9849936Z
20BA36977463,-23,29,1.8,-3,0.73,-7,-67,20BA3608EE7D,2026-01-29T10:11:56.7366913Z
20BA36977463,-24,15,1.8,-3,0.73,-8,-62,20BA3608EE7D,2026-01-29T10:11:56.9862245Z
20BA36977463,-23,29,1.8,-3,0.73,-8,-68,20BA3608EE7D,2026-01-29T10:11:57.2477969Z
20BA36977463,-23,36,1.8,-3,0.73,-8,-64,20BA3608EE7D,2026-01-29T10:11:57.4858642Z
20BA36977463,-23,35,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:11:57.9931356Z
20BA36977463,-24,2,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:11:58.2404326Z
20BA36977463,-25,25,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:11:58.4859134Z
20BA36977463,-23,5,1.8,-3,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:11:58.7339522Z
20BA36977463,-24,25,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:11:58.9794232Z
20BA36977463,-25,17,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:11:59.2403789Z
20BA36977463,-24,29,1.8,-3,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:11:59.4927798Z
20BA36977463,-26,19,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:11:59.7685721Z
20BA36977463,-26,20,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:00.0331331Z
20BA36977463,-24,34,1.8,-3,0.73,-8,-65,20BA3608EE7D,2026-01-29T10:12:00.4995907Z
20BA36977463,-25,23,1.8,-3,0.73,-9,-63,20BA3608EE7D,2026-01-29T10:12:00.7336624Z
20BA36977463,-26,18,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:00.9864761Z
20BA36977463,-22,8,1.8,-3,0.73,-9,-69,20BA3608EE7D,2026-01-29T10:12:01.2404008Z
20BA36977463,-22,31,1.8,-3,0.73,-8,-66,20BA3608EE7D,2026-01-29T10:12:01.7338278Z
20BA36977463,-23,15,1.8,-3,0.73,-9,-62,20BA3608EE7D,2026-01-29T10:12:02.2481085Z
20BA36977463,-23,28,1.8,-3,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:12:02.4911211Z
20BA36977463,-24,0,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:02.7337568Z
20BA36977463,-25,17,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:02.9821786Z
20BA36977463,-26,18,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:03.237085Z
20BA36977463,-23,8,1.8,-3,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:12:03.4987186Z
20BA36977463,-22,11,1.8,-3,0.73,-8,-63,20BA3608EE7D,2026-01-29T10:12:03.7344129Z
20BA36977463,-23,15,1.8,-3,0.73,-9,-62,20BA3608EE7D,2026-01-29T10:12:03.9788489Z
20BA36977463,-22,11,1.8,-3,0.73,-9,-63,20BA3608EE7D,2026-01-29T10:12:04.2352604Z
20BA36977463,-22,3,1.8,-3,0.73,-9,-66,20BA3608EE7D,2026-01-29T10:12:04.5022296Z
20BA36977463,-23,24,1.8,-3,0.73,-10,-64,20BA3608EE7D,2026-01-29T10:12:04.7489013Z
20BA36977463,-23,28,1.8,-3,0.73,-9,-68,20BA3608EE7D,2026-01-29T10:12:04.9836977Z
20BA36977463,-24,14,1.8,-3,0.73,-10,-62,20BA3608EE7D,2026-01-29T10:12:05.2390594Z
20BA36977463,-25,15,1.8,-3,0.73,-10,-62,20BA3608EE7D,2026-01-29T10:12:05.507921Z
20BA36977463,-26,23,1.8,-3,0.73,-12,-63,20BA3608EE7D,2026-01-29T10:12:05.7351818Z
20BA36977463,-25,12,1.8,-3,0.73,-11,-62,20BA3608EE7D,2026-01-29T10:12:05.9868736Z
20BA36977463,-24,31,1.8,-3,0.73,-10,-66,20BA3608EE7D,2026-01-29T10:12:06.232125Z
20BA36977463,-24,28,1.8,-3,0.73,-10,-68,20BA3608EE7D,2026-01-29T10:12:06.4959649Z
20BA36977463,-24,26,1.8,-3,0.73,-10,-64,20BA3608EE7D,2026-01-29T10:12:06.7337658Z
20BA36977463,-23,11,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:12:07.2405372Z
20BA36977463,-24,1,1.8,-3,0.73,-10,-65,20BA3608EE7D,2026-01-29T10:12:07.4922348Z
20BA36977463,-24,22,1.8,-3,0.73,-10,-64,20BA3608EE7D,2026-01-29T10:12:07.7335355Z
20BA36977463,-23,33,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:07.9915842Z
20BA36977463,-23,12,1.8,-3,0.73,-9,-62,20BA3608EE7D,2026-01-29T10:12:08.2352478Z
20BA36977463,-3,27,1.8,-3,0.73,-12,-65,20BA3608EE7D,2026-01-29T10:12:08.4834087Z
20BA36977463,-5,9,1.8,-3,0.73,-11,-66,20BA3608EE7D,2026-01-29T10:12:08.7413549Z
20BA36977463,-6,10,1.8,-3,0.73,-11,-65,20BA3608EE7D,2026-01-29T10:12:08.9940844Z
20BA36977463,-10,24,1.8,-3,0.73,-11,-64,20BA3608EE7D,2026-01-29T10:12:09.490515Z
20BA36977463,-13,24,1.8,-3,0.73,-12,-64,20BA3608EE7D,2026-01-29T10:12:09.7481248Z
20BA36977463,-15,12,1.8,-3,0.73,-11,-62,20BA3608EE7D,2026-01-29T10:12:09.9853087Z
20BA36977463,-18,16,1.8,-3,0.73,-12,-63,20BA3608EE7D,2026-01-29T10:12:10.2256165Z
20BA36977463,-21,15,1.8,-3,0.73,-12,-62,20BA3608EE7D,2026-01-29T10:12:10.5078772Z
20BA36977463,-22,36,1.8,-3,0.73,-11,-64,20BA3608EE7D,2026-01-29T10:12:10.7313156Z
20BA36977463,-23,14,1.8,-3,0.73,-11,-62,20BA3608EE7D,2026-01-29T10:12:10.9860797Z
20BA36977463,-20,8,1.8,-3,0.73,-10,-69,20BA3608EE7D,2026-01-29T10:12:11.2352848Z
20BA36977463,-20,35,1.8,-3,0.73,-10,-65,20BA3608EE7D,2026-01-29T10:12:11.4915289Z
20BA36977463,-20,34,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:11.7428995Z
20BA36977463,-21,26,1.8,-3,0.73,-10,-65,20BA3608EE7D,2026-01-29T10:12:11.9917868Z
20BA36977463,-22,22,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:12:12.2334379Z
20BA36977463,-23,22,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:12:12.4902282Z
20BA36977463,-25,19,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:12.740831Z
20BA36977463,-25,2,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:12.985676Z
20BA36977463,-26,18,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:13.2337032Z
20BA36977463,-26,23,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:12:13.5071825Z
20BA36977463,-27,20,1.8,-3,0.73,-10,-65,20BA3608EE7D,2026-01-29T10:12:13.7358041Z
20BA36977463,-27,15,1.8,-3,0.73,-10,-62,20BA3608EE7D,2026-01-29T10:12:13.9930549Z
20BA36977463,-24,9,1.8,-3,0.73,-10,-67,20BA3608EE7D,2026-01-29T10:12:14.2316692Z
20BA36977463,-24,3,1.8,-3,0.73,-10,-65,20BA3608EE7D,2026-01-29T10:12:14.4904194Z
20BA36977463,-22,10,1.8,-3,0.73,-9,-66,20BA3608EE7D,2026-01-29T10:12:14.7428157Z
20BA36977463,-22,13,1.8,-3,0.73,-10,-61,20BA3608EE7D,2026-01-29T10:12:14.9799654Z
20BA36977463,-21,33,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:15.2407972Z
20BA36977463,-23,14,1.8,-3,0.73,-10,-61,20BA3608EE7D,2026-01-29T10:12:15.4925566Z
20BA36977463,-24,14,1.8,-3,0.73,-10,-62,20BA3608EE7D,2026-01-29T10:12:15.736206Z
20BA36977463,-21,9,1.8,-3,0.73,-9,-67,20BA3608EE7D,2026-01-29T10:12:15.9953822Z
20BA36977463,-21,4,1.8,-3,0.73,-9,-67,20BA3608EE7D,2026-01-29T10:12:16.2382156Z
20BA36977463,-23,15,1.8,-3,0.73,-10,-61,20BA3608EE7D,2026-01-29T10:12:16.5127245Z
20BA36977463,-23,13,1.8,-3,0.73,-10,-61,20BA3608EE7D,2026-01-29T10:12:16.7343661Z
20BA36977463,-22,11,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:12:16.9790429Z
20BA36977463,-21,32,1.8,-3,0.73,-9,-66,20BA3608EE7D,2026-01-29T10:12:17.2369241Z
20BA36977463,-21,32,1.8,-3,0.73,-8,-66,20BA3608EE7D,2026-01-29T10:12:17.5050953Z
20BA36977463,-19,6,1.8,-3,0.73,-8,-69,20BA3608EE7D,2026-01-29T10:12:17.735138Z
20BA36977463,-19,29,1.8,-3,0.73,-7,-68,20BA3608EE7D,2026-01-29T10:12:17.9907071Z
20BA36977463,-19,31,1.8,-3,0.73,-6,-67,20BA3608EE7D,2026-01-29T10:12:18.2373258Z
20BA36977463,-19,30,1.8,-3,0.73,-6,-67,20BA3608EE7D,2026-01-29T10:12:18.5089747Z
20BA36977463,-21,25,1.8,-3,0.73,-7,-64,20BA3608EE7D,2026-01-29T10:12:18.7427507Z
20BA36977463,-20,30,1.8,-3,0.73,-7,-67,20BA3608EE7D,2026-01-29T10:12:18.9819296Z
20BA36977463,-22,22,1.8,-3,0.73,-7,-63,20BA3608EE7D,2026-01-29T10:12:19.234273Z
20BA36977463,-21,12,1.8,-3,0.73,-8,-62,20BA3608EE7D,2026-01-29T10:12:19.4906207Z
20BA36977463,-23,15,1.8,-3,0.73,-9,-62,20BA3608EE7D,2026-01-29T10:12:19.7478674Z
20BA36977463,-24,19,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:19.9839705Z
20BA36977463,-4,4,1.8,-3,0.73,2,-67,20BA3608EE7D,2026-01-29T10:12:20.2334194Z
20BA36977463,-9,21,1.8,-3,0.73,0,-64,20BA3608EE7D,2026-01-29T10:12:20.4904767Z
20BA36977463,-14,17,1.8,-3,0.73,-2,-64,20BA3608EE7D,2026-01-29T10:12:20.7403794Z
20BA36977463,-17,18,1.8,-3,0.73,-4,-64,20BA3608EE7D,2026-01-29T10:12:20.9773404Z
20BA36977463,-18,35,1.8,-3,0.73,-4,-65,20BA3608EE7D,2026-01-29T10:12:21.2423635Z
20BA36977463,-18,33,1.8,-3,0.73,-5,-66,20BA3608EE7D,2026-01-29T10:12:21.5053385Z
20BA36977463,-20,17,1.8,-3,0.73,-6,-63,20BA3608EE7D,2026-01-29T10:12:21.7344636Z
20BA36977463,-20,30,1.8,-3,0.73,-5,-67,20BA3608EE7D,2026-01-29T10:12:21.9884324Z
20BA36977463,-20,31,1.8,-3,0.73,-5,-67,20BA3608EE7D,2026-01-29T10:12:22.2338446Z
20BA36977463,-21,26,1.8,-3,0.73,-7,-65,20BA3608EE7D,2026-01-29T10:12:22.4926202Z
20BA36977463,-20,32,1.8,-3,0.73,-6,-66,20BA3608EE7D,2026-01-29T10:12:22.7475479Z
20BA36977463,-21,36,1.8,-3,0.73,-7,-64,20BA3608EE7D,2026-01-29T10:12:22.9818316Z
20BA36977463,-19,9,1.8,-3,0.73,-7,-67,20BA3608EE7D,2026-01-29T10:12:23.2411066Z
20BA36977463,-19,36,1.8,-3,0.73,-7,-64,20BA3608EE7D,2026-01-29T10:12:23.4931364Z
20BA36977463,-17,8,1.8,-3,0.73,-7,-69,20BA3608EE7D,2026-01-29T10:12:23.7360416Z
20BA36977463,-18,12,1.8,-3,0.73,-8,-62,20BA3608EE7D,2026-01-29T10:12:23.9930267Z
20BA36977463,-18,30,1.8,-3,0.73,-7,-68,20BA3608EE7D,2026-01-29T10:12:24.2442101Z
20BA36977463,-16,8,1.8,-3,0.73,-7,-69,20BA3608EE7D,2026-01-29T10:12:24.505843Z
20BA36977463,-18,2,1.8,-3,0.73,-7,-65,20BA3608EE7D,2026-01-29T10:12:24.7410975Z
20BA36977463,-20,3,1.8,-3,0.73,-7,-65,20BA3608EE7D,2026-01-29T10:12:24.9887075Z
20BA36977463,-22,18,1.8,-3,0.73,-8,-64,20BA3608EE7D,2026-01-29T10:12:25.2426668Z
20BA36977463,-23,17,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:25.490749Z
20BA36977463,-21,7,1.8,-3,0.73,-8,-70,20BA3608EE7D,2026-01-29T10:12:25.7627893Z
20BA36977463,-20,11,1.8,-3,0.73,-8,-63,20BA3608EE7D,2026-01-29T10:12:25.9861758Z
20BA36977463,-22,1,1.8,-3,0.73,-8,-65,20BA3608EE7D,2026-01-29T10:12:26.2272786Z
20BA36977463,-23,1,1.8,-3,0.73,-8,-65,20BA3608EE7D,2026-01-29T10:12:26.4910312Z
20BA36977463,-20,8,1.8,-3,0.73,-8,-70,20BA3608EE7D,2026-01-29T10:12:26.7342621Z
20BA36977463,-19,35,1.8,-3,0.73,-9,-65,20BA3608EE7D,2026-01-29T10:12:27.2408684Z
20BA36977463,-20,36,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:27.5022129Z
20BA36977463,-22,18,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:27.7364983Z
20BA36977463,-24,16,1.8,-3,0.73,-10,-63,20BA3608EE7D,2026-01-29T10:12:28.0013521Z
20BA36977463,-25,15,1.8,-3,0.73,-10,-62,20BA3608EE7D,2026-01-29T10:12:28.2581271Z
20BA36977463,-22,7,1.8,-3,0.73,-9,-70,20BA3608EE7D,2026-01-29T10:12:28.4976914Z
20BA36977463,-24,19,1.8,-3,0.73,-9,-64,20BA3608EE7D,2026-01-29T10:12:28.7482416Z
20BA36977463,-24,30,1.8,-3,0.73,-8,-68,20BA3608EE7D,2026-01-29T10:12:28.9917397Z
20BA36977463,-22,11,1.8,-3,0.73,-8,-63,20BA3608EE7D,2026-01-29T10:12:29.2428293Z
20BA36977463,-24,16,1.8,-3,0.73,-9,-62,20BA3608EE7D,2026-01-29T10:12:29.4930158Z
20BA36977463,-20,29,1.8,-3.6,0.73,-25,-61,20BA3608EE7D,2026-01-29T10:13:02.4955798Z
20BA36977463,-18,2,1.8,-3.6,0.73,-23,-69,20BA3608EE7D,2026-01-29T10:13:02.7390829Z
20BA36977463,-18,22,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:02.9808555Z
20BA36977463,-18,15,1.8,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:13:03.2384929Z
20BA36977463,-18,9,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:03.4999137Z
20BA36977463,-19,10,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:03.7369867Z
20BA36977463,-19,18,1.8,-3.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:13:03.9827769Z
20BA36977463,-19,9,1.8,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T10:13:04.2419629Z
20BA36977463,-21,11,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:04.5335824Z
20BA36977463,-20,29,1.8,-3.6,0.73,-23,-63,20BA3608EE7D,2026-01-29T10:13:04.74079Z
20BA36977463,-21,31,1.8,-3.6,0.73,-23,-60,20BA3608EE7D,2026-01-29T10:13:05.0004875Z
20BA36977463,-20,21,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:05.2414134Z
20BA36977463,-20,28,1.8,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T10:13:05.5057985Z
20BA36977463,-21,28,1.8,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T10:13:05.7351245Z
20BA36977463,-20,18,1.8,-3.6,0.73,-23,-64,20BA3608EE7D,2026-01-29T10:13:05.9919149Z
20BA36977463,-20,13,1.8,-3.6,0.73,-24,-66,20BA3608EE7D,2026-01-29T10:13:06.2412205Z
20BA36977463,-20,10,1.8,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T10:13:06.5027113Z
20BA36977463,-20,35,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:06.7413992Z
20BA36977463,-21,30,1.8,-3.6,0.73,-23,-61,20BA3608EE7D,2026-01-29T10:13:06.985152Z
20BA36977463,-21,9,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:07.2423355Z
20BA36977463,-20,16,1.8,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:13:07.4999314Z
20BA36977463,-20,8,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:07.7522116Z
20BA36977463,-18,6,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:07.9929315Z
20BA36977463,-17,2,1.8,-3.6,0.73,-19,-68,20BA3608EE7D,2026-01-29T10:13:08.242249Z
20BA36977463,-15,4,1.8,-3.6,0.73,-17,-64,20BA3608EE7D,2026-01-29T10:13:08.5022207Z
20BA36977463,-16,21,1.8,-3.6,0.73,-18,-62,20BA3608EE7D,2026-01-29T10:13:08.7414174Z
20BA36977463,-14,4,1.8,-3.6,0.73,-16,-65,20BA3608EE7D,2026-01-29T10:13:08.9783704Z
20BA36977463,-16,27,1.8,-3.6,0.73,-18,-61,20BA3608EE7D,2026-01-29T10:13:09.2439855Z
20BA36977463,-15,1,1.8,-3.6,0.73,-17,-71,20BA3608EE7D,2026-01-29T10:13:09.4979121Z
20BA36977463,-16,14,1.8,-3.6,0.73,-19,-66,20BA3608EE7D,2026-01-29T10:13:09.7398647Z
20BA36977463,-17,25,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:09.9932587Z
20BA36977463,-18,22,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:10.2429222Z
20BA36977463,-19,25,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:10.4977426Z
20BA36977463,-18,2,1.8,-3.6,0.73,-19,-68,20BA3608EE7D,2026-01-29T10:13:10.7587689Z
20BA36977463,-19,33,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:10.9887313Z
20BA36977463,-20,31,1.8,-3.6,0.73,-20,-60,20BA3608EE7D,2026-01-29T10:13:11.2499727Z
20BA36977463,-18,1,1.8,-3.6,0.73,-20,-70,20BA3608EE7D,2026-01-29T10:13:11.4982749Z
20BA36977463,-20,11,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:11.7421501Z
20BA36977463,-19,1,1.8,-3.6,0.73,-20,-70,20BA3608EE7D,2026-01-29T10:13:11.9919062Z
20BA36977463,-16,4,1.8,-3.6,0.73,-18,-64,20BA3608EE7D,2026-01-29T10:13:12.2378075Z
20BA36977463,-16,20,1.8,-3.6,0.73,-18,-63,20BA3608EE7D,2026-01-29T10:13:12.4950671Z
20BA36977463,-17,35,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:12.7344883Z
20BA36977463,-18,30,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:12.9949145Z
20BA36977463,-17,4,1.8,-3.6,0.73,-18,-64,20BA3608EE7D,2026-01-29T10:13:13.2415235Z
20BA36977463,-15,2,1.8,-3.6,0.73,-17,-68,20BA3608EE7D,2026-01-29T10:13:13.4986584Z
20BA36977463,-16,30,1.8,-3.6,0.73,-18,-60,20BA3608EE7D,2026-01-29T10:13:13.7485053Z
20BA36977463,-18,10,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:13.9919676Z
20BA36977463,-18,36,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:14.2425889Z
20BA36977463,-18,19,1.8,-3.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:13:14.5014907Z
20BA36977463,-19,28,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:14.7415289Z
20BA36977463,-19,10,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:14.9851377Z
20BA36977463,-19,21,1.8,-3.6,0.73,-20,-62,20BA3608EE7D,2026-01-29T10:13:15.2438971Z
20BA36977463,-20,28,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:15.5161439Z
20BA36977463,-20,23,1.8,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T10:13:15.7571613Z
20BA36977463,-20,9,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:16.0022663Z
20BA36977463,-19,20,1.8,-3.6,0.73,-20,-63,20BA3608EE7D,2026-01-29T10:13:16.243382Z
20BA36977463,-20,30,1.8,-3.6,0.73,-21,-61,20BA3608EE7D,2026-01-29T10:13:16.5052129Z
20BA36977463,-19,17,1.8,-3.6,0.73,-22,-65,20BA3608EE7D,2026-01-29T10:13:16.7622802Z
20BA36977463,-19,15,1.8,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:13:16.9795274Z
20BA36977463,-18,16,1.8,-3.6,0.73,-24,-65,20BA3608EE7D,2026-01-29T10:13:17.2413939Z
20BA36977463,-20,31,1.8,-3.6,0.73,-24,-60,20BA3608EE7D,2026-01-29T10:13:17.5159102Z
20BA36977463,-17,2,1.8,-3.6,0.73,-22,-69,20BA3608EE7D,2026-01-29T10:13:17.7551216Z
20BA36977463,-18,13,1.8,-3.6,0.73,-23,-66,20BA3608EE7D,2026-01-29T10:13:17.9978617Z
20BA36977463,-18,22,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:18.2342807Z
20BA36977463,-19,22,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:18.4991578Z
20BA36977463,-19,8,1.8,-3.6,0.73,-21,-62,20BA3608EE7D,2026-01-29T10:13:18.7343193Z
20BA36977463,-17,2,1.8,-3.6,0.73,-19,-68,20BA3608EE7D,2026-01-29T10:13:18.9853772Z
20BA36977463,-17,9,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:19.2369318Z
20BA36977463,-18,10,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:19.4982763Z
20BA36977463,-18,20,1.8,-3.6,0.73,-19,-63,20BA3608EE7D,2026-01-29T10:13:19.7624941Z
20BA36977463,-18,22,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:19.991308Z
20BA36977463,-17,1,1.8,-3.6,0.73,-18,-70,20BA3608EE7D,2026-01-29T10:13:20.4909832Z
20BA36977463,-18,10,1.8,-3.6,0.73,-18,-61,20BA3608EE7D,2026-01-29T10:13:20.734698Z
20BA36977463,-19,24,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:20.9896247Z
20BA36977463,-20,27,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:21.2413072Z
20BA36977463,-19,9,1.8,-3.6,0.73,-20,-61,20BA3608EE7D,2026-01-29T10:13:21.4985651Z
20BA36977463,-19,22,1.8,-3.6,0.73,-19,-62,20BA3608EE7D,2026-01-29T10:13:21.7419785Z
20BA36977463,-20,24,1.8,-3.6,0.73,-20,-63,20BA3608EE7D,2026-01-29T10:13:21.9855312Z
20BA36977463,-20,9,1.8,-3.6,0.73,-19,-61,20BA3608EE7D,2026-01-29T10:13:22.2426472Z
20BA36977463,-21,31,1.8,-3.6,0.73,-20,-60,20BA3608EE7D,2026-01-29T10:13:22.5056753Z
20BA36977463,-19,2,1.8,-3.6,0.73,-19,-69,20BA3608EE7D,2026-01-29T10:13:22.7425532Z
20BA36977463,-18,16,1.8,-3.6,0.73,-21,-65,20BA3608EE7D,2026-01-29T10:13:22.9926253Z
20BA36977463,-18,17,1.8,-3.6,0.73,-22,-66,20BA3608EE7D,2026-01-29T10:13:23.2413679Z
20BA36977463,-19,36,1.8,-3.6,0.73,-22,-62,20BA3608EE7D,2026-01-29T10:13:23.500386Z
20BA36977463,-18,16,1.8,-3.6,0.73,-23,-65,20BA3608EE7D,2026-01-29T10:13:23.7483912Z
20BA36977463,-19,36,1.8,-3.6,0.73,-23,-62,20BA3608EE7D,2026-01-29T10:13:24.0128279Z
20BA36977463,-19,19,1.8,-3.6,0.73,-22,-63,20BA3608EE7D,2026-01-29T10:13:24.2845391Z
20BA36977463,-19,26,1.8,-3.6,0.73,-22,-61,20BA3608EE7D,2026-01-29T10:13:24.4949793Z
20BA36977463,-19,18,1.8,-3.6,0.73,-22,-64,20BA3608EE7D,2026-01-29T10:13:24.7416315Z
